Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
-1.202753594,0,0,0,0,1,1,0,0,1,0,0,1,0,-27.75867229,-57.69130995,82.99899191,41.1000669,38.30558637,28.84508648,6700,6700,6700,-19.59761924,13.00291747,19.56312362,0.746883433,0.458365524,0.018930185
-9.173535354,0,0,0,0,1,1,1,0,0,1,0,0,0,-67.2936438,-69.3226907,-125.8429183,37.18499077,30.15112314,5.859872107,6700,6700,6700,-24.59922833,-14.29008851,18.54064761,0.735615631,0.200553923,0.710172815
0.233464398,1,0,0,0,0,1,0,1,0,1,0,0,0,149.9799501,-156.5940471,151.8384342,21.35495122,35.48276898,12.87197058,6700,6700,6700,-14.39223544,-14.46208087,-10.18490473,0.719292144,0.780557252,0.64057717
-0.784537705,0,0,0,0,0,1,0,0,0,0,1,0,0,66.83653099,144.8681081,169.8335625,24.37826684,22.02165564,9.684866877,6700,6700,6700,-5.041749313,-11.61354158,-19.23718434,0.213467556,0.259118863,0.424728655
0.595549997,1,0,0,0,0,1,0,1,0,1,1,0,0,127.2655312,5.412354238,10.26636143,7.965479636,16.8773085,12.65928536,6700,6700,6700,10.30608335,-10.65443081,20.62869156,0.372559912,0.579855487,0.541320792
-1.89502571,0,0,0,0,1,1,1,0,1,0,0,1,1,-57.75828518,130.1295224,-50.94358631,16.59641649,36.28856869,20.01468291,6700,6700,6700,-18.16241853,17.41038375,10.16000228,0.376653035,0.434202534,0.423064637
10,1,0,0,0,0,0,0,0,1,0,0,0,0,-10.9467828,-133.5583256,152.7894456,22.55926879,11.12009345,2.202757208,6700,6700,6700,-23.21583825,9.250092194,-26.22959875,0.311608285,0.64105411,0.770978988
-0.897557742,0,0,0,0,0,1,0,0,0,0,1,0,0,-67.2579335,44.30223484,-97.22454475,34.44071908,29.95448445,31.49484835,6700,6700,6700,22.33496473,-10.67323198,-1.654741372,0.231895458,0.516978696,0.686758371
-0.231424882,0,0,0,0,0,1,0,0,0,0,1,0,0,55.28877276,149.9009889,148.5577272,18.8914901,25.00998614,10.66577157,6700,6700,6700,4.967628783,-18.43424704,-14.4493346,0.597818387,0.607391012,0.280753094
-0.796598355,0,0,0,0,1,0,1,0,0,0,0,1,0,100.3858412,87.3003969,-151.0449624,33.61649539,16.53633255,36.00119535,6700,6700,6700,-13.80439937,8.012341453,-1.456766392,0.229832333,0.840684061,0.520954777
-1.881748326,0,0,0,0,1,1,1,0,1,0,0,1,1,-47.74720006,138.3092231,-48.3560315,11.03056301,35.81648983,9.370563499,6700,6700,6700,-23.92301939,16.33370845,12.81884701,0.427590615,0.19964966,0.593197925
1.525005624,1,0,0,0,0,1,0,0,1,0,1,0,0,-14.70031177,15.38786468,118.4030274,36.0164905,13.02534541,34.27002697,6700,6700,6700,6.045506825,18.3707847,-18.29269733,0.190740359,0.413380733,0.149699807
-0.615533322,0,0,0,0,0,0,1,1,1,0,0,0,0,-10.519226,-142.5733938,141.7177049,30.08685813,10.61778273,11.74674195,6700,6700,6700,-20.42773066,21.57105277,-21.63725955,0.355222191,0.614344376,0.923229599
-1.086686998,0,0,0,0,0,1,1,0,0,0,1,1,0,154.3928147,25.41014204,84.76303,19.8340489,4.181112852,18.20746415,6700,6700,6700,8.035519526,14.37929433,8.241093301,0.919358769,0.449852899,0.443964558
-1.944507666,0,0,0,0,0,1,0,0,0,0,0,0,0,158.6027083,29.44701476,6.651700415,11.22233477,28.85600441,29.08316007,6700,6700,6700,-5.981978637,-18.97337658,21.72948548,0.465219509,0.273442833,0.320252233
10,1,0,0,0,0,0,0,0,0,0,0,0,0,-126.4250329,-113.2156084,-36.17283574,31.74975483,12.0737845,24.19589389,6700,6700,6700,20.45157374,-2.744599305,-11.96868445,0.653711224,0.427941905,0.597785012
0.864265548,1,0,0,0,0,1,0,0,0,0,0,0,0,-132.5912994,10.61599642,-49.44671944,37.93271512,6.563244875,27.71213271,6700,6700,6700,-4.55481166,-15.1698384,-10.00219284,0.6297506,0.463256371,0.444360875
-1.645852701,0,0,0,0,0,0,1,0,0,1,1,0,0,69.60261189,111.6673499,-39.48083539,21.78881795,15.99275642,37.84092642,6700,6700,6700,-0.346496343,-9.161267258,-19.90100719,0.197452917,0.420109123,0.693308734
-0.56273753,0,0,0,0,0,0,1,1,1,0,0,0,0,-10.75789418,-142.534885,138.9040377,30.41878046,10.85596911,12.7057124,6700,6700,6700,-19.6803773,21.46054404,-21.10253523,0.366203625,0.611632295,0.918654344
-2.240750651,0,0,0,0,0,1,1,0,0,0,0,0,0,69.25387488,125.6432809,-37.2415327,14.4158939,12.77812303,34.72143961,6700,6700,6700,10.92689696,-7.987341843,-11.47529093,0.17934761,0.61871199,0.822436397
-9.863481895,0,0,0,0,1,1,1,1,1,0,0,0,1,-60.67740052,80.01213007,-173.7141464,44.24615199,22.60977044,9.056075591,6700,6700,6700,-2.120487654,-22.74924521,21.27200243,0.559410935,0.662949715,0.130575875
1.102780061,1,0,0,0,1,0,0,1,1,1,0,1,0,-15.37800674,170.5956742,-165.0753716,9.140059688,23.50521672,0.248861361,6700,6700,6700,-11.06428214,8.295613976,25.07198857,0.768930104,0.747376602,0.763377429
-2.050719207,0,0,0,0,1,1,0,0,0,1,0,1,0,-105.6266123,38.0243933,-152.5260285,34.67482614,36.83286433,35.82592181,6700,6700,6700,-6.271613317,-22.22598924,-27.93424602,0.452258859,0.116152697,0.661764935
0.075155658,1,0,0,0,0,1,0,0,1,1,1,0,0,-12.12687968,81.18770146,-65.42604041,28.95061106,44.88835283,21.57129983,6700,6700,6700,17.62789374,26.31635286,-6.069495051,0.489908946,0.435256774,0.903690278
10,1,0,0,0,0,0,0,0,1,0,0,1,1,-128.4737686,39.33969024,-41.39395457,16.72802977,27.68264593,32.61515462,6700,6700,6700,4.15024851,11.89069402,10.47490498,0.131486822,0.156408352,0.832136448
-2.28026479,0,0,0,0,0,1,1,0,1,0,1,1,1,-167.9973583,18.23042047,172.0591998,14.34178418,19.9111637,14.04465007,6700,6700,6700,-18.90215689,6.880190136,-23.82533526,0.24074202,0.937781336,0.355411273
0.118456225,1,0,0,0,1,0,0,0,1,1,1,0,0,-63.14851797,161.4721064,84.5245174,30.45946143,26.47774479,21.8538685,6700,6700,6700,0.468070642,0.996936095,-16.58692996,0.272249177,0.596156887,0.449160661
0.069575384,1,0,0,0,1,1,1,0,1,0,1,1,0,132.6967306,-5.735709228,133.2839297,43.19398504,19.62347337,6.892434363,6700,6700,6700,-16.14490451,-19.69709641,5.206561415,0.361809818,0.866820068,0.326114664
-0.111799946,0,0,0,0,1,0,1,1,1,1,0,1,0,-53.72607588,-105.9717227,25.9166282,22.25323021,31.12333382,14.01130846,6700,6700,6700,-6.46813904,20.00471199,-14.10219485,0.148158042,0.149962641,0.60013636
-1.926932705,0,0,0,0,0,1,0,0,1,1,1,1,1,107.0825514,-156.4250036,70.90508963,40.2129317,28.15788562,13.20025213,6700,6700,6700,-22.14275286,14.36357357,-14.39430243,0.353208872,0.141372572,0.100534703
1.29921789,1,0,0,0,1,0,1,1,1,0,1,1,0,-152.8772041,95.96482871,83.64345313,43.95804552,23.3166516,22.35721449,6700,6700,6700,9.599282105,26.81542177,21.22124339,0.650159997,0.799559168,0.184592276
3.891969112,1,0,0,0,0,0,1,0,1,1,1,1,0,-105.5606478,162.3423721,-143.6055096,18.38554139,30.21900749,40.50099786,6700,6700,6700,-8.365167895,-0.861455179,-28.53107347,0.778842291,0.654547553,0.030408859
0.162277677,1,0,0,0,1,0,1,0,0,0,1,0,1,28.76529258,27.59802065,-177.3858707,33.3322363,7.432833522,5.147205745,6700,6700,6700,-9.998840935,11.0750665,-13.61793816,0.24014793,0.779933207,0.556309448
10,1,0,0,0,0,0,0,0,1,0,1,0,0,160.532124,30.96920716,40.09908932,18.17524002,39.05360918,2.305027239,6700,6700,6700,10.73240954,17.16758182,-24.56974769,0.5492904,0.699954685,0.237056021
0.985315247,1,0,0,0,1,0,1,1,1,1,1,1,0,-130.4710476,161.8001514,178.0298478,22.72114443,7.579516716,15.68063248,6700,6700,6700,-21.24670722,-0.697650747,7.837061638,0.558427154,0.92498723,0.867962848
0.94440719,1,0,0,0,0,1,0,1,0,0,0,1,0,82.13362824,-88.26003115,150.9932533,19.57489749,14.46292272,12.68088321,6700,6700,6700,-27.98502051,18.34286721,24.55976809,0.318142317,0.046231484,0.685544957
2.691202172,1,0,0,0,0,1,1,1,0,0,0,0,1,-136.098362,139.0092961,23.30494521,11.29583944,10.22569065,41.71503305,6700,6700,6700,13.81426989,9.340926403,-9.593070466,0.83445042,0.185856261,0.290812841
1.81313236,1,0,0,0,1,0,0,1,1,1,0,0,0,-168.2214004,-82.84743461,116.1600484,11.88315612,10.6633306,13.55567257,6700,6700,6700,16.27226307,26.74039252,-6.727914216,0.827532756,0.496645642,0.594403048
2.061346492,1,0,0,0,0,1,0,1,1,0,1,0,1,73.50385199,18.94826217,-122.307904,41.03471697,0.872587236,41.17348273,6700,6700,6700,-12.37765624,-4.31999829,22.3191234,0.737972347,0.651657078,0.272430668
-3.643741832,0,0,0,0,0,1,1,0,1,1,1,1,0,-124.0058675,-90.03656147,-104.9493109,31.41847758,34.86903064,9.560639522,6700,6700,6700,-26.74497444,-9.597249055,-4.577374262,0.15424378,0.837905895,0.974559703
-6.743604834,0,0,0,0,0,1,1,0,1,1,1,0,1,61.73931085,-179.6049506,-91.28362936,10.72775388,33.38718113,36.75481258,6700,6700,6700,-0.624556049,-24.3676551,-4.642796144,0.32189217,0.179174946,0.458292215
1.501603838,1,0,0,0,0,0,1,1,0,0,1,0,0,28.48742118,-11.15897857,157.6900966,35.59292377,3.134619652,22.07573531,6700,6700,6700,13.86327814,16.99343437,15.85816546,0.01005381,0.460249885,0.386112448
1.833471997,1,0,0,0,1,0,0,1,0,0,1,0,0,18.1770092,-79.54350702,179.7260029,37.3145493,20.72272725,13.82078569,6700,6700,6700,9.044543792,-25.31616744,6.064358145,0.686015368,0.533543016,0.366755327
2.081576092,1,0,0,0,1,0,1,1,1,1,0,1,0,-32.97341307,-46.09575964,-6.782735909,32.71306299,7.627188537,30.88399929,6700,6700,6700,-5.416409779,25.45738,19.47311116,0.823046258,0.480294057,0.703290813
-1.08281598,0,0,0,0,0,1,1,0,0,1,0,1,0,134.5859241,158.9365511,-116.719076,12.95013634,32.94265607,7.5875245,6700,6700,6700,1.300157779,7.665514604,-2.647306155,0.031810111,0.150655973,0.33355896
2.076879782,1,0,0,0,0,1,0,1,0,1,0,0,0,43.96847525,-85.1517794,-77.15423416,17.55126396,0.097248436,15.07893838,6700,6700,6700,-2.470652961,-0.451947375,-3.320108952,0.459978062,0.395663078,0.916076261
2.55110252,1,0,0,0,0,1,1,0,0,1,1,0,0,106.6376902,-32.33926203,-113.5149747,10.64795855,21.87789294,4.281823103,6700,6700,6700,22.20106128,3.873819367,20.99416644,0.836372983,0.385257301,0.487649824
-2.362224581,0,0,0,0,0,1,0,1,1,1,0,0,1,171.3505337,167.3195172,95.83088893,10.56603049,5.148774943,30.41941715,6700,6700,6700,-8.105133294,-21.8639101,-2.247372882,0.03629131,0.560842993,0.333714406
3.61992239,1,0,0,0,0,1,1,1,0,1,1,0,1,178.4047846,13.33976999,-67.01601009,6.280636237,32.60249242,4.609281639,6700,6700,6700,-15.12678689,16.51864262,0.222069231,0.864594341,0.051046211,0.644768249
2.173119449,1,0,0,0,1,0,1,0,0,1,1,1,1,-116.9454667,-146.2777996,-28.3702536,15.9398011,42.32300019,23.22921058,6700,6700,6700,-0.794212668,6.580862132,-1.075402902,0.73427666,0.939694575,0.620571127
10,1,0,0,0,0,0,0,1,0,1,0,1,0,-72.43110111,102.5155111,65.53484215,15.80329812,4.11387286,11.16641815,6700,6700,6700,8.694462101,-15.70537714,-4.914823359,0.716646052,0.940104996,0.757212515
1.148656448,1,0,0,0,1,0,1,0,1,1,1,1,1,73.3328319,132.7670426,62.5820065,8.675051521,17.77167273,7.532733605,6700,6700,6700,5.59426572,8.773211991,22.71149788,0.181022009,0.552473702,0.889310405
0.873463914,1,0,0,0,1,1,0,1,1,1,1,0,0,-64.61180435,-69.82641849,-17.64229447,14.2805376,7.645850805,1.420528131,6700,6700,6700,-19.09380347,2.417682429,23.82418919,0.112651085,0.132960115,0.839858988
3.644568805,1,0,0,0,0,0,1,1,0,0,1,1,1,-114.6067977,141.011513,22.90546347,26.94690444,12.38323018,17.47967892,6700,6700,6700,-2.989642898,-7.265420782,-9.550559779,0.66293073,0.65689421,0.215277679
1.132085679,1,0,0,0,1,1,1,1,0,1,1,0,1,71.15898576,-63.13601805,-137.2519527,27.54983438,30.59187726,35.29636355,6700,6700,6700,17.10191812,21.36737329,0.866247976,0.885832292,0.017800666,0.5848857
10,1,0,0,0,0,0,0,1,0,1,1,0,1,-10.47149842,165.678259,-40.50244133,0.001638959,9.157805502,20.01666343,6700,6700,6700,15.34621238,-5.829834903,-0.550879559,0.522933068,0.473338456,0.010509835
-0.897641735,0,0,0,0,0,0,1,0,1,0,1,0,0,109.3670238,136.4287533,24.97056165,12.98626176,24.25083419,29.59618582,6700,6700,6700,8.249198057,18.09177644,-12.17906441,0.070700268,0.785509865,0.169826051
0.597764727,1,0,0,0,1,1,0,0,1,0,1,0,0,25.54880704,130.5350922,0.966507166,17.59931569,30.64408175,15.5200774,6700,6700,6700,-25.66755913,4.443418031,10.34298308,0.535963332,0.044175896,0.525208489
0.221391076,1,0,0,0,0,1,0,0,0,0,0,1,0,88.47327685,-67.16404216,42.73037819,44.7787826,33.57419609,9.112663867,6700,6700,6700,-2.553080695,25.84316712,20.32510728,0.150443812,0.405538736,0.767152085
10,1,0,0,0,0,0,0,0,1,1,0,1,1,12.69087605,14.54031447,132.4342457,14.55036598,32.54448369,13.76657969,6700,6700,6700,5.144423598,-2.708468988,-26.64130127,0.655364345,0.990387793,0.256615738
1.279148937,1,0,0,0,1,0,0,1,1,1,1,1,0,70.26638173,-168.643061,-56.23376537,3.04983011,24.71102861,1.669814512,6700,6700,6700,26.7286498,-21.43512704,-24.01286022,0.447499696,0.000487604,0.574639486
-3.418969347,0,0,0,0,0,1,1,0,1,0,1,1,0,98.4377179,143.4333424,-46.64233789,13.03408685,19.21335469,15.44106136,6700,6700,6700,-4.167468099,3.34270866,18.35115982,0.206177786,0.258347726,0.511233355
4.451969034,1,0,0,0,0,0,1,0,0,1,0,1,0,-123.2574004,-44.42504522,80.61539128,18.77327905,44.49566335,24.75256478,6700,6700,6700,-12.45888912,-11.7915405,12.75681727,0.926011409,0.489253133,0.133690977
-1.358338984,0,0,0,0,0,1,0,0,0,1,0,0,1,-125.7116819,66.82897802,-29.70796151,18.27206437,15.46336869,4.307669207,6700,6700,6700,-2.930136868,-19.95645065,-15.69387084,0.248163126,0.108631612,0.052165141
-1.667860359,0,0,0,0,1,0,1,1,0,0,0,1,0,126.1702286,53.89840388,0.214999219,6.149825935,16.48321052,0.088723201,6700,6700,6700,-29.43825336,-28.62294793,-17.40493886,0.131266089,0.799623847,0.790158376
3.481271,1,0,0,0,0,1,1,1,0,0,0,0,1,-18.48453624,135.4810737,173.8784848,28.46623843,40.18359735,15.94036327,6700,6700,6700,-27.36905394,15.10937434,1.967994644,0.940572965,0.256271223,0.708593757
0.925685759,1,0,0,0,0,1,0,0,0,1,1,0,0,170.4107398,-40.85076172,-23.38281929,38.79094452,34.25204615,10.40094792,6700,6700,6700,-3.775016912,-6.247053349,2.702473099,0.758337313,0.327954236,0.065439078
2.234256557,1,0,0,0,1,0,0,0,1,1,1,1,0,80.35751408,-34.22426731,118.7456941,2.800344444,42.34218764,33.16409517,6700,6700,6700,13.79984002,29.55540347,3.613389523,0.552704211,0.948962435,0.337792301
-0.877467705,0,0,0,0,1,1,0,1,0,1,0,1,0,108.7717577,79.3224354,-173.5640609,43.55855095,20.86368649,23.59046849,6700,6700,6700,-20.40856413,27.54732807,-12.23412192,0.712076894,0.201083006,0.550019645
-1.051992109,0,0,0,0,1,1,0,1,1,1,0,0,0,-133.9554592,-111.4591527,-171.3489602,32.02051665,35.41094241,23.56573541,6700,6700,6700,-2.005350402,15.16964615,17.36310945,0.204284509,0.504111179,0.452982333
0.090699187,1,0,0,0,1,0,0,0,1,0,1,1,0,74.95910544,57.07047142,103.7765034,32.89646202,25.21725931,31.12494023,6700,6700,6700,-15.48894253,-19.79362918,-1.374477725,0.030340376,0.322671127,0.747877649
-0.30968601,0,0,0,0,1,1,1,1,1,1,0,1,1,-58.17878168,-172.5368561,-44.3644642,21.60787553,20.63914513,44.47416347,6700,6700,6700,-2.46370799,-25.9979992,-9.155239691,0.87303895,0.658460504,0.160528791
0.920082523,1,0,0,0,1,0,1,0,1,0,1,0,1,21.15840546,-87.15618036,95.21753673,20.77899332,39.70473915,28.59875267,6700,6700,6700,-11.49135159,20.89043312,27.32149602,0.137353471,0.806588774,0.445354819
-2.881869176,0,0,0,0,1,1,1,0,1,1,1,0,1,117.2837525,-163.9423451,141.5470183,30.24175715,25.97243882,12.16978625,6700,6700,6700,15.20265534,-3.453720582,-20.98236683,0.38283137,0.840460091,0.350222925
-1.332023034,0,0,0,0,1,1,0,0,1,1,0,1,0,96.8272898,113.6118255,-18.82029141,34.94408324,2.629416104,28.4908438,6700,6700,6700,-22.7337263,6.270452143,-1.241114001,0.652467973,0.713153636,0.196622348
0.842243555,1,0,0,0,1,0,0,0,1,0,0,1,0,-82.65794399,118.8717952,150.1578538,36.55785287,19.19537773,33.15592545,6700,6700,6700,12.30287419,-26.2618542,-16.64374117,0.935434832,0.166222322,0.22124873
1.201218323,1,0,0,0,0,1,0,1,0,0,0,0,1,174.5961395,154.057045,61.19393632,35.40298667,28.33265025,1.921997927,6700,6700,6700,-26.31794181,7.300295795,-20.14303021,0.157016475,0.5762337,0.030400677
-5.348049492,0,0,0,0,1,1,1,0,0,0,0,1,0,-106.0338837,172.9287728,-52.07114195,37.84819476,42.17629559,21.50584777,6700,6700,6700,-13.96038183,-27.13119193,-0.556341965,0.452317148,0.462786761,0.845958308
-4.417422153,0,0,0,0,1,1,1,1,1,0,0,1,0,-61.89573795,-28.28230493,-58.92412128,34.24837519,24.6671948,24.44084968,6700,6700,6700,-19.7159304,8.147686816,11.24181627,0.360747306,0.722626715,0.31674294
-5.526348718,0,0,0,0,1,1,0,1,0,1,1,0,0,151.2826234,-87.01501551,-104.5995375,20.77480831,11.60365667,19.38901273,6700,6700,6700,17.6872222,-29.64826833,-3.211736,0.606249693,0.677704085,0.245147001
-0.252788383,0,0,0,0,0,0,1,0,0,0,1,1,0,-153.5425511,-163.9878076,174.4897789,35.22143286,7.741835201,30.83916706,6700,6700,6700,-11.92423341,4.537437509,-1.370625997,0.167526005,0.599405536,0.27627495
0.177866157,1,0,0,0,1,0,1,1,1,1,1,1,0,-161.6448668,-119.8162493,55.98714516,16.96654921,15.13095806,43.14941347,6700,6700,6700,14.99755885,16.37769261,13.79036768,0.288636201,0.7411288,0.670118125
-6.795338266,0,0,0,0,1,1,0,1,1,0,1,0,1,-139.1126684,-135.3535312,48.32663664,24.41286213,26.49759211,17.1896563,6700,6700,6700,14.36645391,-26.85893506,7.457187913,0.46130134,0.814342607,0.250701939
4.447036937,1,0,0,0,0,0,1,1,1,0,0,0,1,-89.09220727,-173.9211609,70.35228343,20.67100124,23.48617791,16.31586857,6700,6700,6700,-6.170985534,-24.05716222,-22.29160608,0.820489695,0.840891222,0.879958048
4.490722086,1,0,0,0,0,0,1,1,0,0,0,0,0,152.8479649,-140.6931706,69.07664446,6.279234219,22.55445233,28.3474866,6700,6700,6700,-14.1579084,-1.161060775,3.755447284,0.78539192,0.318664226,0.721718234
-4.973998185,0,0,0,0,1,1,1,1,1,1,1,0,0,-164.885331,72.33036715,20.05703338,16.31554426,28.81939581,2.326065585,6700,6700,6700,-21.52534305,1.157775052,-29.06441356,0.328222785,0.144018511,0.329828125
-3.09619372,0,0,0,0,0,1,1,1,1,1,1,1,1,-137.101867,36.16443204,121.4120141,4.425061072,35.91777516,38.87280591,6700,6700,6700,-28.57773695,19.35790533,16.83361836,0.849707863,0.272304524,0.031953218
1.504093987,1,0,0,0,1,0,0,0,1,1,0,1,1,-65.19724173,149.3569078,-3.63773481,24.47931598,28.24995383,4.382724347,6700,6700,6700,-9.198494645,-16.93867929,-19.7664089,0.781312369,0.462693891,0.895247186
0.509316407,1,0,0,0,1,1,1,1,0,0,0,1,1,-47.41022114,86.18456309,-34.1238676,34.55805435,10.23243828,24.46652976,6700,6700,6700,8.971595544,12.22798347,13.59063271,0.153479764,0.100483702,0.485126685
-4.794905248,0,0,0,0,0,1,1,0,1,0,1,0,0,-43.43114432,-116.3276266,-22.28546771,35.92283253,5.150328209,30.25501783,6700,6700,6700,-28.90067553,-6.367055337,-20.03566165,0.214348804,0.64834156,0.616200699
1.658258566,1,0,0,0,1,0,0,1,0,1,1,1,0,97.07278385,64.93918747,-36.36168398,34.22067885,31.020696,1.26566445,6700,6700,6700,-13.92521793,-12.90959747,-10.46041306,0.638304663,0.920268989,0.270916648
-0.615426631,0,0,0,0,0,1,0,0,0,1,1,1,0,-79.14718293,137.3907188,19.39098148,29.76240785,25.49471007,38.0440448,6700,6700,6700,7.096877231,-22.37337795,-11.48501708,0.192951282,0.775097908,0.092939944
1.545482829,1,0,0,0,1,0,0,0,0,1,1,1,0,-10.13266072,75.83352804,114.0332756,26.52734711,18.78964493,0.470716759,6700,6700,6700,-18.22940081,-2.656831383,9.080667051,0.603831629,0.088841216,0.598718409
0.265340311,1,0,0,0,1,0,0,0,0,1,0,0,1,55.04315511,165.7701093,-175.4327324,18.59220569,17.73359242,28.75339931,6700,6700,6700,-12.49454286,-27.46515637,-9.328920782,0.191346152,0.528921083,0.636837308
-0.151292896,0,0,0,0,0,1,0,1,0,0,1,1,0,-68.40086733,-71.95634654,81.4016901,22.50121432,30.90088054,32.35608435,6700,6700,6700,3.208802242,-11.97602597,-16.91395213,0.771043901,0.779334227,0.403245267
-2.725772141,0,0,0,0,1,0,1,0,1,1,0,0,0,120.7434695,20.94903474,38.89559703,30.58929444,38.73901861,27.12985851,6700,6700,6700,10.18409125,-2.51559632,-10.72908735,0.436291428,0.385439746,0.86716726
0.904773845,1,0,0,0,0,0,1,1,1,0,0,0,1,-81.68574175,171.8020759,-150.2453936,22.97757908,35.64486837,16.31343779,6700,6700,6700,8.889269479,-28.14512344,-6.651354866,0.036368341,0.777137957,0.26468413
0.544212652,1,0,0,0,1,0,1,1,1,1,0,0,1,-44.86485171,103.3902421,162.3679572,3.762721272,20.5630665,31.20511764,6700,6700,6700,-28.92149322,1.342358024,-26.14454343,0.791098215,0.479789139,0.380540628
1.074239283,1,0,0,0,0,1,1,1,0,0,0,1,1,-43.89595371,-66.25651926,-172.0973315,40.87835912,43.14262036,20.82478532,6700,6700,6700,25.20243878,-20.62385036,21.04647245,0.846530155,0.037190508,0.674516849
0.970347758,1,0,0,0,0,0,1,1,0,1,1,0,1,22.44918379,124.1310757,109.1112163,10.67324732,37.49973562,30.60816888,6700,6700,6700,5.053724091,7.790208144,-1.600711811,0.143712455,0.781298591,0.274185457
1.539483402,1,0,0,0,0,0,1,1,0,0,0,0,0,74.92016293,-171.6934348,-60.42576095,2.684604277,37.17612787,9.726314066,6700,6700,6700,-13.50996634,-20.37871298,24.78396635,0.174799179,0.055945381,0.569045202
3.970477234,1,0,0,0,0,1,1,1,1,0,0,0,0,-112.9851151,-34.68330561,-75.69625896,36.96170961,13.55091817,37.94196701,6700,6700,6700,-19.14254939,22.26759627,21.73615932,0.841982088,0.279808594,0.084466395
0.271626846,1,0,0,0,1,0,0,0,0,1,0,0,0,54.77943382,92.35972373,177.7889574,27.54473403,4.594856206,14.62343828,6700,6700,6700,19.14384962,28.30379727,19.86768978,0.910678282,0.182038242,0.955521842
-1.33838353,0,0,0,0,1,1,0,1,1,0,1,0,0,-123.1885546,-152.9105412,10.30344254,10.58226068,24.32941261,4.371522177,6700,6700,6700,-1.425400485,27.93458691,-2.776559034,0.300253848,0.651422071,0.18302591
-4.117696579,0,0,0,0,0,1,1,0,1,1,1,1,1,18.57537777,155.1824103,-153.1113505,40.4904408,8.841439251,31.73198492,6700,6700,6700,22.21577032,-16.30220531,-1.932899499,0.493947524,0.176293045,0.700920373
1.465904305,1,0,0,0,1,1,1,1,1,1,0,1,1,11.57117163,84.10054243,-1.125063377,7.457670002,21.31183556,8.069042394,6700,6700,6700,12.88609212,-2.350817271,23.97738949,0.510690994,0.443935291,0.432121233
0.732103888,1,0,0,0,0,1,0,1,0,1,0,1,1,-95.87225837,-51.4798588,-128.3085771,19.96098296,28.57718323,26.24666007,6700,6700,6700,3.149795334,11.32187659,-28.89729036,0.365146922,0.425594227,0.862215364
-0.155263144,0,0,0,0,1,1,1,0,1,0,1,1,1,-79.0930687,55.13157179,45.7736781,25.36404516,20.43548416,10.12153099,6700,6700,6700,24.59475566,17.90420585,-2.466844986,0.013030295,0.916204366,0.912199052
0.947731166,1,0,0,0,0,0,1,1,0,1,0,0,1,90.9061818,-157.5617023,63.15285775,19.6245115,42.83841161,24.86970992,6700,6700,6700,17.50373926,-10.8174101,17.95066374,0.374553646,0.02515229,0.674130642
-1.022919331,0,0,0,0,0,1,0,0,1,0,1,1,1,172.5736398,-14.65457492,154.704922,34.32934367,3.847473452,28.03333789,6700,6700,6700,29.44709991,-8.875509629,3.099306375,0.962463822,0.065879722,0.852310327
2.012000978,1,0,0,0,0,1,0,0,0,1,0,1,1,55.30416921,22.71130063,-176.0951664,37.09781572,40.00522997,13.49307418,6700,6700,6700,14.2327057,-1.704307925,29.69472468,0.553057341,0.580676579,0.874733069
1.36312565,1,0,0,0,1,0,0,0,0,1,1,0,0,-168.6973065,-87.7089449,-162.8955271,16.66015879,22.06479605,3.407384008,6700,6700,6700,8.231167575,18.09624424,-27.19192935,0.351276719,0.813042645,0.614606468
-0.438782989,0,0,0,0,1,0,0,0,1,1,0,0,0,-33.31541044,-129.1130418,111.5465966,43.94327034,10.12550062,39.91725546,6700,6700,6700,25.85913594,-19.00813266,17.39716254,0.224522604,0.452983342,0.151398222
-0.633066612,0,0,0,0,1,1,0,1,1,1,0,1,0,-147.6312958,178.3663489,-91.46002886,29.64057286,38.02177272,26.7373149,6700,6700,6700,23.26698616,-10.49215087,0.014734307,0.513658714,0.214068452,0.008866162
0.100265464,1,0,0,0,1,0,0,1,0,1,1,1,1,-80.44522386,-162.8339166,3.450692975,9.751072298,26.80794081,20.44747239,6700,6700,6700,-19.34218288,-21.27096293,-12.80076459,0.008790001,0.716968277,0.604336277
10,1,0,0,0,0,0,0,1,1,1,1,0,1,178.1435568,-58.30026825,-40.802421,6.395604313,5.584952789,25.95382931,6700,6700,6700,-10.2325263,-6.557546003,-12.14592828,0.418141961,0.434137194,0.008301487
10,1,0,0,0,0,0,0,0,1,0,0,0,1,65.28874278,3.850549527,-105.2529902,37.85342253,44.13401062,16.16002828,6700,6700,6700,5.711311559,10.0035372,18.61450473,0.567467975,0.483960547,0.09621665
4.306964565,1,0,0,0,1,1,0,0,0,1,0,0,0,-179.4119834,-68.81573178,176.9230296,41.90321315,4.157426503,10.1535872,6700,6700,6700,25.45729268,21.03181457,15.88600182,0.602697013,0.747602455,0.074186168
