Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
3.192395393,1,0,0,0,0,1,1,1,0,1,1,0,0,73.28903399,36.02700843,-124.5245443,32.52739439,8.793201627,14.76536812,6700,6700,6700,-5.513232306,9.057857353,-19.82952156,0.506705158,0.877059761,0.626652073
1.963443118,1,0,0,0,0,0,1,0,0,0,0,0,0,-58.76589599,148.5007722,-26.66752917,29.47422851,19.88770316,14.81864428,6700,6700,6700,16.49128353,-11.77573699,8.783394537,0.31034111,0.37582006,0.774619044
-7.002744371,0,0,0,0,1,1,1,0,1,0,0,0,0,51.19312308,14.73963482,-118.8040546,35.74566148,15.81913425,26.62636759,6700,6700,6700,-0.176774664,-6.997981269,-19.87297443,0.489718054,0.635998019,0.721825033
-2.658908334,0,0,0,0,1,0,1,1,0,0,0,0,0,-145.6953541,128.2906662,-143.4268047,33.45622916,32.42292842,42.19770799,6700,6700,6700,-7.065596627,11.18056419,-18.15726435,0.120458015,0.493162387,0.321517017
10,1,0,0,0,0,0,0,1,0,0,0,0,0,112.1942197,126.7259614,-26.9183904,5.484644984,22.24272742,38.82774749,6700,6700,6700,-4.748157846,8.741364277,-6.535881099,0.510826489,0.210479705,0.522815643
-2.224096612,0,0,0,0,0,1,1,0,0,0,0,0,1,-49.64200951,66.56590896,69.93867806,34.50273788,37.71668278,8.103298231,6700,6700,6700,5.601177668,-15.12970245,-20.86728155,0.918150791,0.213994325,0.373733911
0.25041617,1,0,0,0,1,0,0,0,0,0,0,0,1,-138.7086621,-24.8914575,50.70972479,31.95966203,36.87667004,35.10529937,6700,6700,6700,-7.849465802,5.092590068,-0.775494298,0.426641803,0.30658339,0.277875095
2.535411427,1,0,0,0,0,0,1,0,1,1,0,1,0,-96.28536837,93.77717674,164.3444637,11.15361168,24.75097743,11.8310157,6700,6700,6700,-12.7716809,4.046898982,11.32087717,0.428778933,0.365622192,0.900992785
-0.206357932,0,0,0,0,1,1,0,0,0,0,1,0,0,-141.2747089,-144.4360436,-55.11634362,21.91385281,38.2694615,39.30711304,6700,6700,6700,3.542703698,4.079036411,-7.91853323,0.653595998,0.344366656,0.658996649
0.860086679,1,0,0,0,1,0,0,0,0,0,0,0,1,-121.1962369,-38.22589461,49.55716479,23.22857105,42.91679492,26.32731913,6700,6700,6700,-4.153919182,8.653212406,1.121577152,0.269039038,0.705013351,0.386595214
-0.504813736,0,0,0,0,1,0,1,1,0,0,1,1,1,-133.1696708,-38.99949319,39.57103279,17.67034112,38.31483213,26.68509516,6700,6700,6700,-2.672601811,21.82510635,8.966503386,0.185206528,0.518396267,0.185300239
-0.630243039,0,0,0,0,0,1,1,0,1,0,0,0,1,-35.18110614,-71.98332978,60.74889473,14.39930907,41.12444681,11.4099804,6700,6700,6700,-10.62095344,-12.46233019,3.360376763,0.615569375,0.735384243,0.767755663
-2.476307025,0,0,0,0,1,0,1,1,0,0,0,0,0,-134.0052295,116.0784857,-124.325479,32.77503678,30.64859996,34.98680715,6700,6700,6700,-3.125497077,1.335991324,-20.99984713,0.191660222,0.58588367,0.311132472
-0.735071013,0,0,0,0,1,0,1,1,0,0,1,1,1,-136.536468,-36.41865905,39.81142008,19.36903089,37.15443085,28.38252952,6700,6700,6700,-3.390073374,21.11333029,8.585831181,0.215840361,0.441647598,0.16462019
4.096818593,1,0,0,0,0,0,1,1,0,1,0,1,0,-127.5732081,-111.1139116,84.39178919,11.8784824,2.036183593,8.262886961,6700,6700,6700,1.117851712,26.94862284,-13.23727012,0.694604408,0.899630734,0.209082489
2.274529849,1,0,0,0,1,0,1,0,0,1,0,1,0,-120.5210124,115.1855943,-95.87612721,4.359897171,24.25044751,24.97581066,6700,6700,6700,-6.396250521,4.82301883,-9.717372929,0.53406808,0.620954108,0.478002334
-0.246492958,0,0,0,0,1,0,0,0,1,1,0,0,1,25.50005936,97.46678441,160.7671867,25.72803544,28.61482195,41.7680892,6700,6700,6700,-12.97896922,-6.150541056,26.87260899,0.032948437,0.11718171,0.088245862
3.834240069,1,0,0,0,0,0,1,0,1,0,0,0,1,98.44749702,121.1803635,55.08245429,27.35646012,37.82419836,11.94069689,6700,6700,6700,-26.70027688,20.15228459,10.47023147,0.67091549,0.421927744,0.787080697
0.348081928,1,0,0,0,1,1,1,0,0,0,0,1,1,35.81356709,126.9995587,100.0929413,33.42920311,5.26709225,31.95160615,6700,6700,6700,3.919857609,-19.21200647,4.522375778,0.865471791,0.179557251,0.881802988
4.134892597,1,0,0,0,0,1,1,1,1,0,0,0,0,117.4996429,100.3548227,169.6255024,44.294852,38.75373881,37.70215354,6700,6700,6700,-7.118479794,24.66859993,8.731475756,0.331376314,0.600320535,0.68206139
-3.698460545,0,0,0,0,1,1,1,0,0,0,0,1,1,76.46894219,-54.28014336,45.61899161,21.07020887,41.04177053,12.16171745,6700,6700,6700,-21.68352547,-9.276826053,6.393055189,0.374014267,0.223853385,0.268478483
3.469361589,1,0,0,0,0,0,1,0,1,0,0,0,0,-17.27521014,76.65480167,9.556378611,43.12224235,7.270083734,31.21036034,6700,6700,6700,20.78845867,9.89929502,-18.12355364,0.983094474,0.076027725,0.579831157
-0.166576244,0,0,0,0,1,0,1,1,1,0,1,0,0,26.78145366,130.6697295,39.27610282,2.315814487,39.0039811,36.69057815,6700,6700,6700,26.27857641,-13.41934527,-21.1484695,0.061781617,0.127759861,0.458211269
10,1,0,0,0,0,0,0,0,0,1,0,1,0,115.0238628,88.01022244,47.31269018,34.07695724,37.56817678,41.10716719,6700,6700,6700,8.362474917,-16.79017588,17.37370078,0.703560215,0.922881816,0.6861688
0.294763016,1,0,0,0,0,1,0,1,0,0,1,1,0,24.30123023,18.20556054,144.6162033,10.2621524,10.56285682,8.589441641,6700,6700,6700,8.424918482,12.29142826,-23.12187612,0.338279808,0.840471862,0.577264953
-2.409619231,0,0,0,0,0,1,1,0,0,1,1,1,1,-162.6290081,176.5166581,87.42601967,11.33391509,25.95428967,22.85546479,6700,6700,6700,-29.48504769,3.280550244,-17.53409394,0.465127781,0.250046874,0.059425599
0.278695659,1,0,0,0,1,1,0,0,0,0,0,0,1,115.3507217,85.65546302,83.54193797,14.84175123,7.217979546,0.706832021,6700,6700,6700,-6.05753574,-3.104383788,-19.11736327,0.997994298,0.235916825,0.759234917
1.092940795,1,0,0,0,0,1,1,0,0,1,1,0,0,55.22693701,93.7224057,124.2400323,17.04610349,31.24688977,44.06391987,6700,6700,6700,22.01329996,5.074363428,1.009605132,0.223839158,0.243011715,0.591365325
2.7210817,1,0,0,0,0,0,1,1,0,0,1,0,0,11.10106424,132.8844257,-55.6578224,26.80792701,41.92669489,41.38587471,6700,6700,6700,6.376528572,28.49537494,-9.348803345,0.586325371,0.701946435,0.406651586
10,1,0,0,0,0,0,0,0,0,1,1,0,0,-135.5043048,-125.1128008,39.41972685,23.35686089,25.37174391,27.06749077,6700,6700,6700,10.65712919,19.75167454,-16.51844224,0.736687078,0.536462272,0.43413733
0.90856423,1,0,0,0,0,0,1,0,0,0,1,0,1,-177.7688506,168.1692619,-32.34152549,14.57003934,8.719082751,28.72617646,6700,6700,6700,18.54365628,26.07438255,19.9285596,0.148886295,0.787563725,0.72442958
0.199448629,1,0,0,0,0,0,1,0,0,1,1,0,1,-132.6357614,-36.55251787,-52.52095713,8.360582555,43.99073159,6.405276564,6700,6700,6700,24.27629542,9.22117282,13.38042254,0.275569513,0.39826539,0.14157147
0.242900308,1,0,0,0,1,0,0,0,1,0,0,0,0,-48.23950545,-65.36534736,52.72284571,35.84782951,10.38766647,38.3257115,6700,6700,6700,-4.117777847,3.070980997,9.366025805,0.294988732,0.245188485,0.704685566
-0.250285113,0,0,0,0,1,0,1,1,1,0,0,1,1,-110.2742964,126.7711691,-139.9629536,42.31143427,18.33889751,33.10839934,6700,6700,6700,-8.474473455,2.812193729,4.485278085,0.63021793,0.368669232,0.798752241
0.605337712,1,0,0,0,0,1,1,0,1,1,0,1,0,13.30639836,-169.3562875,157.6059107,9.044028603,26.74648693,33.50049012,6700,6700,6700,28.76066727,26.11424588,-1.204531846,0.675316353,0.60428192,0.350394518
-0.629079625,0,0,0,0,1,1,0,0,1,1,0,1,1,172.5481295,121.4442833,-117.0595215,26.55583375,27.27696869,44.95123668,6700,6700,6700,-9.186364938,-8.681407463,24.9527961,0.067642002,0.988386121,0.860009028
-1.254370742,0,0,0,0,0,1,0,1,1,0,1,1,1,-162.8973765,-168.2645007,127.2106889,6.788006166,9.944704552,34.6738124,6700,6700,6700,27.45004805,-16.36320739,4.073783119,0.580822674,0.243263315,0.39419442
-0.852091068,0,0,0,0,1,1,0,0,1,0,0,1,0,-57.50016179,-11.29389763,59.39048688,24.199389,40.58295074,36.72416786,6700,6700,6700,-23.81632706,10.31879239,27.83248705,0.608911709,0.239125226,0.876232066
-0.154513533,0,0,0,0,0,1,0,0,1,0,1,1,1,-100.1082622,-119.1330601,108.8036616,23.29107225,38.38773676,1.509537624,6700,6700,6700,-19.47983617,0.042125644,-13.84548805,0.825036018,0.797856368,0.124964278
-3.598521885,0,0,0,0,0,1,1,1,0,1,1,1,1,172.2849651,10.99175467,-87.07207874,44.90989539,36.86835233,44.41790989,6700,6700,6700,10.0364828,-7.315083967,10.73094779,0.069679298,0.987971207,0.772989467
4.130513248,1,0,0,0,1,0,0,0,1,0,0,0,1,-46.71467756,-125.3725277,155.719078,22.82845384,25.30647892,18.98368369,6700,6700,6700,27.6450639,19.45719419,-12.48404219,0.727603694,0.836885306,0.274951675
0.867118599,1,0,0,0,0,0,1,1,0,1,0,0,1,167.4514144,-53.28903944,-2.895025739,2.763578835,21.2566516,15.31352491,6700,6700,6700,1.752334252,5.414437338,-10.37674092,0.261256268,0.641367201,0.46964802
2.788615011,1,0,0,0,0,1,0,0,0,0,0,1,0,107.4892399,-126.4174069,77.67572731,1.820343993,39.03302747,38.79562862,6700,6700,6700,-5.314844204,-3.95964412,22.91899499,0.679137224,0.76588232,0.326061809
1.815515013,1,0,0,0,1,0,1,1,1,1,1,1,0,53.02779586,67.64913589,-133.6877686,26.07681157,27.15010618,24.01583081,6700,6700,6700,-9.932264831,-27.77679841,-23.7619365,0.675414313,0.562319013,0.439763295
0.723395683,1,0,0,0,1,1,1,0,1,0,0,1,0,80.57954441,-142.458695,93.27658156,9.524270242,20.41612867,32.79013902,6700,6700,6700,19.48583047,3.165771101,-16.7229785,0.313672205,0.869099099,0.553093998
1.96804993,1,0,0,0,1,0,0,0,1,0,0,0,1,-139.9727109,10.06817135,-44.7674405,7.194123537,14.09932367,17.4747459,6700,6700,6700,-16.50295159,2.925644854,3.493587122,0.771638339,0.136898279,0.857093105
10,1,0,0,0,0,0,0,1,0,1,0,1,1,-81.33497385,-22.21686242,44.39749095,0.516949133,16.51742569,21.95008424,6700,6700,6700,19.29148176,-5.907002483,-26.41216553,0.577646999,0.473055058,0.554707986
-0.107738845,0,0,0,0,0,1,0,1,0,0,1,0,0,-163.6123318,80.86581206,-65.10186393,7.647419659,23.74896971,44.64945537,6700,6700,6700,-8.332799248,-3.925663,27.34138802,0.22483751,0.05290607,0.634529615
10,1,0,0,0,0,0,0,1,0,1,0,1,1,-68.17614844,-93.16250268,64.06244296,2.658965647,17.18673889,1.345456938,6700,6700,6700,2.080776792,-3.177212169,-27.8315071,0.875837724,0.333178712,0.520150189
10,1,0,0,0,0,0,0,1,0,1,1,0,1,-34.37879137,33.56642197,-128.143621,21.88353015,18.75804309,7.398741937,6700,6700,6700,6.00785392,5.110401415,14.99427081,0.31778564,0.278560889,0.788114068
10,1,0,0,0,0,0,0,0,0,0,0,1,1,-15.16896504,-46.85831285,-52.59850426,22.06077623,11.27681056,29.45206198,6700,6700,6700,-24.7610052,1.326487113,-29.59022662,0.744182155,0.691808865,0.06181699
-2.021656236,0,0,0,0,1,1,0,1,0,1,1,0,0,54.27431579,-94.38621016,-143.5162048,0.691128704,35.46410214,17.0685374,6700,6700,6700,-29.69123585,-8.513083197,5.447312553,0.691710961,0.357486863,0.953981232
0.166156973,1,0,0,0,1,1,1,1,0,0,1,1,0,36.18733338,82.50153923,56.91131099,25.18125237,32.0331151,17.53527541,6700,6700,6700,-2.751109991,7.575910171,27.52298875,0.787204153,0.723961683,0.679890877
10,1,0,0,0,0,0,0,1,0,0,0,0,1,-30.41906926,60.87912555,-144.5135333,10.69386165,13.08631604,22.06284029,6700,6700,6700,-22.10888567,-21.78048673,-3.340425682,0.771913793,0.782564259,0.908347459
-0.537165566,0,0,0,0,1,1,0,1,1,0,0,1,0,-76.4471993,100.7419702,100.8037017,22.74387409,10.81841326,1.691275938,6700,6700,6700,-6.942001606,-15.99212425,-20.31179761,0.395316016,0.46960499,0.686321558
10,1,0,0,0,0,0,0,0,0,0,0,1,0,25.29823866,-74.0469354,-25.07424081,40.15528081,11.26260889,25.43089596,6700,6700,6700,27.56578002,-28.12060045,-26.23346121,0.285712479,0.255783963,0.362661042
10,1,0,0,0,0,0,0,0,1,0,0,1,0,10.14494994,3.349812864,58.05808369,1.860957181,37.3831337,5.639773066,6700,6700,6700,21.01606188,1.476426181,29.55794815,0.882934008,0.498450705,0.71179477
10,1,0,0,0,0,0,0,0,1,0,0,0,1,30.09398853,-116.7598706,-47.68043194,9.917064458,43.23222395,7.660445106,6700,6700,6700,-26.94707858,26.98531909,13.10170383,0.448367134,0.750286741,0.272329448
1.239665611,1,0,0,0,1,1,1,0,1,0,0,1,1,-110.9307928,167.7004487,-18.24373287,5.114204275,22.31417487,36.78849201,6700,6700,6700,20.93432041,-13.08238037,-22.99172547,0.587403106,0.690014227,0.552700465
-2.301446843,0,0,0,0,0,1,0,1,1,0,1,1,1,129.4452287,140.7365757,45.54343413,33.14574954,11.33842812,36.14693925,6700,6700,6700,3.5303064,9.501860394,-7.1440491,0.004844143,0.040555672,0.741313792
0.878532236,1,0,0,0,1,0,1,1,1,1,1,1,1,-18.34288929,-1.756745486,-11.54149298,23.44071859,3.977426537,35.23713986,6700,6700,6700,1.629704013,-7.313323253,27.54105297,0.423865114,0.813902356,0.058151028
1.574011123,1,0,0,0,1,0,1,1,1,0,1,0,0,-116.135987,105.5950459,57.38160903,2.745701563,10.06912932,0.17103985,6700,6700,6700,15.09617037,-13.29060966,-3.353201528,0.918738951,0.079983532,0.875813367
0.440644727,1,0,0,0,1,1,0,0,0,1,0,0,0,24.90150788,49.79200348,89.94559286,6.826091508,18.21174227,14.58868466,6700,6700,6700,8.172119674,-24.8532895,-16.61174936,0.046315429,0.803797563,0.019800649
-1.186944287,0,0,0,0,1,1,1,1,0,1,0,0,0,-175.5145589,-118.5433573,-67.91888624,12.15181351,4.302332811,40.3322067,6700,6700,6700,2.485022006,4.44605895,-24.55175458,0.591341116,0.449809717,0.738911698
0.365658105,1,0,0,0,0,0,1,0,1,0,0,0,1,127.4661317,3.641450598,-3.168050476,3.417514601,8.993850798,24.35801564,6700,6700,6700,-18.24391244,4.362367508,14.88235497,0.323449207,0.108578052,0.470791932
1.446523865,1,0,0,0,1,0,0,0,1,0,1,1,0,-110.1500567,-72.92880426,-159.529692,30.57214497,22.25366169,23.8244072,6700,6700,6700,-14.86158638,-4.983007369,-28.51612628,0.927086931,0.942841208,0.734520792
-2.041204895,0,0,0,0,1,1,0,0,1,0,1,0,1,161.5527991,91.45190782,133.5596267,26.53670436,28.95695298,4.320852588,6700,6700,6700,7.360737261,-9.330241741,-12.24932339,0.94626977,0.45181432,0.467144376
-3.107743035,0,0,0,0,0,1,1,0,0,1,1,0,0,126.9798141,-62.00144207,167.7928561,19.96792211,22.25911876,28.73470904,6700,6700,6700,5.326913164,-18.73257281,23.45462177,0.784467911,0.582292334,0.048810705
2.963461196,1,0,0,0,0,1,0,1,0,0,1,0,0,154.0767363,-147.9925621,24.60178598,14.82993594,14.86731767,30.07664176,6700,6700,6700,23.87178981,5.719889233,28.46414195,0.784889886,0.135036362,0.371493295
-0.58470244,0,0,0,0,1,0,1,0,0,0,1,0,0,-114.9536803,112.4260321,92.50376732,13.32663357,14.85153126,40.30912371,6700,6700,6700,-11.09061904,5.438103058,-28.53819499,0.067689908,0.463106537,0.418022109
1.554918189,1,0,0,0,1,0,0,1,1,1,1,0,1,-149.5763542,-101.5599297,158.9263145,36.54527302,26.65058666,42.73756626,6700,6700,6700,-5.99291292,14.46584113,-18.07257036,0.828826624,0.321999749,0.949011593
10,1,0,0,0,0,0,0,1,1,1,1,1,1,-80.5814039,6.419288751,-99.47285445,34.12731327,44.74751748,13.2754837,6700,6700,6700,11.84763141,20.07789299,-9.105605479,0.448498222,0.553559068,0.976261999
10,1,0,0,0,0,0,0,1,1,0,0,1,0,59.2333669,-107.8299838,173.414986,22.71219364,1.597953962,20.31244112,6700,6700,6700,-3.828518569,3.85117042,-28.18256998,0.063638299,0.434558894,0.464317003
-2.761751558,0,0,0,0,0,1,1,1,0,0,1,1,1,-175.7529133,-41.436838,-13.42342572,5.006286379,37.11054086,4.898194749,6700,6700,6700,11.30101319,27.17182046,-1.188671109,0.626985315,0.238925715,0.729363323
2.039755141,1,0,0,0,1,0,0,0,0,1,1,1,0,141.4495885,34.00266162,-45.09503002,9.217176577,3.771735113,39.58161874,6700,6700,6700,13.13243523,-14.49592745,1.869379548,0.512696735,0.711334132,0.799798538
4.271913826,1,0,0,0,0,0,1,1,1,1,1,1,1,143.353392,-162.7706481,178.4388165,11.24758358,15.91405169,25.55355751,6700,6700,6700,-24.25942568,-0.054787429,21.20108368,0.772945983,0.8664017,0.891341331
0.938945074,1,0,0,0,0,1,0,0,0,0,0,0,0,58.84414515,-50.50806243,-142.4149155,17.99575029,42.14326621,10.32504848,6700,6700,6700,-8.96733001,22.75132529,18.91073414,0.508473926,0.061884984,0.621607944
-4.524478089,0,0,0,0,1,1,1,0,1,1,0,1,0,-96.0556288,-70.7126506,68.1728598,36.79463507,12.01713498,25.13310445,6700,6700,6700,0.518521851,-25.08784044,-23.20083389,0.500084543,0.235547471,0.758699481
10,1,0,0,0,0,0,0,0,0,1,0,0,0,73.52127338,-14.1029961,75.99714912,2.777206703,33.13631332,5.720263315,6700,6700,6700,-2.723399128,-2.096291455,-25.40734662,0.154926677,0.959670813,0.83652911
3.817639714,1,0,0,0,0,0,1,0,1,0,1,0,1,157.5284385,138.9384995,39.01806622,42.13958853,21.67331113,19.05831955,6700,6700,6700,28.18274744,14.82663383,21.08809077,0.993548152,0.426288398,0.486695789
2.19310201,1,0,0,0,0,0,1,1,0,1,1,1,0,-13.12267066,-53.26303885,-25.98488357,20.65708361,21.54085812,44.63429416,6700,6700,6700,-7.036462522,-16.07483844,14.50037977,0.001326061,0.721336455,0.485880504
10,1,0,0,0,0,0,0,1,1,0,1,0,0,-112.1122189,43.52856615,-176.0419314,12.20328857,14.78144291,21.23820358,6700,6700,6700,20.17258534,12.71912422,12.58471814,0.658640347,0.849514743,0.13880247
1.165558557,1,0,0,0,1,0,0,1,1,0,1,0,0,-45.98651251,134.2284926,-112.5609719,31.57209838,8.33316691,40.84054499,6700,6700,6700,26.46809731,-12.26772819,-14.87381254,0.502846324,0.834854111,0.305770712
2.730778998,1,0,0,0,0,1,1,0,0,1,0,1,0,170.1662225,148.8261309,35.84492851,44.79916505,4.813483388,1.701799397,6700,6700,6700,29.08781433,21.70401584,14.42974778,0.972110248,0.480282414,0.287222678
-4.733362723,0,0,0,0,0,1,1,1,1,0,1,0,1,-20.36924607,-92.34316794,98.21127686,34.75629877,33.76909934,8.092068022,6700,6700,6700,-9.200767988,-25.9433078,-19.08697912,0.320508516,0.699433831,0.359391252
-0.594489884,0,0,0,0,1,1,1,0,0,1,1,1,1,-20.70194947,63.2342732,-101.8448025,16.0245492,42.19319895,12.4605242,6700,6700,6700,-18.49543979,25.93040605,-14.84967111,0.30913933,0.553116781,0.952708497
-8.388312995,0,0,0,0,1,1,1,1,1,1,1,0,1,88.35057211,148.0995128,101.515968,38.98434229,32.96920145,16.53936824,6700,6700,6700,-8.630914237,-28.07266572,-21.93141087,0.838005577,0.136719087,0.915432901
4.203257738,1,0,0,0,0,0,1,0,1,0,0,1,1,59.81844036,70.20633647,3.167124713,35.55157632,18.33217357,30.46880721,6700,6700,6700,29.73096861,22.06797052,-10.78163978,0.758436598,0.779838907,0.700782751
1.079283364,1,0,0,0,1,0,0,1,1,1,1,0,1,-179.3459357,-161.0011195,-46.02148212,15.54233126,27.4214794,3.971385295,6700,6700,6700,-24.73192621,-13.65317661,-5.606677399,0.55534947,0.129950206,0.865103221
-0.124644394,0,0,0,0,1,1,1,0,0,1,1,1,1,-169.6333989,89.36046493,41.47805459,37.36443751,9.08030819,33.22721668,6700,6700,6700,6.19583966,-8.597593409,-20.00859363,0.183600595,0.737915854,0.861097814
10,1,0,0,0,0,0,0,1,1,0,0,0,1,72.08714963,-138.9587656,75.18419923,0.161631163,43.76502582,39.60869633,6700,6700,6700,7.625867831,-2.798591232,-11.50586483,0.19612961,0.38746672,0.139620551
0.852273863,1,0,0,0,0,0,1,1,0,1,1,0,0,-47.4378017,-50.33978631,150.8583219,8.806476831,26.30803027,39.76547507,6700,6700,6700,-5.494608088,25.91719911,-1.230555335,0.434972672,0.237484059,0.928618865
-3.656016116,0,0,0,0,0,1,1,0,0,0,1,1,1,61.6394018,-26.97944845,-53.59911071,22.17809455,33.46903691,41.25511273,6700,6700,6700,-12.91268923,-4.531242712,-4.108837726,0.355997865,0.63950872,0.785047191
0.091174667,1,0,0,0,1,0,0,1,1,0,0,0,0,139.5366255,34.34813037,-14.01962668,29.78850802,12.40282428,44.99713676,6700,6700,6700,-22.5780995,-6.668587413,-17.86919675,0.567988873,0.030461158,0.704705099
-0.000666169,0,0,0,0,1,1,1,1,0,1,1,0,1,173.7100288,-165.4165592,90.08778784,31.91636912,13.84282962,11.45138735,6700,6700,6700,12.78142679,25.96193434,18.25211139,0.15913071,0.748936763,0.032990499
10,1,0,0,0,0,0,0,1,1,1,0,0,1,-51.79271574,-5.142657663,135.3861646,0.517730102,24.78644576,44.76450404,6700,6700,6700,-17.98271003,-13.61279489,-20.00166168,0.48625639,0.927900536,0.399877773
-7.68544572,0,0,0,0,1,1,1,1,0,0,0,0,1,157.7050475,25.82124251,-27.54873834,14.97562852,38.06112863,0.848679377,6700,6700,6700,-25.44682234,-13.06661433,26.13072545,0.196426893,0.630687798,0.754459847
1.281767239,1,0,0,0,1,1,0,0,0,0,0,1,0,-176.8479625,43.913696,152.0819004,19.8874151,13.86698663,12.00913716,6700,6700,6700,0.911005747,15.81268102,5.33837568,0.690679034,0.001299401,0.862817497
-4.324261993,0,0,0,0,1,1,1,0,1,0,0,1,0,112.3546827,-8.469631761,146.4954525,42.57958498,2.696725402,43.96700277,6700,6700,6700,-6.298533145,-11.52847847,-24.39870108,0.306067706,0.739618368,0.638341577
-1.248347541,0,0,0,0,1,1,0,1,0,0,0,1,1,129.1295355,64.72073721,-94.02565096,39.40836083,44.95110015,13.13667275,6700,6700,6700,-3.962307813,22.04538892,12.22863551,0.456047971,0.411689927,0.3499882
1.193532692,1,0,0,0,1,0,0,0,0,0,0,0,1,29.04162203,141.2691463,19.58743677,11.23637536,17.78842153,39.8360055,6700,6700,6700,-26.55079456,29.98526852,5.393100229,0.467806867,0.063388977,0.935945092
0.882865183,1,0,0,0,1,0,1,1,1,1,0,1,1,27.49722052,-94.55058859,97.11416289,17.2478715,15.39463765,43.54562725,6700,6700,6700,-8.762460793,18.84136105,25.0174693,0.52859368,0.88790097,0.81579727
0.326627913,1,0,0,0,1,0,0,1,0,1,0,0,1,139.8706174,97.20082926,-95.00540553,42.15417291,23.81409057,31.96799735,6700,6700,6700,-1.928113965,2.934293157,26.2922583,0.000480848,0.415493025,0.428472354
-0.291825209,0,0,0,0,1,1,1,0,1,1,1,1,1,19.39593217,-8.331097917,-87.2383445,12.07146963,29.55146494,10.23758265,6700,6700,6700,-8.557749873,-12.42585914,24.55879849,0.541162696,0.550822359,0.850165823
-5.164131436,0,0,0,0,1,1,0,1,1,1,1,0,1,-47.17335162,53.3800371,161.1663107,42.42653643,39.26791641,20.23132072,6700,6700,6700,-13.47817394,-15.17847456,27.01762317,0.339824612,0.937591997,0.364897661
2.453531506,1,0,0,0,1,1,0,1,1,1,0,0,0,93.47258598,175.0645948,-97.06340308,17.82564579,44.82940306,38.61732673,6700,6700,6700,-1.049085821,26.94231576,5.818822596,0.784709598,0.972865915,0.133247776
-0.075709954,0,0,0,0,1,1,0,0,1,1,1,0,0,-114.5316524,123.3111834,87.03852198,44.97100653,30.83769408,34.29686279,6700,6700,6700,-20.98785864,10.6662467,-2.707566591,0.254759181,0.18544893,0.142869888
1.079003918,1,0,0,0,1,0,0,1,1,1,1,1,1,-93.6529171,-88.9865182,-104.9703281,29.29307839,23.08482587,23.08025024,6700,6700,6700,-14.45845422,-16.036713,-24.34013643,0.555924683,0.238436662,0.998106928
0.528185172,1,0,0,0,1,0,1,1,0,0,1,1,1,-100.7415919,86.96693446,-97.10776533,27.7501896,7.568569045,37.94888924,6700,6700,6700,9.220892563,-2.998933284,6.267022323,0.588124909,0.883493224,0.15269986
3.316296434,1,0,0,0,0,1,0,1,0,1,1,0,0,123.9066331,-170.3132684,-135.388188,19.68860344,44.14724985,15.9188248,6700,6700,6700,17.46838579,28.77703767,15.40554027,0.53285053,0.718757872,0.467760655
-1.124643315,0,0,0,0,0,1,1,0,0,1,1,1,0,-28.49213198,-173.6801803,81.5037774,26.30358072,18.23473839,31.8337486,6700,6700,6700,17.76861372,15.94171698,12.60996507,0.078335641,0.092431316,0.555389611
-0.98986677,0,0,0,0,0,1,0,1,1,0,1,1,0,-45.24932745,-96.76265304,-101.7193545,26.94161496,16.62335107,26.83202215,6700,6700,6700,-18.94447262,-23.86913276,20.55795771,0.176038899,0.934848496,0.369303105
1.824951737,1,0,0,0,1,0,1,0,0,0,0,0,0,76.07416309,47.22468624,89.86778402,9.452958009,18.75878023,28.60226369,6700,6700,6700,-25.37886682,-7.28149871,-9.291183913,0.909020174,0.751682789,0.573868444
10,1,0,0,0,0,0,0,1,0,1,0,1,0,164.6927851,141.599461,101.6400156,8.941421393,11.80490172,3.539524208,6700,6700,6700,-12.7676993,-23.69261618,-6.834768762,0.215986147,0.258260503,0.183390636
-0.811701615,0,0,0,0,1,1,0,1,0,1,0,1,1,72.76254998,144.0681227,36.596076,22.12062452,4.408110023,7.890786733,6700,6700,6700,-11.06615549,2.183699621,-25.78421694,0.411546145,0.624700936,0.606649837
2.569351849,1,0,0,0,1,0,1,0,0,1,1,1,1,147.5409543,-0.580519824,-106.8608279,1.225774371,7.03806641,3.60129715,6700,6700,6700,29.59758879,-26.14305221,-21.47077657,0.931833179,0.5824209,0.170644165
2.364886297,1,0,0,0,0,1,0,0,1,0,1,0,1,-2.961497704,12.35787015,-51.29284572,4.122245486,29.20381555,1.175953932,6700,6700,6700,2.05770044,14.83268092,1.533715758,0.687566726,0.331963813,0.447218684
10,1,0,0,0,0,0,0,1,0,0,1,0,0,154.0528418,-93.3559695,-151.5098612,29.21050303,18.21124894,18.16380033,6700,6700,6700,-13.4015895,12.54123238,26.85037305,0.208546095,0.732702015,0.619073663
-0.4920858,0,0,0,0,1,1,0,1,1,0,0,1,1,-103.7466797,108.1826489,-169.0033892,4.703882966,21.05576998,41.94538686,6700,6700,6700,-8.485889341,-10.31543172,-14.00806229,0.826920417,0.590833542,0.783512159
