Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
1.900826236,1,0,0,0,1,0,0,1,1,1,1,1,0,93.36466652,150.4232041,27.14613603,26.83712954,21.34836049,24.11263715,6700,6700,6700,-7.630005126,17.01307388,-13.30230399,0.739820307,0.4179439,0.745852932
10,1,0,0,0,0,0,0,1,0,1,1,0,0,81.86388351,-82.39741081,-108.9058324,1.29899575,16.12570679,12.0202581,6700,6700,6700,11.60733863,-24.35809305,1.802631395,0.28892642,0.149949918,0.812069189
10,1,0,0,0,0,0,0,0,1,0,1,0,0,49.82603548,-63.67256231,-124.476786,40.69367681,35.69701848,22.17730915,6700,6700,6700,-16.80729018,18.37511988,12.73566591,0.871887545,0.54489133,0.963121563
-2.842671612,0,0,0,0,1,1,1,1,0,1,1,1,0,-145.4013247,-145.7610522,135.0085066,42.77782012,39.60696438,41.72963567,6700,6700,6700,-20.7455929,17.26891918,-2.320102168,0.696964135,0.315197738,0.110317706
1.110090932,1,0,0,0,0,0,1,1,1,1,0,1,1,-99.98633985,-166.6133456,21.29724095,10.13691946,1.766768749,28.54843823,6700,6700,6700,11.2209229,14.0231278,-15.76295455,0.142288024,0.881756913,0.803145426
-2.250479966,0,0,0,0,1,1,1,1,1,0,0,0,1,12.53955952,38.53820476,-45.01666497,16.96041169,24.11064959,30.0893999,6700,6700,6700,17.35500493,-7.560403885,1.598449349,0.396812245,0.055858017,0.370984764
0.617415196,1,0,0,0,1,0,1,0,1,1,1,1,0,76.97564527,-45.6393755,-0.003893672,24.86986889,32.13537378,32.73335683,6700,6700,6700,13.79304005,7.01605212,-1.517256952,0.132185812,0.806290691,0.363276863
0.456465945,1,0,0,0,1,1,0,1,0,0,1,0,0,-12.14094722,-38.26003496,140.0823778,19.14002669,37.14017564,14.00182268,6700,6700,6700,-10.14756859,16.87009352,23.43704133,0.219477346,0.68786842,0.594279514
-1.604541506,0,0,0,0,1,1,0,1,1,1,0,1,0,-44.57708313,-149.2843803,106.3610429,8.397837676,0.715849275,16.35995031,6700,6700,6700,-23.49562307,3.809425078,22.04899286,0.579572114,0.074514589,0.781283542
10,1,0,0,0,0,0,0,1,0,1,0,0,1,179.5915206,152.6255735,64.97042003,15.73475912,8.930422731,36.46863532,6700,6700,6700,7.479629556,-16.13405227,-21.71039631,0.944362731,0.316182143,0.104926547
-8.981404135,0,0,0,0,1,1,1,0,1,1,1,0,1,-128.0406784,101.7703734,89.67673075,9.264064582,6.436096041,20.60501385,6700,6700,6700,27.80161043,-22.68849106,4.775308303,0.351761064,0.974334065,0.428766601
0.654552525,1,0,0,0,1,0,0,1,0,1,0,1,1,110.0893424,172.6055059,-79.13215932,16.34559126,23.42186647,33.01762544,6700,6700,6700,12.90829039,15.7733045,14.10798857,0.239625812,0.991935735,0.38923398
10,1,0,0,0,0,0,0,0,0,0,0,0,0,66.2666218,30.06583734,158.2717131,39.04766901,7.6557167,29.25190993,6700,6700,6700,29.70454371,-3.190079939,-9.452800285,0.983091376,0.396269912,0.188663924
-5.969118219,0,0,0,0,0,1,1,0,0,1,1,1,0,39.32931445,-66.99456075,97.27581931,11.8563371,6.285015735,20.2027825,6700,6700,6700,-0.917158239,-26.41972748,-22.41365267,0.866325035,0.130529951,0.223356897
-0.210011933,0,0,0,0,1,1,0,0,1,1,0,1,0,12.83331716,102.1422104,139.5109024,39.95758207,0.486891948,7.324386595,6700,6700,6700,-3.535493032,-13.85849656,19.1991217,0.088609966,0.444092274,0.953003518
1.94280269,1,0,0,0,0,0,1,0,0,0,0,0,0,54.75521537,168.6262492,-172.4813497,1.277142852,24.05863182,8.376122153,6700,6700,6700,-14.88613588,25.69406655,17.46437104,0.264801253,0.379641571,0.936790768
-2.006249676,0,0,0,0,0,0,1,1,1,0,1,1,0,37.73412498,79.86890048,88.29553364,13.9430721,20.58860037,28.21342652,6700,6700,6700,7.823946805,19.310672,-11.58747641,0.110461316,0.286044077,0.895572137
0.245912019,1,0,0,0,0,1,0,1,0,0,1,0,0,117.01005,-69.3481936,-12.66109003,30.80340211,24.84003009,26.16958119,6700,6700,6700,2.228602428,19.8781021,0.842057957,0.298699952,0.26388322,0.053108293
-2.960266134,0,0,0,0,1,1,1,0,1,0,0,1,0,-102.2046933,-135.3392846,112.1026747,16.68341596,15.83036109,20.8416538,6700,6700,6700,-0.230376573,8.635511548,-10.73349705,0.978946181,0.625596096,0.340341674
4.437849235,1,0,0,0,0,0,1,1,1,0,0,1,0,62.38538215,-168.8860147,166.0770103,23.90948891,33.8496582,43.4661627,6700,6700,6700,8.391826019,14.6326076,12.95047698,0.838834433,0.90390909,0.70111331
-1.555135346,0,0,0,0,1,1,1,1,1,0,1,1,1,-119.599348,-173.1416111,-105.7303792,17.83620049,44.60652563,42.49140107,6700,6700,6700,-5.753252374,29.76965046,-12.81953375,0.793842272,0.146054905,0.114090775
1.740875943,1,0,0,0,0,1,0,1,0,0,0,1,1,42.46231754,-24.69508013,-50.39876304,6.233890133,18.02688057,9.073316939,6700,6700,6700,-23.22930659,-1.500106067,17.24109092,0.567423581,0.030631277,0.674837643
-6.420432498,0,0,0,0,1,1,1,0,0,0,0,0,1,-36.07107826,120.4732598,-129.7472987,43.71371209,32.46866913,39.8365319,6700,6700,6700,-29.943633,11.87268117,-25.53654609,0.251426166,0.110804644,0.103666127
10,1,0,0,0,0,0,0,0,0,0,1,0,0,14.91095326,-160.4495084,130.4211436,18.18578737,14.6383468,23.55457231,6700,6700,6700,-17.81952516,0.365401957,-7.15166347,0.892864009,0.598041229,0.538893514
2.315323589,1,0,0,0,0,0,1,1,0,0,1,1,1,53.72641749,154.2087807,93.55735759,33.52452607,6.011156172,23.8534818,6700,6700,6700,29.69884402,-4.690487607,-1.622963113,0.640319862,0.329256618,0.510306198
10,1,0,0,0,0,0,0,0,1,0,0,0,1,130.6997824,-74.1982816,-176.2973553,16.18994896,20.36033791,2.569581179,6700,6700,6700,-2.009849161,21.43541858,15.70722873,0.867085472,0.025194968,0.186712291
0.768922039,1,0,0,0,1,0,0,1,0,1,0,0,0,52.70278357,173.8011788,-62.93099755,6.586535279,39.21161286,3.63228087,6700,6700,6700,-8.398012736,-8.171144499,-24.4524041,0.383261122,0.061868301,0.090227436
4.523121932,1,0,0,0,0,1,0,1,1,0,0,0,0,-140.5591954,-40.13716112,-94.88020412,29.79219122,30.59557058,38.08403831,6700,6700,6700,-0.041155393,13.43734183,24.1703293,0.757021074,0.950824106,0.396850268
-0.666051449,0,0,0,0,1,1,0,1,1,0,0,1,1,85.84905933,-127.281154,31.42460789,30.89923044,8.103240932,13.11772325,6700,6700,6700,-9.729565319,4.498404167,-14.24607301,0.468785101,0.193641844,0.412308618
-0.018704464,0,0,0,0,1,0,0,0,1,1,0,1,0,-88.99849623,-24.56401148,106.8793996,28.89867963,35.15233806,44.18156344,6700,6700,6700,-2.531352794,-14.79034482,11.69983098,0.010351745,0.177182007,0.112409771
3.958114458,1,0,0,0,0,0,1,0,1,1,1,0,0,-169.0763958,115.0161009,-167.4031959,1.547028032,6.734239036,22.09849277,6700,6700,6700,-1.170078591,-18.57978433,6.040225918,0.55485882,0.999797425,0.432144199
1.394629815,1,0,0,0,1,0,1,0,1,1,1,1,0,104.6986791,44.4313642,63.05963107,38.35926828,10.86760287,2.944095598,6700,6700,6700,7.731145659,-9.384551821,-15.97247125,0.758807347,0.878701235,0.278324288
10,1,0,0,0,0,0,0,0,0,0,0,0,1,-27.28242927,-108.3103814,-104.3123389,26.93481201,6.825363077,32.59513343,6700,6700,6700,3.039648016,-5.762221728,6.116632313,0.006340181,0.609277044,0.929879804
0.549286706,1,0,0,0,1,0,1,1,1,1,0,0,1,119.0561797,60.13733449,-148.9892259,36.89536123,36.66051574,6.048765678,6700,6700,6700,-21.33881076,14.76155426,-12.3925075,0.704856029,0.284678991,0.246389264
10,1,0,0,0,0,0,0,1,0,0,1,1,1,-54.76205004,-81.35292553,82.70463575,5.723678249,9.048879694,37.77647414,6700,6700,6700,7.250244987,-16.71079631,-0.616893446,0.293155807,0.990644286,0.526407469
-0.287130294,0,0,0,0,1,1,1,1,0,1,1,1,1,-14.28234185,-128.9781747,-17.13080847,9.410291598,27.22431365,29.19049109,6700,6700,6700,17.64815675,1.62412941,-10.03662185,0.860611882,0.218339695,0.921498088
10,1,0,0,0,0,0,0,1,0,1,1,1,1,-13.76846768,-95.30395947,-106.7036551,44.62327576,6.927496194,39.94417569,6700,6700,6700,-4.34103118,13.34143857,23.4712303,0.07469394,0.650095924,0.870190227
-0.00714578,0,0,0,0,0,1,0,0,1,1,1,0,0,117.146988,-10.32304924,76.43981201,27.84935421,22.80195106,43.6139149,6700,6700,6700,-16.39227,-4.918480552,-15.78014537,0.389680598,0.239806561,0.944993769
0.631150989,1,0,0,0,1,0,1,1,0,1,0,1,1,69.10491872,-131.9257585,-176.520142,31.31164254,7.927774706,1.842492598,6700,6700,6700,23.03711895,6.915137657,-10.26200164,0.21914588,0.232849095,0.891170461
0.4060172,1,0,0,0,1,0,1,0,0,0,0,1,1,-52.05860775,118.3208005,-152.0797446,40.59175338,0.575468275,20.20770721,6700,6700,6700,-24.61210998,15.77709099,-23.799707,0.774721149,0.162050959,0.689666025
0.423136956,1,0,0,0,0,1,0,0,1,1,1,0,0,-164.668698,176.5197348,95.42323258,7.985224953,18.27422023,11.40302187,6700,6700,6700,-11.93901779,-11.29546743,24.18332401,0.615773627,0.567183372,0.077642381
2.738972249,1,0,0,0,0,1,0,0,0,1,0,1,1,164.7574592,-158.1313443,-99.81642737,36.95323077,34.893523,21.43187187,6700,6700,6700,-23.50239066,13.34528335,-29.66070357,0.800004134,0.726055823,0.668423478
-7.219094117,0,0,0,0,1,0,1,0,0,1,0,0,0,61.20701168,58.82912841,71.27930737,9.452807871,8.376869289,36.04762589,6700,6700,6700,29.78888588,-4.794502455,21.81607931,0.35523278,0.98398192,0.089489381
1.731587526,1,0,0,0,1,0,0,1,0,1,1,1,0,23.85015084,89.66175733,-171.8898907,5.704233075,1.143720032,31.08672899,6700,6700,6700,7.540252621,-9.73025269,-18.30383711,0.645873772,0.6212786,0.798615124
-0.24301164,0,0,0,0,1,0,1,0,0,0,0,0,1,127.569558,173.4747417,22.10711504,35.55495196,12.15649608,35.37331384,6700,6700,6700,29.85680269,-13.77892547,-26.17843254,0.715872608,0.291764178,0.008749766
-0.158981312,0,0,0,0,1,1,1,0,0,1,1,1,0,-121.5294588,51.3286323,-32.75161869,7.111361834,27.62908002,25.48855447,6700,6700,6700,24.507413,2.457926521,27.65286471,0.807229247,0.830248335,0.685818825
2.377537707,1,0,0,0,1,0,1,0,1,1,0,0,1,-142.5361324,-161.6354421,-49.75491912,4.658148085,32.08360734,30.96076528,6700,6700,6700,14.5684261,27.83051713,14.60778425,0.788993334,0.774381113,0.19009087
10,1,0,0,0,0,0,0,1,1,1,0,1,1,-93.76664147,147.5312145,98.63383734,31.31799932,32.8597175,16.52626982,6700,6700,6700,11.60755165,12.38860828,-25.03197243,0.101317287,0.32800916,0.526054359
1.046506113,1,0,0,0,0,1,1,1,0,0,0,1,1,146.7577567,-162.8216735,-58.94943564,40.00099389,0.153789697,30.66122596,6700,6700,6700,-24.99817902,14.73082722,-28.25375389,0.606388762,0.137732227,0.042513626
0.973976063,1,0,0,0,0,1,1,0,0,1,0,1,1,-154.490377,95.90321339,-14.28688182,16.48767312,32.20904537,28.80239918,6700,6700,6700,-24.1995304,-24.40605156,24.1554336,0.090178228,0.738582025,0.264724359
0.39279939,1,0,0,0,0,1,0,0,1,0,0,0,1,49.1735882,64.01830012,170.4253336,31.39134139,16.91054177,22.86302724,6700,6700,6700,25.337392,-7.827142241,11.33910464,0.799681115,0.044699999,0.938330955
1.904812069,1,0,0,0,1,0,1,0,1,1,1,1,0,73.08525541,-54.23052829,34.77205464,23.78522256,34.26634028,38.27861987,6700,6700,6700,23.90951513,-11.6097113,21.06624181,0.807394132,0.494398167,0.415757817
1.796244959,1,0,0,0,1,0,0,1,1,0,1,1,1,6.270373726,-25.60052285,-45.69991221,36.46564453,26.26167424,19.876513,6700,6700,6700,21.00472202,28.51365842,6.766006755,0.744598404,0.771613483,0.160618353
1.27414544,1,0,0,0,0,1,0,0,0,1,0,0,0,14.81579468,150.6243119,128.7786152,6.819264571,28.30166892,2.163041512,6700,6700,6700,13.93767797,21.05901869,-5.953168086,0.470955888,0.149554382,0.734473527
0.797057362,1,0,0,0,1,0,1,0,1,1,0,1,0,165.7301285,131.1248944,49.82167263,5.60454966,9.725651872,39.73089527,6700,6700,6700,13.88058544,-20.415313,-15.22989352,0.952239059,0.216434571,0.474005943
0.344165549,1,0,0,0,1,0,1,0,1,0,1,0,0,112.4985548,102.8310782,-140.2431718,29.61644838,2.099340441,15.1471074,6700,6700,6700,9.699693779,-5.661972286,20.49129761,0.367071577,0.979638572,0.774177581
2.983461994,1,0,0,0,1,1,0,0,0,0,0,0,0,32.31189591,96.73064853,-50.51514537,37.79551887,26.7694118,25.63700147,6700,6700,6700,22.16246218,9.945664524,19.18883404,0.532775198,0.804169695,0.80777991
0.627241877,1,0,0,0,0,1,0,0,0,0,0,1,1,-172.2303573,-168.731761,167.8636101,31.54830193,42.47022684,13.91326902,6700,6700,6700,-10.67434338,24.12540321,-9.899357469,0.287147525,0.458746785,0.889821266
10,1,0,0,0,0,0,0,0,0,1,1,0,1,-98.51531107,-76.31465093,-145.8179259,15.84445081,23.82341245,30.78323639,6700,6700,6700,-14.18070043,1.086138852,9.308502495,0.834966828,0.322782057,0.142662748
-2.11670833,0,0,0,0,0,1,0,1,1,0,1,1,1,-120.3686666,-85.48746843,73.05212189,43.41963956,12.06464428,2.234966149,6700,6700,6700,11.12743313,-26.00415037,4.007140255,0.172562992,0.000562253,0.285687474
2.578202543,1,0,0,0,0,1,0,0,1,0,0,0,0,145.0241742,-35.49153473,-71.81664929,11.88819954,4.238081764,7.357320048,6700,6700,6700,24.64687975,1.526492177,-9.424931233,0.98442581,0.494707341,0.689646857
0.548187731,1,0,0,0,1,0,1,1,1,1,0,1,0,-151.3050851,-101.53295,-173.3660376,16.6260117,21.51532879,22.17772868,6700,6700,6700,25.70568993,23.52857879,16.66053054,0.526150101,0.541063273,0.635216335
-0.396101888,0,0,0,0,1,0,1,0,1,0,1,1,1,156.1962748,-116.9973002,4.776095208,38.15478045,37.93145497,21.48235798,6700,6700,6700,3.555256269,-11.23055559,-29.87025757,0.295954837,0.409890072,0.328857856
-3.391215339,0,0,0,0,1,1,0,1,1,1,1,0,0,138.0888561,73.9424315,76.65647313,3.597985701,27.54003017,25.15466378,6700,6700,6700,20.57603452,-12.79831835,-4.089406432,0.671293421,0.323224923,0.843654147
10,1,0,0,0,0,0,0,0,1,1,0,1,0,-61.5810059,-26.71518487,142.1599875,12.59396395,33.42830689,16.56283571,6700,6700,6700,16.45575269,1.365491089,8.56891112,0.325909099,0.557431791,0.690504172
-3.612442985,0,0,0,0,1,1,1,1,1,0,0,1,0,-82.84930131,-110.7501006,93.67418712,14.19365664,0.848497946,43.09878409,6700,6700,6700,16.55391557,-26.49935017,-25.86279193,0.952167287,0.285910063,0.975852444
-0.156986913,0,0,0,0,1,0,0,1,1,1,0,1,1,-109.1712019,0.045518907,113.619491,28.1244397,25.48449722,25.66163107,6700,6700,6700,-26.66897798,-24.1872796,10.13384763,0.508403278,0.021227817,0.586387361
0.132710038,1,0,0,0,1,0,0,0,1,0,1,0,1,-172.0812479,135.3452541,-106.561454,29.96467206,18.883495,22.22501785,6700,6700,6700,21.96200362,-6.787866498,-17.32001408,0.178059843,0.773071519,0.728765441
-1.581231033,0,0,0,0,0,1,1,1,0,0,0,1,0,-124.3867995,40.52290099,-45.6757841,17.69720254,22.20042434,28.88757555,6700,6700,6700,-24.00509294,-17.62182991,-13.15670453,0.823213212,0.046195925,0.450538049
-0.372439244,0,0,0,0,1,0,1,1,0,0,0,0,1,21.87657427,133.3407997,-144.9297913,40.04151686,17.29487165,4.394005212,6700,6700,6700,-18.37291996,-0.276837826,3.100856675,0.305476948,0.792457641,0.408451042
1.372893996,1,0,0,0,0,1,0,1,0,0,1,0,0,-111.9902931,86.27793768,12.40157959,14.19381545,5.160866179,7.656317961,6700,6700,6700,7.076627631,7.952222758,20.44220632,0.352270456,0.321270759,0.684354038
0.92140417,1,0,0,0,1,0,1,0,0,0,1,1,0,127.7030139,165.3649873,-14.67928093,41.72308718,20.92057306,13.95335672,6700,6700,6700,-21.11438232,-5.060537888,16.12236269,0.544123899,0.726922217,0.755563357
2.579199748,1,0,0,0,1,0,0,0,0,0,0,0,0,0.713225401,-61.46263572,-34.99116626,10.62761372,37.54659156,8.416264899,6700,6700,6700,3.774743053,-18.08045165,-23.29455249,0.651918702,0.197685475,0.250535069
0.24138806,1,0,0,0,0,1,0,1,1,0,0,1,0,-107.1836858,59.23519238,93.90565939,2.373316258,14.29523868,23.52509978,6700,6700,6700,-14.57271204,-6.705066586,-17.47463016,0.285080388,0.088358197,0.683025962
0.246583543,1,0,0,0,1,1,0,0,1,1,1,1,0,-31.79252671,120.3305377,-125.7771771,44.77732551,1.004945483,10.8332546,6700,6700,6700,-29.45676896,-9.635584779,9.648510616,0.543658686,0.961874687,0.785649741
-3.337488511,0,0,0,0,0,1,1,1,1,0,0,0,1,97.55294134,-98.74748693,162.0608187,41.93093666,38.76553882,39.32984033,6700,6700,6700,-23.55476948,-11.36257762,10.62807442,0.171480655,0.375308103,0.026526243
10,1,0,0,0,0,0,0,1,1,1,0,1,0,144.6084429,-22.48021646,15.00016491,24.48529661,13.15764175,0.588107081,6700,6700,6700,11.56060277,-29.1928155,21.8203116,0.751365742,0.533102108,0.107262276
-1.732777495,0,0,0,0,0,1,1,0,0,0,0,0,0,-27.84441083,-96.94036618,-104.2325846,34.072381,9.059281686,43.13778643,6700,6700,6700,2.46992187,-5.000826785,-16.10037836,0.161427131,0.69414502,0.18240809
-0.591516554,0,0,0,0,0,1,0,0,0,1,1,1,0,-12.29337667,-94.49485095,130.6220504,6.32174508,40.42042348,39.45588097,6700,6700,6700,-14.79258079,-14.29429865,-1.921211959,0.821561262,0.032989232,0.199427189
-0.983183974,0,0,0,0,0,1,0,0,0,1,1,1,0,-87.24924065,160.5669878,6.048090176,38.16027854,30.63322819,31.27664655,6700,6700,6700,-5.972848153,12.08918408,4.362539306,0.005114193,0.998938574,0.226276256
-0.154733531,0,0,0,0,1,0,1,1,1,1,1,1,1,33.84707543,45.76631724,107.8097398,9.527109316,31.06168837,5.206243256,6700,6700,6700,29.09689438,4.968962828,2.308102072,0.235835051,0.243517166,0.170438937
10,1,0,0,0,0,0,0,1,1,0,1,1,0,-113.1815754,-6.180058307,35.38555581,36.64722384,33.99087799,34.0276888,6700,6700,6700,-14.55164405,-22.35933422,2.258533432,0.383751745,0.400906149,0.175350376
3.709843642,1,0,0,0,0,0,1,1,0,1,0,0,1,-104.7750172,86.61322405,-99.28264188,42.47821344,44.97768373,5.739926767,6700,6700,6700,-6.312058685,9.232327152,-12.609754,0.939737581,0.425273497,0.070726972
-3.68273664,0,0,0,0,1,1,0,1,1,0,0,0,1,-167.3132056,-80.34055927,6.538624792,30.05997863,26.97075988,4.510186632,6700,6700,6700,-20.45383341,15.55282345,21.97749782,0.435694071,0.880584193,0.413251687
1.856438831,1,0,0,0,1,0,1,1,0,1,1,1,1,91.40905242,-32.81175458,45.80639675,24.12940181,19.03477968,41.7999626,6700,6700,6700,-2.327244253,6.183859017,-13.26377993,0.935150318,0.9162929,0.268090914
-2.8007663,0,0,0,0,1,1,0,0,0,0,0,1,0,-61.72825661,-15.20409209,135.7870132,31.75574257,16.35250951,21.01673972,6700,6700,6700,-18.21015309,1.528123521,20.1734049,0.015226149,0.907249234,0.760704723
10,1,0,0,0,0,0,0,1,1,1,1,1,0,96.02616105,-87.95930465,-126.3707643,18.04542894,27.93424541,17.24962444,6700,6700,6700,23.81877971,13.23579156,-16.98867802,0.578440832,0.903837077,0.334471522
10,1,0,0,0,0,0,0,1,0,1,1,0,0,59.35883375,-123.5545771,-20.32013772,42.5136245,28.86457829,3.668533247,6700,6700,6700,-8.680220495,-27.57248043,4.927155388,0.126034901,0.373273099,0.214088028
-0.330380144,0,0,0,0,1,1,1,0,0,1,1,1,1,-166.1536424,83.53689105,23.69086159,18.97788369,29.85117407,44.85218576,6700,6700,6700,0.909231941,-26.46922559,-26.57808764,0.913971351,0.509808072,0.614975916
1.565703387,1,0,0,0,1,0,0,0,0,1,1,1,1,170.2713175,116.8174363,-78.52644919,29.77158187,27.07286242,22.26184894,6700,6700,6700,10.24236357,24.960403,-24.37770461,0.9748137,0.403023116,0.097620275
1.345873239,1,0,0,0,1,0,1,1,0,1,1,1,1,-97.2230658,7.124633815,-54.28233571,28.24561182,36.61577368,16.6399752,6700,6700,6700,7.449912017,9.368424454,0.438479885,0.773372601,0.918425175,0.208317002
-7.409441265,0,0,0,0,1,1,1,1,0,0,0,0,0,48.50890543,20.30284654,166.69776,35.04890146,14.93161454,23.7038598,6700,6700,6700,4.911427335,-21.0309549,-9.848277435,0.426148891,0.98079609,0.557283075
-1.367779366,0,0,0,0,0,1,0,1,0,1,1,1,0,-9.835938332,177.6275767,-33.6902135,24.37275741,34.792176,26.39292816,6700,6700,6700,-7.181499804,15.21322045,15.24494869,0.437336788,0.545287777,0.818662412
-0.246603609,0,0,0,0,0,1,0,1,0,1,1,1,1,0.680101991,108.8780174,71.56422726,1.794961717,39.97117428,10.69536759,6700,6700,6700,11.5110355,-2.973043452,22.55572748,0.931967643,0.996329704,0.553533727
1.75909519,1,0,0,0,1,0,0,0,0,1,1,0,1,152.7622398,5.061138812,-75.92190516,16.51922385,38.99561307,39.16978001,6700,6700,6700,-19.84722834,13.7048533,2.372925778,0.456530652,0.236118355,0.450703927
4.217457037,1,0,0,0,0,0,1,0,1,0,0,0,1,109.2603631,139.835166,-11.10570252,18.03574698,41.05913898,9.548143909,6700,6700,6700,16.30199173,-4.674383958,3.01997817,0.761915138,0.903297046,0.177618354
-2.947499395,0,0,0,0,0,1,1,1,1,0,1,1,0,-164.3971522,-112.2906489,28.46487053,10.88210113,19.20609475,0.16252353,6700,6700,6700,-18.58403476,-13.6259,14.53440981,0.357819974,0.2938335,0.74499549
-4.903167663,0,0,0,0,0,1,1,1,0,0,0,0,1,62.98297731,19.80503736,138.8451354,12.3236239,30.85833044,31.06139766,6700,6700,6700,-24.20915479,-17.66103155,29.70176861,0.317921986,0.267257518,0.993965677
-1.157132836,0,0,0,0,0,1,0,1,0,1,1,0,1,65.89539745,75.79634086,51.86416631,20.53302313,7.35581458,35.89441386,6700,6700,6700,-10.99056985,-22.50389915,26.72294589,0.054832726,0.460180495,0.953121764
10,1,0,0,0,0,0,0,0,1,1,0,0,0,85.84682688,27.68392636,-56.11034275,31.53169148,26.18214888,13.92860738,6700,6700,6700,5.239990032,-7.226459214,21.03992438,0.440117045,0.696645184,0.315345904
0.169341448,1,0,0,0,1,0,0,1,0,0,1,0,1,-159.8047335,-169.233367,132.385156,29.76381731,23.60240382,15.71752632,6700,6700,6700,25.82736326,4.065031733,18.15773611,0.339157363,0.561266779,0.084819509
-1.516179998,0,0,0,0,1,0,1,1,0,0,1,1,0,-126.2831832,42.2643456,22.41907797,33.68379984,40.65763643,37.4822876,6700,6700,6700,27.84901822,0.268835452,-26.1136244,0.53951348,0.037897444,0.030398578
0.344841548,1,0,0,0,0,1,1,0,0,0,0,1,0,-40.34990147,-24.25010789,-87.2028214,33.02389467,8.657927197,42.16923882,6700,6700,6700,10.68702349,-24.58707958,-5.638365382,0.204605027,0.811300326,0.872962163
1.56052136,1,0,0,0,1,0,0,1,1,0,1,0,1,118.8707134,137.4524634,103.4337044,44.06924383,7.353241259,0.578725982,6700,6700,6700,-19.64799349,-19.72266062,-26.6053513,0.873690442,0.314309281,0.456508023
2.338195575,1,0,0,0,1,0,0,1,1,1,0,1,0,4.867941723,156.9521356,148.7206741,35.40948481,9.19952289,32.87706492,6700,6700,6700,26.88295049,-2.665910992,21.07427113,0.616983073,0.509838173,0.482215879
-1.257476222,0,0,0,0,1,1,1,0,1,1,0,0,1,-59.05052784,147.517294,-34.75974914,17.8306901,14.22929613,26.15649311,6700,6700,6700,-10.10784332,23.3711109,-8.631609843,0.376508969,0.843529178,0.710270214
0.146023736,1,0,0,0,1,0,1,1,1,0,1,1,0,139.2684944,-73.3055023,-23.65601497,34.10998146,11.2270695,39.87508905,6700,6700,6700,-12.00941632,-20.39579031,9.859718439,0.148991888,0.932352588,0.588731387
0.879633801,1,0,0,0,1,1,0,0,1,0,1,0,1,-11.24091139,35.25256329,-58.22205558,32.9937084,24.9084427,23.77598233,6700,6700,6700,-14.06617633,12.88398801,-26.85779803,0.852090021,0.845848223,0.61442639
-5.497910784,0,0,0,0,1,1,0,0,1,0,1,0,1,-61.87269209,24.79807947,151.4301858,42.49714561,21.68841365,11.73765335,6700,6700,6700,29.98023184,-27.27919496,-9.149446194,0.193041421,0.860682894,0.841728251
0.148582257,1,0,0,0,1,0,1,1,1,1,1,1,1,90.91074857,-0.330984391,-129.7459308,38.27451275,11.31208575,30.94575554,6700,6700,6700,-28.06190593,-0.754790134,-28.50757232,0.120904431,0.407972272,0.924797603
-1.147276092,0,0,0,0,0,0,1,1,0,1,1,1,0,17.90706622,106.2815525,-2.392126165,17.62448707,24.87326447,40.42517356,6700,6700,6700,-28.26071519,3.253129806,-27.06230167,0.369048902,0.192299213,0.227514979
0.519907055,1,0,0,0,1,0,0,1,1,0,0,1,0,72.52658217,-24.04750843,54.89085802,9.705336695,18.37017169,16.03392966,6700,6700,6700,13.32932266,18.13288298,-22.31801796,0.385955686,0.011071083,0.807358257
0.849795577,1,0,0,0,0,1,1,1,0,1,0,1,1,20.7329283,-75.03498555,148.156151,1.798002168,24.42912977,35.32977262,6700,6700,6700,8.303483074,-14.4736651,20.36679284,0.091938163,0.074187229,0.424868773
4.444633568,1,0,0,0,0,0,1,0,0,1,0,0,1,145.5627625,73.05011473,-165.3248663,8.827922688,32.57694574,33.12403497,6700,6700,6700,-20.54386868,21.23817504,-29.9822049,0.823826763,0.891424468,0.908502532
-5.404106974,0,0,0,0,0,1,1,1,0,0,0,0,1,-175.5038429,-95.06945305,-37.28319581,39.7924192,29.02162197,22.88906809,6700,6700,6700,9.236370902,-24.12555887,-2.360808687,0.50317363,0.120451624,0.25153618
1.59966725,1,0,0,0,0,1,0,1,1,1,1,0,1,40.69639291,51.35670584,-133.6487268,1.277887516,10.45677941,41.85201394,6700,6700,6700,-10.2527817,9.452911326,-14.28297558,0.245932505,0.542202873,0.629181103
10,1,0,0,0,0,0,0,0,0,0,1,1,0,125.2546082,-154.7579257,-154.1290714,2.038472472,37.63281663,16.86135312,6700,6700,6700,-21.55409866,-29.48335318,8.594608933,0.270585393,0.125099594,0.268678528
4.721551512,1,0,0,0,1,0,1,1,0,1,0,1,0,101.5447912,-149.0897972,-163.4395137,40.49194314,12.47193416,24.95214688,6700,6700,6700,5.975572569,-23.19157955,16.35929615,0.907398833,0.498777724,0.323651685
3.224870274,1,0,0,0,1,0,0,0,0,0,0,1,1,-37.97071279,-5.45466386,158.9152418,13.17582142,4.283006173,40.0816463,6700,6700,6700,8.71510718,-28.42930622,-22.08861287,0.698966287,0.476613267,0.102376644
