Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-13.67211595,0,0,0,0,1,1,0,1,0,1,0,0,1,-107.2548806,93.1311986,-114.7101041,15.12790345,39.08658981,7.580962689,742.1954894,316.3634092,686.6543219,16.46946067,2.321020725,-4.840487121
0,1,0,0,0,1,1,1,0,0,1,1,0,0,64.12604596,-77.84240077,-2.80869612,15.73949621,36.45927467,15.08701678,851.4435574,232.3077566,746.0058013,13.62814048,-24.6646201,-29.65236578
-20.7379395,0,0,0,0,0,0,0,1,1,1,1,1,1,-59.99683915,68.81929318,-106.9335546,20.77718632,6.888625545,43.49431446,838.9006861,298.7622346,334.1662588,-25.57459288,26.19092417,6.884352654
-27.44295117,0,0,0,0,0,0,0,1,1,1,0,0,0,-27.84057494,158.0764298,-88.87420295,27.48219799,30.7352153,9.42781499,788.3218368,263.4937413,74.01306608,23.59533942,17.53624578,-17.11920641
-18.27706184,0,0,0,0,0,0,1,0,0,0,1,1,0,140.2811813,-62.29193137,-61.52922098,18.31630866,2.937629729,39.3291993,311.6638633,949.5224844,960.2861689,-23.00459695,14.07092211,9.096153912
-67.4360881,0,0,0,0,1,0,1,1,1,1,0,0,1,0.562872462,-128.1304282,163.0123807,39.89656683,12.86940215,32.81576769,688.4888327,467.1650588,523.9968129,-26.73675326,24.41651429,22.98273966
0.325745727,1,0,0,0,1,0,0,0,1,0,0,1,0,152.0639703,122.1338191,-18.59891299,4.740309208,42.38295394,1.712083423,111.4927891,465.7314484,491.4741639,27.53704596,-5.071288917,-25.45127501
-6.39957338,0,0,0,0,0,1,1,1,1,0,1,1,0,96.31623889,-117.0487478,-161.0205929,6.438820199,12.51316021,7.52625123,626.7681668,856.3765133,205.3202341,-29.33200953,7.326030244,-22.72718159
-10.95111334,0,0,0,0,1,0,1,0,0,0,1,1,0,-79.57174007,-25.60101312,1.191110003,41.13695873,9.695027173,24.21323218,170.2851062,481.5796155,377.7117353,26.89377304,-12.88557778,17.7906759
-39.16527692,0,0,0,0,1,1,0,1,0,1,0,0,1,80.45645576,68.55264224,43.74285984,11.62580305,12.02870342,27.85438504,75.17679748,124.2591801,979.9748709,-17.40254893,17.12473696,-11.16537327
-40.03656255,0,0,0,0,0,0,1,0,1,1,0,1,1,41.28012543,169.0907644,-41.32771874,40.07580937,34.71499795,17.63494965,606.9291216,636.5706636,772.8519948,-23.41786227,12.08474681,9.353840264
-24.04662559,0,0,0,0,1,0,1,1,0,1,1,0,1,127.4468235,-11.2734556,110.2813665,4.139219808,14.60239392,8.437911665,944.1053809,164.7086016,845.4302889,14.83186054,-13.03773201,-27.45135976
0.874659347,1,0,0,0,1,1,0,0,0,1,1,0,0,-137.0610989,126.1081934,-69.11227077,5.679335796,4.067512078,43.07390977,596.5897891,234.8096857,625.8284031,28.98025047,-26.82382332,-29.39138772
-21.19614661,0,0,0,0,0,1,1,0,1,1,1,0,0,142.7511501,128.0633029,52.7666102,21.23539343,28.38847022,19.44309343,777.9879039,692.1621199,337.5084082,-11.96370655,-20.45745779,-3.001620159
0.790752359,1,0,0,0,1,1,1,0,1,1,0,0,0,69.23061486,123.6896132,91.01217237,4.542218666,9.203975156,11.11078668,157.8263787,445.293175,186.9231089,11.60474903,-9.851560993,-16.54533861
0,1,0,0,0,1,1,1,0,0,1,0,1,1,172.1677007,95.41773066,89.97976635,19.39913812,44.53789277,16.44535756,11.42247746,622.1262226,828.1095591,-2.964199329,19.5237167,-9.664879731
-31.85936981,0,0,0,0,0,0,0,1,1,1,0,0,0,-25.94392472,52.89296624,159.3366948,31.89861663,24.74082495,31.24019389,9.137086799,134.6164212,107.0699431,29.53775523,24.66218713,-7.755537718
-42.52274947,0,0,0,0,0,1,0,0,0,0,1,1,0,-5.727676795,146.4339483,-116.0489285,42.56199629,22.50117775,33.84879553,690.2592215,823.1581974,106.6509831,-14.2508788,4.581277607,20.16934424
-14.22850938,0,0,0,0,0,1,0,0,1,1,1,1,0,5.453418248,178.5117287,132.7419491,14.2677562,18.40450406,4.940861117,949.6678107,896.8134465,811.3996107,-18.91079777,29.48585781,-22.39675906
0,1,0,0,0,1,1,1,0,0,0,1,1,1,118.8305444,-53.36894418,-18.44664773,17.39572195,18.16627391,37.80702206,774.3426861,817.9792133,981.666651,-13.2341269,-13.62275873,-15.83075083
-4.371243835,0,0,0,0,1,1,1,0,0,1,0,0,1,-50.97398766,-56.69867939,176.1259964,35.43223319,44.77646895,29.12692929,880.1763245,867.9244684,811.9160317,28.43532218,-11.57593895,-9.636201828
-3.949039953,0,0,0,0,1,0,1,0,0,1,1,0,0,-95.65365444,113.4692719,34.85564588,34.13488535,10.99501711,37.64936295,866.5249713,598.7352505,700.7673478,-2.102083903,3.145319123,2.545961427
-3.157862813,0,0,0,0,1,1,0,0,0,0,0,0,0,-170.748785,151.6765818,-159.3925496,33.48280305,20.75200812,44.00050699,574.8393723,80.08543206,546.9075014,-2.971759983,17.64995369,18.33211355
-23.80827141,0,0,0,0,0,0,1,0,1,0,0,1,1,-10.95011656,117.7493309,-44.82332478,23.84751823,3.041627253,16.36965164,447.1297651,557.1007142,740.3003716,2.018172794,26.98870715,-24.10870586
-58.68944854,0,0,0,0,1,1,1,1,0,1,0,1,1,42.00444081,36.63201478,34.71881472,31.12084519,16.07851972,41.46432394,282.0807517,264.6063446,997.5386013,6.017277762,-26.36728236,17.16923305
-4.620465104,0,0,0,0,0,1,1,0,0,0,0,0,0,-75.88002232,-97.942379,14.3299532,4.659711923,40.9125536,28.73975523,631.5978703,242.5863024,331.0528237,-3.601539135,17.85216047,3.618641762
0,1,0,0,0,0,0,1,1,0,0,1,0,1,-179.7075774,-79.03614631,21.63818789,0.875611508,22.61186842,1.279712948,956.4988702,222.8338388,328.866711,9.603236897,-25.28140757,21.39919573
-29.08836629,0,0,0,0,0,0,1,0,0,1,1,0,0,-118.3996296,98.3738096,-146.4458693,29.12761311,26.61949414,21.38868023,389.5451005,120.1341145,8.903843288,19.6425134,5.786796076,-21.66830136
-0.614508049,0,0,0,0,1,1,0,1,0,1,1,0,1,-74.9947026,-93.21286442,-70.34829384,27.57133735,11.75208297,28.88436912,875.2811417,560.5083918,5.090582956,-3.85233291,-9.144491519,-12.65571907
-37.90176518,0,0,0,0,0,1,0,1,0,0,0,1,1,-78.58767024,164.6841194,77.98909545,37.941012,41.94289957,13.62585651,124.9412595,319.1962388,696.2670825,23.63787231,-26.26718996,-21.72616814
-56.31315764,0,0,0,0,1,0,1,1,1,0,0,0,1,7.740140876,-29.38317249,20.14343656,28.77363637,3.879720299,5.297363769,243.9774755,230.4941404,908.8261876,-17.57194875,-10.53821629,-12.12061044
-12.9180013,0,0,0,0,1,0,0,0,1,0,0,1,1,123.6375078,29.94824392,110.89289,43.97899066,7.818459322,25.40327082,343.762006,505.9663044,531.384159,23.6919335,-6.872332997,27.04955263
-39.36103211,0,0,0,0,1,0,0,1,1,1,0,1,0,63.67042011,-44.08580249,-167.4462135,11.82151084,3.133267454,4.343166505,465.5596803,450.8210745,516.3981722,-28.14801196,-26.76986271,-0.513792831
-18.83291214,0,0,0,0,1,0,0,1,1,0,1,0,1,-97.83848486,30.05203111,48.30501467,9.352933255,33.648588,22.6686082,436.2604182,507.2239939,770.1554909,6.347619566,-17.86857528,27.26254159
0,1,0,0,0,0,1,1,0,0,1,1,1,1,65.6126599,146.5080648,-52.60670171,0.742527318,0.328185004,13.82318439,759.5051548,499.4712191,56.23625267,18.17693048,-4.156611413,-10.27633102
-22.22920491,0,0,0,0,0,1,0,1,0,0,0,1,1,138.9884032,67.90992545,61.95605353,22.26845173,32.52306834,17.70063461,190.7533071,762.4992132,693.790402,17.39991804,5.395069536,28.49864804
0,1,0,0,0,0,1,1,1,0,1,0,1,0,-165.1363017,-173.7215984,50.93111729,1.954016286,15.21164525,42.31815322,112.8845966,172.9344403,122.377045,-5.81915923,-16.78861729,8.583474243
0,1,0,0,0,1,1,1,0,1,1,1,0,1,-164.615153,-26.30879475,-25.96659336,16.6565058,1.880634874,8.630556467,535.4963481,979.9398466,930.2326545,-27.08713121,25.48497528,29.58821484
-3.792007515,0,0,0,0,1,1,0,1,1,1,1,0,1,-105.1967775,-159.844101,-117.2652655,24.39383788,10.62980334,19.64935575,264.8728216,539.7112093,349.4403217,20.83775555,23.67574831,2.359347952
-11.0977153,0,0,0,0,1,0,1,0,0,1,0,1,1,-86.07967816,-166.1024494,20.34867852,42.15870466,31.52456533,39.95885815,454.780403,841.5704427,580.7936883,24.62835757,22.05643506,-24.3552949
0,1,0,0,0,1,0,0,0,1,1,1,0,0,-92.85576782,1.922258218,-135.1693696,15.86930058,43.11892212,5.035422525,583.0282338,667.2977515,648.8686555,20.67760048,1.649184451,-0.492234365
-35.85460036,0,0,0,0,0,1,1,1,0,1,1,1,1,59.37439522,-155.6642782,-143.9323494,35.89384718,30.85591825,8.251547846,18.12947518,439.15971,317.3366756,-26.97204838,27.69026893,-26.38640146
-9.934820776,0,0,0,0,1,1,1,1,1,0,0,1,1,146.9958085,-3.99679245,2.221897701,40.16545515,9.366811869,6.512586381,798.2741346,932.8060818,303.5126546,-6.721588533,16.19328387,-26.92902698
-42.46437564,0,0,0,0,0,1,1,0,0,0,1,1,0,67.54794723,104.9068426,177.0677343,42.50362246,42.59213422,40.5207049,934.25844,460.6571852,396.8309111,1.397566188,2.578182041,18.52364265
-7.681558667,0,0,0,0,0,1,0,1,0,0,0,0,0,-128.8668549,-110.3678448,164.8080947,7.720805486,13.3047628,13.48461477,140.6856202,647.8705215,964.6900672,18.07932754,29.87091146,-22.23653848
-38.34982956,0,0,0,0,0,0,0,0,1,0,1,1,0,142.0606602,17.10545244,6.473092943,38.38907638,8.999238692,25.38901884,773.6218365,820.6327921,98.74985521,-20.5429571,17.9989876,-26.47231915
-5.746328211,0,0,0,0,0,0,0,0,1,0,0,1,0,165.1736744,-90.76741994,-174.7264988,5.78557503,37.97073785,8.723294355,58.7885325,51.26923451,683.7812119,24.15204948,28.94149261,-9.178719598
-42.60219148,0,0,0,0,0,0,0,0,1,0,0,0,0,161.4451434,-30.61660586,-34.89792158,42.6414383,5.910481548,19.81078841,365.0313987,200.2176186,863.9716161,-29.3110536,5.832784803,18.44104853
0,1,0,0,0,1,1,1,1,0,1,1,1,1,119.7662452,84.2890363,158.66281,27.31343832,14.37796533,42.1904946,87.89018428,836.6269783,691.9168455,15.50312252,9.958601841,20.88624515
-21.9117505,0,0,0,0,0,1,1,1,1,0,0,0,1,36.50629679,-74.75608606,24.74441529,21.95099732,2.033914453,44.73472305,67.33784307,465.4564467,269.3707342,-23.786554,19.15033661,22.86345375
-70.81694546,0,0,0,0,1,0,0,1,1,1,0,0,0,-60.66679417,110.3472399,120.2166056,43.42122962,3.538956351,3.32409999,704.9721556,828.5692047,875.9754482,-0.737197303,-17.86327012,-5.336309842
-16.5190197,0,0,0,0,0,1,0,0,1,1,1,0,1,-85.3544774,2.116762478,-96.66882512,16.55826652,30.9348889,21.08663758,421.4688422,730.3363367,361.8218019,11.74846449,21.23174715,28.46679014
-27.53952126,0,0,0,0,1,1,1,1,0,1,0,0,0,-0.896512928,126.4885137,7.695776889,1.93955733,8.981175755,14.2919117,43.60333611,390.9504383,828.3321349,-23.89457781,-0.239264372,-16.06019879
0.4906105,1,0,0,0,1,1,0,0,1,0,1,0,0,-121.7989875,-47.87720111,-135.6284035,11.96779069,24.94679063,24.2924109,820.0836028,810.2760461,618.5910444,-6.054836094,-19.28181366,-24.82443388
-10.71779038,0,0,0,0,0,1,0,0,1,0,0,1,0,41.43209232,85.0161098,109.3808025,10.7570372,5.758874407,39.96206642,438.6031382,309.2834738,720.77334,-9.039765704,-13.87975697,-28.19251088
0.294790098,1,0,0,0,1,1,1,0,0,0,0,0,0,5.498240148,-59.06719095,-87.22580224,2.759389674,4.04976219,9.894818174,27.32731971,665.7560211,634.5827725,28.28068186,7.632337365,-23.43733949
-28.39698443,0,0,0,0,1,0,0,1,1,1,0,0,1,146.718368,10.46828185,-48.84546605,0.592020009,14.91870587,27.97145399,239.0362468,516.7078018,310.0503277,0.323990747,26.29925099,12.99964033
-33.51375124,0,0,0,0,0,0,0,0,1,0,1,0,0,-121.3905481,96.1449296,-103.6082931,33.55299806,30.30694653,22.16579129,720.8185824,887.939832,138.4074391,15.3768901,-15.61136164,10.30383682
-13.89204942,0,0,0,0,0,0,0,1,0,1,1,1,0,-31.20822305,-32.95407067,-102.9403237,13.93129624,15.83595878,34.13988926,101.9846382,880.5813541,503.1742318,-23.91398506,-13.15127706,29.63606293
-36.58461925,0,0,0,0,0,1,1,1,1,0,0,1,0,-85.90287064,20.50037439,15.22612346,36.62386606,16.71959848,9.183498908,261.2677985,556.1045444,497.5874078,13.24856715,4.101185494,25.16237095
-22.82576516,0,0,0,0,0,0,0,0,0,0,0,1,0,16.12228951,94.34231839,70.35227063,22.86501198,14.85940101,33.46363861,20.40655179,219.7332913,49.39210619,-6.477496854,-14.27853954,-20.70734873
-5.604058113,0,0,0,0,1,0,0,1,1,1,1,0,0,124.3160189,-119.9054257,-46.91744907,35.78990351,1.09040511,16.16551227,59.54270126,883.4392342,317.905287,-6.64308273,16.25772662,-21.62131335
-15.47799933,0,0,0,0,0,1,1,0,0,0,1,0,0,-126.3884363,-82.89757425,82.39186135,15.51724615,39.84490671,27.14610381,317.1752115,925.2625824,10.82478004,-8.816534371,4.096038067,0.954427149
-22.53402569,0,0,0,0,0,0,0,0,1,0,0,1,1,-63.8127732,35.16694079,-135.3927533,22.57327251,34.98085424,34.34952936,395.6988793,512.4572704,188.9716553,-23.73116962,-11.59901557,-10.60972071
-28.18584539,0,0,0,0,1,1,0,1,1,1,1,0,0,-97.43340489,-103.3093749,-76.54578462,0.733202828,11.13398579,38.07711699,25.785032,698.4441696,686.3980715,24.22946521,-15.76754979,22.56775144
0,1,0,0,0,1,0,1,0,0,0,1,1,1,72.46190223,-8.48474767,-22.82730788,19.37810647,33.78480747,36.62030611,704.2709084,448.9855304,336.3733681,-3.165872955,11.33357364,6.807471362
-63.82708664,0,0,0,0,1,0,0,1,1,1,1,0,1,-8.351793049,-178.5137603,97.47973938,36.58178097,16.7225726,9.489426955,478.7908263,75.31951089,493.7868128,-1.843062574,-6.955064222,0.907499006
-6.570905575,0,0,0,0,1,1,1,1,0,0,0,0,0,144.5207792,100.0150885,-13.30021404,37.32265455,18.22203351,21.9166344,744.2563001,128.827006,691.4677185,15.66029511,11.93109144,-11.6651531
-14.8379508,0,0,0,0,0,0,1,0,1,0,0,1,1,132.3903287,87.94774815,41.8295857,14.87719762,40.64192565,18.26460372,555.5115754,463.0660363,649.6641574,-16.76278918,26.25567532,18.07614834
0,1,0,0,0,0,0,0,0,1,0,1,1,1,23.81520065,-159.0806255,-18.78799269,0.162045629,9.462163505,2.391293593,316.8510095,36.37143293,21.65992383,-21.32690409,25.31539765,-28.58821976
-20.25885404,0,0,0,0,0,0,1,1,1,1,0,0,0,-174.4580192,-26.28671089,-103.4681608,20.29810086,20.14586657,29.6013384,309.6287491,348.5408399,861.7471802,27.98688848,-4.043888958,-15.26721785
-5.215077019,0,0,0,0,1,1,1,0,0,1,1,0,1,-99.82600377,166.4996611,58.38042337,35.40092241,2.405777507,16.97371621,944.623084,831.7230415,418.1380077,-20.93568027,25.93148101,-7.051073749
0,1,0,0,0,1,0,1,0,0,0,0,0,0,-166.5987736,-72.38477211,86.33586701,17.86456268,23.44264578,32.32955196,850.1372315,928.0260447,518.0811539,-4.276020547,-29.67734105,25.24258367
-7.743436674,0,0,0,0,0,0,0,1,1,1,1,1,1,-138.4132925,-91.07235109,-164.8300121,7.782683493,5.226949615,21.40626959,362.8673946,119.8941184,639.8482108,9.212908459,-12.44271898,0.223090328
-19.80942282,0,0,0,0,0,1,0,1,1,1,0,1,0,36.55329377,-33.92232693,102.9997437,19.84866963,14.06149745,35.58537147,54.6927509,864.1225592,166.2551068,13.25797207,10.8099527,16.3959634
-25.52665214,0,0,0,0,1,1,1,1,1,1,0,1,0,-133.2843528,143.0978252,60.57013247,3.040038179,12.18761596,16.64649169,151.0651644,907.9987439,971.5238752,11.45351007,11.00195208,-8.41741444
-35.71552051,0,0,0,0,0,1,1,1,1,0,0,0,1,90.57577602,150.3295516,-53.54289266,35.75476733,24.32768002,13.64037563,770.0522924,861.4242177,667.1272602,25.68299075,19.99825116,20.9250103
-9.676055969,0,0,0,0,0,0,0,0,1,0,1,1,1,-113.3162071,-63.35222828,-163.7742105,9.715302788,26.8676136,19.9792675,486.1604152,819.9335623,279.4030675,6.331739808,-11.65403838,14.68710857
0,1,0,0,0,0,1,0,1,1,1,0,0,0,-119.2683665,101.5048753,123.2678508,2.113326563,21.68407131,37.47569038,807.0478257,570.6479754,623.2871819,9.771380493,-4.781762276,5.910285535
-11.13122814,0,0,0,0,0,0,1,0,1,1,0,1,1,-36.64041296,-12.02419924,37.58291103,11.17047496,12.11674387,32.25924127,715.663242,690.665968,344.9846457,20.0701228,-12.8229847,21.27139627
-12.32790696,0,0,0,0,1,1,0,0,0,0,0,0,1,34.39342419,-120.5788485,-53.40135814,42.71364906,44.55519564,18.05721398,676.0103108,808.0052339,500.4147156,-14.47633898,21.80500104,10.9880341
-9.617174789,0,0,0,0,1,1,1,0,0,0,0,1,1,64.34774895,-175.3747356,-50.24315504,40.05218167,42.7342326,44.83936131,346.3980127,812.188023,307.6129158,-18.71410813,-2.17500481,6.031244111
0.472477588,1,0,0,0,1,0,0,0,0,0,0,1,0,178.4319652,-86.2815136,78.65223603,11.41634046,2.789740933,4.164763829,695.730805,215.0729337,652.0951765,10.12174944,-4.609175002,21.80613699
-3.894766323,0,0,0,0,0,0,0,1,1,1,1,1,0,134.9125498,-10.10444061,80.43386327,3.934013142,26.60348889,10.85556045,712.1927816,77.25577395,51.16721828,-8.792589416,-5.515475963,-4.119593028
-58.76514972,0,0,0,0,1,0,1,1,0,1,0,0,1,-30.11332475,-117.4770221,-111.8971228,31.21790131,31.42035964,6.794565574,300.5457977,261.0551172,93.32849101,5.42325911,-21.13981617,17.53887854
-9.953911501,0,0,0,0,1,0,1,0,0,1,1,0,0,-125.9640695,165.0755111,-111.2701087,40.1397569,22.92690054,16.44463341,954.4858014,532.0206612,379.902331,-20.20254189,-25.19987515,-28.16647175
-43.98032577,0,0,0,0,0,0,0,1,0,0,1,0,1,1.730858111,165.19118,-63.9157739,44.01957259,12.49515658,30.10093648,858.9695977,714.8416282,845.7472451,-4.960232011,8.121766328,-4.907367431
