Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
-0.31659345,0,0,0,0,0,1,0,0,0,0,0,0,0,-138.8623543,-165.7587236,67.36969518,36.42272463,20.9878661,42.69927326,6700,6700,6700,-6.421495303,-16.8542637,-17.84317001,0.918128837,0.285221069,0.582704212
-2.411579617,0,0,0,0,1,1,0,1,1,0,0,1,0,-167.7114872,83.39949777,149.0149392,24.02145973,22.81922661,22.95403871,6700,6700,6700,-21.96151262,3.179423719,0.830112828,0.348681946,0.538848951,0.20581752
0.853162549,1,0,0,0,0,0,1,0,0,0,0,1,1,-46.73980735,-139.1672969,44.79288134,25.58719348,26.0476217,37.90972,6700,6700,6700,7.571914407,-19.85849084,0.785124461,0.303038281,0.479876129,0.930334172
-5.584720376,0,0,0,0,0,1,1,0,0,0,0,0,0,-127.0967213,-144.7231595,94.12312322,37.66300259,24.64892515,36.13684298,6700,6700,6700,-16.01927995,-14.74106,-17.94899202,0.969904366,0.194151671,0.355395397
-0.302917805,0,0,0,0,1,0,0,0,0,0,0,0,0,137.3457295,-151.8005368,-160.2973749,24.56624393,29.17272153,24.20373655,6700,6700,6700,-26.23719365,-10.66154954,-22.71668421,0.080540673,0.043670507,0.261336609
-1.107561091,0,0,0,0,0,1,0,0,1,1,0,0,0,-160.5930784,-77.45132599,-150.0365697,8.766811996,20.32229446,9.250120988,6700,6700,6700,11.43224325,-7.662703494,5.999619042,0.206389577,0.32705727,0.129573266
-0.118488542,0,0,0,0,1,0,1,0,0,0,0,1,1,-49.83032016,-109.8372271,84.87878622,12.5039753,39.85821898,26.09024996,6700,6700,6700,-4.392737251,12.93673582,-3.432723418,0.303753652,0.156394715,0.871347253
-2.558254652,0,0,0,0,0,1,0,0,0,1,0,0,0,-103.1853188,168.3332313,-36.34089184,27.25378108,31.3338529,30.64510198,6700,6700,6700,-6.306869342,-20.76998649,5.090022388,0.446583521,0.176977193,0.673962263
0.721789705,1,0,0,0,1,0,1,0,0,0,0,0,1,-104.9559809,-119.8214142,112.5338261,31.09027476,24.59851412,28.48774387,6700,6700,6700,-29.10935428,-15.08011505,-10.1587168,0.973121901,0.08434589,0.054482669
0.506563169,1,0,0,0,1,0,0,0,0,0,0,0,0,89.67312869,-173.5575386,-109.368511,13.61574274,15.64561693,34.85445953,6700,6700,6700,-19.62907043,-19.53038445,-5.926687014,0.177309815,0.453617588,0.232651708
2.570387384,1,0,0,0,0,1,1,0,0,0,1,0,0,140.6143866,-54.33761288,35.9436153,1.50575103,14.3980905,28.15162778,6700,6700,6700,-5.160732868,2.351744567,13.21625392,0.854841984,0.234957457,0.240626262
-0.629516289,0,0,0,0,1,0,1,0,0,0,0,1,1,-59.3490949,-116.1764173,87.65329689,19.0147244,38.8191976,20.98151437,6700,6700,6700,-5.968304753,12.46524377,-1.754531993,0.239315712,0.298298366,0.842524093
0.358987599,1,0,0,0,1,0,0,0,0,0,0,0,0,104.6694452,-166.713463,-125.3891465,17.0604296,19.90082303,31.50407357,6700,6700,6700,-21.70778033,-16.74052502,-11.20829757,0.146869255,0.324660995,0.241675085
10,1,0,0,0,0,0,0,1,1,0,0,0,0,-166.9414871,-83.35202573,-152.1059301,19.38028033,13.50905507,16.85059209,6700,6700,6700,12.82101203,-9.880802618,8.996346551,0.071527166,0.41335064,0.035468938
10,1,0,0,0,0,0,0,0,1,0,0,0,1,-54.59498658,-146.4040963,36.3334157,25.00991118,20.63302053,39.28899272,6700,6700,6700,5.221834287,-26.11673975,3.8965464,0.352942764,0.508790821,0.84457215
0.321175658,1,0,0,0,0,1,0,0,0,0,0,0,0,-98.74410805,-153.5223485,29.03578039,4.434641174,5.257154287,39.49201532,6700,6700,6700,-19.05578148,-27.26904143,14.1892738,0.715913697,0.221625155,0.319423615
-6.518209484,0,0,0,0,1,1,1,0,0,0,1,0,0,102.3048993,-66.5761954,79.47553704,8.951910481,18.61444515,27.77032371,6700,6700,6700,-9.334069629,-15.31921303,1.610561771,0.464350692,0.488721102,0.584639246
-3.71689322,0,0,0,0,1,1,1,0,0,1,0,0,1,-8.105330107,-46.41599862,92.54107017,29.97495598,42.3902072,34.23252335,6700,6700,6700,-9.29993881,0.482253367,17.09519242,0.183621378,0.040373371,0.767361785
-1.65026376,0,0,0,0,0,1,1,1,0,0,0,0,1,84.92396467,-153.6598276,-101.4724446,9.047460788,25.3574521,18.88064802,6700,6700,6700,-5.010967827,-13.46176217,-18.10363752,0.82512262,0.955114396,0.411677657
10,1,0,0,0,0,0,0,0,1,0,0,0,0,-11.26504963,153.2014836,-126.7714753,38.6659853,16.93693985,22.26268021,6700,6700,6700,-8.050316207,16.43645758,-16.52592377,0.004515501,0.476954185,0.891996251
-2.37883619,0,0,0,0,0,1,0,0,0,1,0,0,0,-105.0357551,169.5120535,-51.2719292,34.92841635,33.48687789,33.03368167,6700,6700,6700,17.6834159,-18.88321094,14.43652312,0.268982787,0.357587977,0.335456493
-3.889014769,0,0,0,0,0,1,1,0,0,0,0,0,0,-108.1834691,-123.4259891,109.868809,32.03621338,24.59747792,29.62117316,6700,6700,6700,-27.22009818,-15.05162206,-11.30315802,0.97343809,0.099714932,0.097684059
1.787250643,1,0,0,0,0,1,1,1,0,0,1,0,0,153.7418697,150.9035932,-21.60342741,11.05330119,15.49448022,10.74501151,6700,6700,6700,1.491301157,11.68502278,-15.73614419,0.177909269,0.174928338,0.594878621
-2.396061987,0,0,0,0,0,1,0,0,0,1,0,0,0,-104.9822691,169.4779802,-50.84035413,34.70658439,33.42464565,32.96464083,6700,6700,6700,16.98998726,-18.93774736,14.16636663,0.274116258,0.352367502,0.345240853
-1.364013536,0,0,0,0,0,0,1,0,0,0,0,0,0,-113.5245081,142.8502809,-135.196574,28.25826216,16.51952721,27.3461248,6700,6700,6700,18.21339346,-17.83895326,-6.890378167,0.052123512,0.400389872,0.616671202
-1.271038464,0,0,0,0,0,1,0,0,0,0,1,0,1,-91.35510969,-85.55494787,-103.9847624,12.65405151,31.83752866,6.872822396,6700,6700,6700,-9.324588979,-12.27462407,-26.78091356,0.471439272,0.114812497,0.414366661
-1.578424201,0,0,0,0,0,1,0,0,0,0,0,0,0,151.176077,75.63309055,109.7214081,27.88904083,31.95028605,20.5983363,6700,6700,6700,-13.20556595,-18.98925567,7.221844419,0.450514547,0.585966264,0.6785262
-1.562226515,0,0,0,0,1,1,0,0,0,0,1,0,0,-101.0878669,13.10097255,-32.68297472,25.04241242,35.14399896,17.23028753,6700,6700,6700,6.531660596,11.16778269,7.167071054,0.19095504,0.176508351,0.303449927
3.699239906,1,0,0,0,0,1,0,0,1,0,0,0,0,135.2673963,-42.78828875,-39.01397722,7.877245312,14.85717086,39.38298977,6700,6700,6700,-11.22708875,3.222393983,16.92598273,0.795267085,0.68008365,0.273202736
-1.931111324,0,0,0,0,0,0,1,0,1,1,0,1,0,121.2838992,-151.2679818,-142.1718814,19.61445835,28.59450047,21.67730395,6700,6700,6700,-19.02954186,-11.1388334,-22.03718163,0.342580836,0.347773025,0.317165304
10,1,0,0,0,0,0,0,0,1,0,0,0,0,-67.83316027,143.5010231,-143.0849525,31.55496112,14.02104332,24.01374507,6700,6700,6700,4.799863604,-2.089914938,-15.09028491,0.008399941,0.430949483,0.805824629
1.991226866,1,0,0,0,0,1,0,0,0,0,1,0,0,151.0734793,-85.35013578,-51.6796228,23.1286795,11.44799675,35.20140515,6700,6700,6700,-23.0908779,13.26872113,25.17206491,0.369560291,0.486055962,0.185908252
0.76095344,1,0,0,0,0,0,1,0,0,0,0,1,1,-43.12300112,-111.8882595,74.78682395,11.07196808,37.65248372,31.79999983,6700,6700,6700,-0.904248602,6.427130702,-3.626250485,0.344666308,0.133142844,0.901962826
0.138539458,1,0,0,0,1,0,0,0,0,0,0,0,0,115.1952866,-161.9096396,-136.6339525,19.47823852,22.88753146,29.15245399,6700,6700,6700,-23.16681668,-14.78233627,-14.91543429,0.125503174,0.234146991,0.248008549
10,1,0,0,0,0,0,0,1,0,0,0,0,1,86.27485714,-160.0649105,-103.8888632,10.41999341,22.29471114,23.91454379,6700,6700,6700,-9.627762315,-15.35885465,-14.25268895,0.623172599,0.800403984,0.355910346
-0.20331217,0,0,0,0,1,0,1,1,0,1,0,0,0,62.90797537,140.8790481,114.1278326,11.43381891,12.51379744,17.94879591,6700,6700,6700,-17.53834092,17.12132745,-19.46215017,0.063639799,0.56084343,0.026792024
-1.532091196,0,0,0,0,1,1,0,0,0,0,1,0,0,-115.4243133,-44.64303481,-70.8584493,12.49570217,34.5882425,11.8361733,6700,6700,6700,3.916173355,-1.983175697,-12.52184298,0.422867582,0.111836935,0.320336599
-0.941768157,0,0,0,0,0,1,0,0,0,0,1,0,1,-108.6886736,-85.93264973,-101.1726052,8.014675035,33.02108119,7.412555041,6700,6700,6700,-3.60578128,-11.87008061,-26.75386593,0.531253602,0.089811396,0.373140999
0.766161571,1,0,0,0,0,0,1,0,0,0,0,1,1,-42.60506557,-107.9818343,79.08203025,8.993352126,39.31432848,30.92507289,6700,6700,6700,-2.118055977,10.19129631,-4.257970219,0.350627544,0.083489785,0.89789998
-1.807356909,0,0,0,0,0,1,0,0,0,0,0,0,0,132.8698712,46.84447849,60.56041803,36.42650067,26.09040749,29.1157271,6700,6700,6700,-12.25941323,-24.63828878,1.394119704,0.395617485,0.590961716,0.583878816
-5.617382277,0,0,0,0,1,1,1,0,0,0,1,0,0,106.8516413,-64.73419536,77.0294906,7.924028552,18.4756437,26.98531248,6700,6700,6700,-8.096118988,-13.37650127,2.768558115,0.510595319,0.427525339,0.540201053
10,1,0,0,0,0,0,0,0,0,0,0,0,0,-50.94461317,-89.93860486,-108.0847693,31.73958298,24.85657174,11.31314581,6700,6700,6700,-23.02550224,-15.29892228,-27.30325046,0.2535814,0.220393642,0.459629354
-3.977119193,0,0,0,0,1,1,0,1,1,0,0,0,0,-116.3015078,-103.091252,116.0219296,28.7457812,25.7693841,26.40587286,6700,6700,6700,-27.90266611,-9.12534146,-10.7907465,0.929562333,0.206398333,0.09212245
10,1,0,0,0,0,0,0,1,0,0,0,0,1,88.40132885,-169.9329366,-107.4929293,12.64851279,17.41285837,31.86840844,6700,6700,6700,-16.78884506,-18.42422737,-8.140632152,0.302592557,0.553320791,0.266911758
-0.726522284,0,0,0,0,1,0,1,0,0,0,0,0,1,-94.96572258,-138.9037773,98.46486818,42.66644296,34.58838319,3.053272919,6700,6700,6700,-12.44242712,9.762414624,3.914359946,0.036906312,0.796082702,0.710549724
-0.967510788,0,0,0,0,0,1,0,1,0,0,0,0,1,82.57244376,-96.52927543,-52.3299519,22.6889837,15.68400759,18.8227178,6700,6700,6700,25.37172229,-28.8097873,-11.9856504,0.484024154,0.356944628,0.211023688
-1.565374916,0,0,0,0,0,1,0,0,0,1,0,0,0,-93.75025543,168.1734517,-65.18843869,38.21409238,32.35576045,32.58910126,6700,6700,6700,22.98374995,-13.75873453,14.09970273,0.174662477,0.43661759,0.281841883
4.134918285,1,0,0,0,0,1,1,0,0,0,1,0,0,144.7394976,-56.98294098,3.572778238,2.170678384,10.26437111,36.64128949,6700,6700,6700,-12.26829654,5.827264206,16.69870054,0.897913552,0.523874899,0.240309725
10,1,0,0,0,0,0,0,0,1,0,0,0,0,-6.833956418,153.9613401,-125.493608,39.22300604,17.16534786,22.12551579,6700,6700,6700,-9.056896485,17.88766538,-16.63838024,0.004211225,0.480557825,0.898746247
3.047686989,1,0,0,0,0,1,0,1,0,0,1,0,0,29.99883942,175.5789213,-53.66284087,3.967349695,41.31763432,28.70340578,6700,6700,6700,-27.13923388,9.893331045,-12.11310725,0.779494934,0.388788903,0.749087328
-0.302643383,0,0,0,0,1,1,0,0,1,1,1,0,1,164.3384708,129.0642682,-44.72122491,43.42455005,28.25458834,25.65565616,6700,6700,6700,-12.37119957,26.35045986,-9.081132508,0.993907645,0.190524657,0.079576723
0.731925499,1,0,0,0,1,1,0,0,0,1,0,1,1,-98.24913741,107.359358,-17.63400143,6.963958684,7.817311556,13.79389246,6700,6700,6700,18.90890332,-10.34494301,-18.86030875,0.327844505,0.230858037,0.586853344
0.037853667,1,0,0,0,1,1,1,0,0,1,1,0,1,137.0237252,-2.610595197,148.4822482,42.75859716,11.77330073,36.31641868,6700,6700,6700,27.05070583,19.67509057,12.31000043,0.38536966,0.797930766,0.439585182
-0.756132172,0,0,0,0,1,0,0,0,1,0,0,0,0,-4.487438251,-37.12671049,-142.1494399,30.15377446,35.74275071,28.48754891,6700,6700,6700,14.37190295,-11.6329058,3.584777087,0.167493018,0.347215242,0.779696109
1.453090862,1,0,0,0,1,0,0,0,1,0,1,0,0,-25.93248245,80.82051791,-70.87740681,37.61517423,42.94087357,2.533073467,6700,6700,6700,-7.218537005,-5.778429467,-28.08988136,0.907734041,0.649630707,0.584592135
-0.728364605,0,0,0,0,0,1,1,1,1,0,0,0,1,-111.9118239,-124.3798633,-98.24111538,34.37744488,29.16972895,41.93844991,6700,6700,6700,19.16766847,-6.816791297,17.84455821,0.744973291,0.208956204,0.812989441
0.262460911,1,0,0,0,1,1,0,1,1,1,1,1,1,-147.3297047,32.57111274,-63.37108343,36.46418557,13.69984106,12.39060521,6700,6700,6700,28.15701972,-11.45651903,-18.91942051,0.729477326,0.824392629,0.223721927
3.227603196,1,0,0,0,0,1,0,1,0,1,0,1,0,99.59332978,79.97865476,31.65133032,15.53564046,5.860021171,34.3918481,6700,6700,6700,-25.03405293,-9.902261492,24.52829863,0.685489561,0.887065486,0.397843165
3.162699103,1,0,0,0,0,0,1,0,1,0,0,1,1,-55.19111941,-146.2881861,-44.43502925,43.39892242,26.79597332,12.75267566,6700,6700,6700,-6.45630262,-11.53668667,0.526496798,0.649565947,0.114904425,0.684311202
3.934578992,1,0,0,0,0,0,1,0,0,1,1,0,0,-175.2456788,-75.93044688,-172.8296854,35.7481874,26.56186864,9.346777796,6700,6700,6700,-4.580566721,5.314002279,-28.74897663,0.961395645,0.32368708,0.797574183
-2.765258381,0,0,0,0,0,0,1,0,0,0,0,0,0,-139.4330993,66.32588382,-92.11890617,36.57186915,14.26408454,38.78939281,6700,6700,6700,8.331977977,-19.87272441,-24.10496812,0.067054324,0.091435518,0.323654203
3.961193567,1,0,0,0,0,0,1,0,0,0,0,1,0,142.4329055,-165.7308158,-134.4556731,43.23064213,15.08384941,43.02501089,6700,6700,6700,-6.101364173,-20.0348466,-25.5213839,0.670553155,0.842133769,0.932422085
0.522385569,1,0,0,0,0,1,0,1,1,0,0,0,1,-140.0293992,-161.4711666,-10.72307071,5.183734452,39.2832359,17.23125395,6700,6700,6700,2.215730854,10.0380464,-15.69671883,0.125994022,0.492488344,0.508684069
10,1,0,0,0,0,0,0,0,1,0,0,0,1,-71.18945842,-50.58242414,54.56495175,42.01572799,3.400839427,32.41434252,6700,6700,6700,26.42038652,20.80580596,16.73446759,0.757079771,0.024639387,0.289060063
2.34184145,1,0,0,0,0,1,1,0,0,0,0,0,0,125.4717359,93.74024327,59.33060756,6.696360999,27.77261728,44.85988281,6700,6700,6700,28.3767806,5.120706116,16.21644739,0.115965213,0.859829653,0.612861438
2.159832709,1,0,0,0,1,1,1,1,1,0,0,1,1,-47.65855942,87.50694166,109.0029137,15.17064859,21.14178128,12.61467996,6700,6700,6700,14.07939012,-21.72864033,-29.10401366,0.673482749,0.092605924,0.705113224
2.581983486,1,0,0,0,1,0,1,0,1,0,0,1,0,62.74378031,171.7516922,-48.64124231,4.468101475,2.375760238,19.90621929,6700,6700,6700,-7.418206038,18.95553777,27.19461101,0.865021876,0.909681888,0.418348687
-15.97244199,0,0,0,0,1,1,1,1,1,1,0,0,0,-28.16500697,27.07503263,-100.012582,0.655568118,5.269475863,21.46905507,6700,6700,6700,-26.71341289,-29.09032179,-28.9509279,0.768478861,0.470238295,0.063163259
2.357265511,1,0,0,0,1,0,0,0,1,1,1,1,1,67.64557506,11.81693058,-85.76480309,13.32613336,19.53801489,44.83173411,6700,6700,6700,2.88746429,-6.830052892,-13.90856485,0.682991689,0.046733581,0.48633466
10,1,0,0,0,0,0,0,1,0,1,0,0,0,114.0709778,67.29850193,-160.6195798,42.14530657,30.53508872,37.22451903,6700,6700,6700,14.59537327,22.96494471,1.400223511,0.947703401,0.117946024,0.732584826
-0.413475471,0,0,0,0,0,1,0,1,0,1,0,0,1,-173.6503045,15.84489486,5.865151036,8.765995723,42.82511855,24.8129197,6700,6700,6700,23.28768766,-28.40919962,15.57557386,0.948010558,0.724602982,0.290869135
0.412073043,1,0,0,0,0,1,1,1,1,1,0,1,1,-161.1942113,-103.8101259,177.1327173,12.4611257,9.952329864,13.47372252,6700,6700,6700,-7.311446533,-23.24027689,-26.9348765,0.305059813,0.256772232,0.770795098
3.731671193,1,0,0,0,0,0,1,0,0,1,0,0,1,-86.35139979,-88.11863372,-6.222810265,12.02338566,31.63832772,29.58024609,6700,6700,6700,5.592448874,17.65991377,-2.127781953,0.664188849,0.743562783,0.1930304
1.540992447,1,0,0,0,1,0,1,1,0,0,1,0,0,71.24267179,125.9441439,4.928335998,26.11407539,6.138167515,2.437847258,6700,6700,6700,15.68428256,-25.54378565,7.203822063,0.581771004,0.610008853,0.929524767
3.386736808,1,0,0,0,0,0,1,1,1,0,0,0,1,149.1135359,53.34919037,-21.85629019,33.29211601,3.816085002,14.99723149,6700,6700,6700,-23.46861413,-11.06970067,-25.30491357,0.644937668,0.175410649,0.587621809
-5.76850713,0,0,0,0,1,1,0,0,0,0,1,0,1,-18.6427378,-35.20108849,-105.8444324,39.87497116,17.5081833,37.69531182,6700,6700,6700,-16.68280572,-22.13552367,-19.75188671,0.734461059,0.461093591,0.068404396
0.875301866,1,0,0,0,1,0,0,0,1,1,0,0,1,-114.7590132,-151.3409248,-0.657448579,8.377215963,0.391324335,21.38294178,6700,6700,6700,-20.37679378,-15.09290379,11.53961551,0.086914331,0.049791916,0.523972694
10,1,0,0,0,0,0,0,1,0,0,0,1,0,-76.83873346,-149.2753014,-177.637367,23.29331212,27.4479199,26.80278793,6700,6700,6700,-0.803455801,12.6496781,-12.62339676,0.939167923,0.607454515,0.66464735
1.001338318,1,0,0,0,0,0,1,1,1,0,1,0,1,63.43764365,177.814788,-108.9762071,10.20047004,0.896413819,29.43744245,6700,6700,6700,-23.15975417,-2.295117957,-13.28045256,0.325935932,0.943365766,0.666170184
1.846994755,1,0,0,0,1,0,0,1,0,0,1,1,1,27.92208799,-125.1869994,67.59901572,21.99199278,9.525955546,19.87133525,6700,6700,6700,-8.593325365,-2.869044807,2.227145996,0.84652185,0.884625622,0.061269963
0.254482834,1,0,0,0,1,0,1,1,1,0,1,1,0,121.8295707,92.27188106,-42.97897937,28.29940585,7.50150317,25.6981266,6700,6700,6700,16.58028116,4.210579958,-23.76835804,0.874478518,0.347821805,0.368784176
0.020349491,1,0,0,0,1,0,1,1,1,1,0,1,0,71.17865647,-37.44030523,-57.741752,27.77284671,27.73514393,16.18534742,6700,6700,6700,-26.96245644,-13.17850275,-5.615702245,0.063002766,0.01732152,0.032012427
3.117537854,1,0,0,0,0,0,1,1,1,0,0,1,0,-11.07124062,57.40342682,63.35826332,23.90694094,12.64133585,26.05580206,6700,6700,6700,28.01989355,24.09616647,14.31773887,0.581789403,0.218221963,0.354699229
2.935862773,1,0,0,0,0,0,1,1,0,0,1,0,1,-90.64807133,-142.0555194,-50.53053534,18.22883655,24.03874695,34.38805381,6700,6700,6700,7.077929962,-13.82338704,-18.0415114,0.643775113,0.407447443,0.215059388
-1.701859539,0,0,0,0,1,1,1,1,0,0,1,0,0,-61.28338571,-106.7923564,-113.575624,31.72314634,13.98464732,43.47723603,6700,6700,6700,13.08174067,27.42790513,-29.42118317,0.110590483,0.956652406,0.032699784
10,1,0,0,0,0,0,0,1,0,0,0,0,0,21.29137707,122.5789112,160.4442391,19.86142667,43.91602177,16.76429415,6700,6700,6700,14.88285638,-24.87053119,15.02348641,0.364314407,0.468374906,0.710861036
0.215648411,1,0,0,0,1,1,0,0,1,1,1,1,1,-62.11044882,-28.3981427,123.2908955,11.82845129,35.43528516,31.95425146,6700,6700,6700,12.22607832,-25.43611939,-5.59834528,0.627352432,0.876149735,0.560559164
-6.02280173,0,0,0,0,0,1,1,0,0,0,1,1,0,-155.5361524,125.8249656,121.29355,32.95359307,5.335135201,42.59530349,6700,6700,6700,5.20915957,28.25782983,-21.94507158,0.872964845,0.043701446,0.795654148
-1.807685021,0,0,0,0,1,0,0,1,0,0,0,0,0,-83.10755654,-16.6384432,-36.72885462,34.50749243,21.60084262,32.24689252,6700,6700,6700,25.07053733,19.53619389,22.50172333,0.408945115,0.003326458,0.749544188
-3.116803351,0,0,0,0,1,1,1,1,1,1,1,0,1,-175.4379296,-114.9513889,109.1014218,37.7009231,13.3690957,28.77536913,6700,6700,6700,11.57615455,-5.143430416,17.05025955,0.697954689,0.712996234,0.489844661
-0.217315745,0,0,0,0,0,1,0,0,1,1,1,0,0,-160.6954965,144.7454407,127.0634214,16.69343679,33.99523016,0.780494508,6700,6700,6700,12.46665011,-18.30207084,-0.027822821,0.793660592,0.90557431,0.501132182
-1.828042595,0,0,0,0,0,1,0,1,1,1,1,0,0,-98.85785583,7.630204502,166.5553148,39.83295001,32.43435534,8.152890436,6700,6700,6700,-16.60504471,-22.10169937,-13.98875052,0.130452396,0.257555188,0.727781008
2.467218781,1,0,0,0,1,1,0,1,0,0,0,1,0,-27.23105873,-86.10505917,-152.8019042,22.52664525,5.662277793,42.49278996,6700,6700,6700,27.49464507,-20.67942484,-27.56837928,0.714504842,0.315246161,0.988341124
10,1,0,0,0,0,0,0,0,0,0,0,0,1,10.59999904,-110.3619372,-81.69181605,23.89354718,33.25628505,17.49235948,6700,6700,6700,24.61415928,-13.77389744,18.91332171,0.664531559,0.823053541,0.55412679
10,1,0,0,0,0,0,0,0,0,1,1,1,0,-51.63671913,-167.2878941,102.2913505,33.5858596,4.18019408,10.01855836,6700,6700,6700,14.15535485,15.19711729,-28.01150319,0.067208314,0.205293698,0.229556082
-0.967662165,0,0,0,0,0,1,0,1,0,0,1,0,1,97.73196891,-23.43507206,-97.48170788,41.57155203,5.814811273,35.77986832,6700,6700,6700,-0.934216376,-19.32369235,24.01913046,0.327776595,0.324679586,0.850436902
-2.927129828,0,0,0,0,0,1,1,0,0,1,1,1,0,-24.01731111,-117.3913241,22.94271405,38.64419785,38.34492979,26.96350474,6700,6700,6700,-3.509812147,22.40007691,-9.201581978,0.863157217,0.036387113,0.231056085
-2.853141537,0,0,0,0,0,1,1,1,1,1,1,0,1,-146.1464501,-127.2300403,-154.9452582,24.61532856,26.90435447,29.75110389,6700,6700,6700,22.77322484,-14.47394236,6.606035172,0.506903513,0.673438492,0.685440804
10,1,0,0,0,0,0,0,1,0,1,1,1,1,-102.9747391,113.4138282,173.5026116,6.801580985,44.88487694,21.9111178,6700,6700,6700,-1.362716173,7.072694532,-4.466082086,0.991490935,0.237677141,0.590933328
2.776516703,1,0,0,0,0,1,0,0,1,0,0,1,1,32.73259367,-105.3748702,144.6208335,0.953544405,34.13356011,6.244712528,6700,6700,6700,11.13850183,19.52640013,27.6184188,0.811763554,0.728497309,0.258980168
3.992248751,1,0,0,0,0,0,1,0,1,0,0,0,0,49.60316855,172.0781137,172.3360462,37.47736461,18.60112246,33.06979127,6700,6700,6700,-1.777191654,12.16712798,15.26761374,0.559226856,0.615594645,0.654937967
-0.200373546,0,0,0,0,0,1,0,1,0,1,1,1,1,137.3518927,-105.9704835,23.05652716,3.263016236,10.04169742,35.99063182,6700,6700,6700,9.966080781,17.67140945,-7.60196061,0.316108222,0.394413091,0.468392055
-0.675032496,0,0,0,0,1,1,0,1,0,0,1,0,1,156.326705,-97.72026222,145.0964052,21.04325172,30.90336088,4.27171564,6700,6700,6700,28.34725345,18.63394167,26.09356328,0.509140357,0.846656866,0.584062944
1.792988597,1,0,0,0,0,1,0,1,1,1,0,1,0,163.290734,-101.5534583,84.98494421,19.29989388,41.1287568,42.67011858,6700,6700,6700,13.24228291,-24.12966485,-22.77920327,0.858440857,0.269870954,0.564680369
10,1,0,0,0,0,0,0,0,0,0,0,0,1,-95.84644011,92.25777396,87.40599609,10.67501735,26.93448074,23.1584859,6700,6700,6700,28.17113834,12.0928865,-4.226621306,0.821197386,0.407264512,0.69442221
0.158358172,1,0,0,0,1,0,0,0,1,0,0,1,1,170.2488126,62.1533634,12.32141956,28.26896951,13.10831332,41.61448818,6700,6700,6700,6.944057959,-5.39890278,-21.59341914,0.239658134,0.402609735,0.132449824
3.772637039,1,0,0,0,0,1,1,0,1,0,0,0,1,118.3130565,103.4449245,109.099628,11.16522257,32.8491252,24.640521,6700,6700,6700,-6.321528875,12.02593465,4.180810031,0.740005232,0.589825775,0.416961212
2.350516919,1,0,0,0,0,1,0,0,0,1,0,1,1,-65.92404899,0.536464978,-137.9911898,24.9079927,19.81316462,44.0297805,6700,6700,6700,-11.09873268,-0.139274323,-9.252809657,0.726385528,0.354560524,0.179872195
0.103886393,1,0,0,0,1,0,0,1,0,1,1,0,1,-87.60587217,-69.22328087,41.79332787,30.48419079,8.605196631,11.22434824,6700,6700,6700,5.487447027,-5.323743717,-0.815866717,0.019825706,0.72904561,0.533078094
-2.379688078,0,0,0,0,0,1,1,1,1,1,1,1,0,32.64042523,140.6218721,46.25701778,38.75254433,6.395670584,24.83046412,6700,6700,6700,-11.57042001,-27.54977729,27.13561742,0.91989193,0.458139828,0.158850327
2.94039566,1,0,0,0,0,0,1,0,0,1,1,0,0,-99.42159271,133.345955,-177.013419,21.89195813,2.367597129,7.684639157,6700,6700,6700,1.63779279,22.27274929,-11.71954359,0.780449614,0.013904642,0.06374566
3.352496442,1,0,0,0,1,0,0,1,1,0,0,0,0,151.8841851,175.0592513,0.663656765,4.146137223,32.17093862,17.17886798,6700,6700,6700,4.622396243,24.36160306,21.94964292,0.99688612,0.89498499,0.902751232
-2.489154583,0,0,0,0,0,1,0,1,0,1,0,0,0,47.61900393,117.764622,-145.7175862,17.81738495,34.85900022,5.593228694,6700,6700,6700,-5.235872193,-21.28855579,-8.543760247,0.098756313,0.497040653,0.387550065
-1.840923557,0,0,0,0,0,1,1,0,0,0,0,0,1,-42.5839288,-138.0280113,-24.46950617,30.81380185,7.106816561,3.403688391,6700,6700,6700,24.72228429,-20.20433615,3.210632132,0.181688675,0.498744144,0.209989227
-5.492544661,0,0,0,0,0,1,1,1,0,0,1,1,0,-152.6810928,-117.1226799,77.40798514,31.66132476,34.99789077,7.653597635,6700,6700,6700,-24.28011763,-10.498476,-21.55927311,0.666019338,0.280410574,0.579175068
0.749958844,1,0,0,0,0,0,1,1,0,0,1,0,0,176.2206787,-90.93938388,-141.2213554,25.7339308,30.26684283,17.04246471,6700,6700,6700,-5.960771696,3.25983681,-1.553609365,0.111284188,0.635745401,0.922960861
0.1878554,1,0,0,0,1,0,1,1,1,0,1,1,0,-175.1725569,-142.9251648,-46.74174833,18.44587264,15.19719108,39.81787237,6700,6700,6700,-10.60603777,-25.13560866,9.041891058,0.260160619,0.846122584,0.252502481
-3.93003809,0,0,0,0,0,1,1,0,1,1,1,1,1,120.0182311,86.31083393,83.20263917,14.36394209,39.22437121,2.392566064,6700,6700,6700,-12.4678425,8.483985024,-10.29451098,0.536089335,0.963935663,0.495288472
