Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-0.796006907,0,0,0,0,1,1,0,0,1,0,0,0,1,-137.404836,135.1746404,-58.26527912,31.85699626,34.20089433,20.32081373,644.458662,427.4861817,475.4797074,28.88631425,12.50569775,29.15480119
-2.018729096,0,0,0,0,1,0,1,1,0,1,1,1,0,-89.7924887,-170.8579055,64.09867762,32.20457449,7.617447356,6.918881712,458.1690096,167.7358488,564.1211758,-13.84288774,-3.395865238,-15.82432157
-32.48226408,0,0,0,0,0,0,1,0,1,1,0,0,0,-153.2998356,90.61898172,-169.8210066,32.5215109,17.48154745,32.62978999,61.8535627,784.5781291,624.4225738,27.99441876,29.20097662,-11.18964957
0,1,0,0,0,1,1,1,0,1,1,1,1,1,-103.1078521,34.55983286,140.9458498,16.85291196,12.8654103,35.32022093,104.0587825,133.2893805,627.9119014,9.097376729,25.48863631,-15.9393806
-12.79690517,0,0,0,0,0,1,0,0,1,1,1,0,0,-112.3359583,153.6759451,-166.6462079,12.83615199,41.80569523,34.14462882,542.9144422,173.5654265,827.1515602,-17.81677463,10.96921823,28.4640063
-10.93459352,0,0,0,0,0,0,0,0,0,1,0,1,1,-69.85345157,-135.7408364,-55.87423623,10.97384034,13.88186089,30.37330732,11.48496685,758.4692852,151.3617231,-19.32400951,-11.26058568,25.4035263
-16.14995024,0,0,0,0,0,0,0,1,0,1,1,1,0,32.51596285,-137.8029135,116.597874,16.18919706,17.11530804,4.688522152,719.6618399,208.74016,197.5863868,-29.8471423,-26.80058315,0.684889065
-35.96553921,0,0,0,0,0,0,1,1,1,0,1,0,1,-98.73531156,102.0472935,-32.34444857,36.00478603,3.819919249,38.11370267,411.4588709,588.5203574,569.8298897,19.63085342,-7.149080512,5.146815827
-24.91803952,0,0,0,0,0,0,1,0,1,0,1,1,0,-19.92397922,162.771699,-43.8718126,24.95728633,7.535839778,1.142923041,160.3326447,180.0887636,832.7657581,-0.981281024,9.672104329,-22.15002429
-32.58259402,0,0,0,0,0,0,1,1,0,0,1,1,1,-55.00945451,-159.0937502,-160.2911283,32.62184084,2.585823646,22.94788824,828.4694928,483.7716045,438.5352117,17.15529515,-9.323996184,12.96871032
-13.91104999,0,0,0,0,1,1,1,1,1,0,1,0,0,141.9144971,66.73026534,159.6733664,44.09689538,6.382313158,35.13309431,911.5542704,715.4857267,818.7615797,2.668902843,-18.33983874,17.16427133
0,1,0,0,0,1,1,0,0,0,0,1,1,0,-65.18075584,91.56656804,-81.37618219,18.80550295,12.57200824,34.34896058,61.91612479,17.32523151,974.3612064,16.60447577,16.04285707,3.847043126
-57.58466623,0,0,0,0,1,1,1,1,0,1,0,0,1,72.77348131,92.68610686,123.5246263,30.28541357,15.13725899,31.707193,959.6881675,997.1387946,798.6189845,-6.44164985,-24.40220817,17.53288404
-23.04114042,0,0,0,0,1,0,0,1,0,0,1,1,1,171.5587606,-176.8173153,-5.599642446,5.144704973,19.02832827,22.91135424,633.4677473,500.8528458,108.5268798,-21.77279137,-20.09102563,25.95437747
-60.64673741,0,0,0,0,1,0,0,1,0,0,1,0,0,10.78000057,-5.187497007,172.2762316,33.40143173,8.886534197,36.24919592,27.79022229,590.0679648,692.6575564,-21.97652928,-27.91349522,29.18473182
-4.307444559,0,0,0,0,0,0,1,0,0,0,1,0,0,36.27478881,-110.3755508,-147.5897208,4.346691378,19.19194765,22.73202033,314.5169253,644.0892793,927.1621472,-3.84041475,-12.94355131,16.41446917
-1.794585542,0,0,0,0,1,1,0,0,1,0,0,0,0,-65.65047514,107.9195814,-59.09021801,32.10362411,3.417213978,1.068263737,624.9737343,23.16612462,569.7735477,-3.598978075,14.89599747,-1.515528454
-36.57182099,0,0,0,0,0,1,1,1,0,0,1,0,0,4.383866936,-98.16092326,-157.9422273,36.61106781,11.48168481,7.507599838,764.33104,16.75349079,766.946741,16.38298068,8.226992811,5.112142534
-34.49641443,0,0,0,0,1,1,1,1,1,1,1,0,1,-45.03292058,-32.53990707,-49.38762202,7.251108754,37.3692764,11.82742945,563.2594067,536.5417484,126.8496294,-28.5901568,-12.34383905,2.063421582
-40.06636432,0,0,0,0,0,1,1,1,0,0,1,0,0,-163.6055304,-152.4817461,-103.8179551,40.10561114,3.208062417,35.24594301,131.139301,347.7978611,3.930854254,-0.369650689,12.19967026,-10.32168077
-1.479787496,0,0,0,0,1,1,1,0,0,0,1,0,1,-66.05408613,140.4947784,-78.51076893,31.66563289,38.87155394,14.35962919,415.3373339,934.3008338,136.5072271,-14.45326335,-9.371361778,24.53416856
-59.0123064,0,0,0,0,1,0,1,1,0,0,1,0,1,-48.77934859,-74.48201608,-44.60019273,31.76700072,12.42310996,17.80511765,72.22716214,622.4370921,641.5573368,5.528159531,-10.28967363,-19.77069653
0,1,0,0,0,1,1,1,0,1,0,1,0,1,-45.82415018,56.51240471,-106.9729979,27.49136843,9.453525668,26.94859216,966.1896195,393.0614925,679.8725549,-27.98694013,15.086879,24.90619914
-33.79243093,0,0,0,0,0,1,0,1,1,0,0,1,1,47.34275477,77.60753818,-145.8286048,33.83167775,39.34701834,6.231962866,417.7580989,53.46198565,837.2355193,25.61478433,15.34871257,-29.66306949
-4.876319494,0,0,0,0,1,0,1,1,1,1,1,1,1,122.8266195,-20.95254999,56.19779558,35.06216489,38.7452524,16.72527893,944.6741639,498.6807791,426.2679854,11.84743265,-14.30899403,-13.23969252
-22.88504847,0,0,0,0,0,1,0,0,1,0,0,0,0,-5.500307511,-133.5710786,-42.05945362,22.92429529,43.8697367,17.56236266,891.1365267,661.1487324,3.708453032,-14.4349861,-28.3262543,-19.78982072
-8.312606888,0,0,0,0,1,0,0,0,1,0,0,1,0,-179.0427938,-83.15843739,-149.5932063,38.58709253,44.25089486,33.50972477,132.0043043,490.2069082,272.8173194,-12.48838281,-18.56003513,13.61368561
-44.47226851,0,0,0,0,0,0,1,0,1,1,1,0,0,-145.4051804,-96.62036296,0.94681659,44.51151533,18.96993871,3.406396811,651.4587033,337.9231645,964.4730948,20.15232394,-6.415789087,4.927287371
-10.58994532,0,0,0,0,0,0,0,1,1,0,0,1,1,122.0727148,-157.2730505,15.25451076,10.62919214,2.195544752,1.11517865,496.7725421,357.5556661,494.5568211,-22.01618352,13.36897761,4.913434017
-29.20768015,0,0,0,0,0,1,0,1,1,0,0,0,1,34.81008906,-140.4489744,-111.2011603,29.24692697,15.61712988,10.26037622,403.8993948,68.45277399,47.91023614,-17.94625168,26.93211342,-0.586712279
-7.944630841,0,0,0,0,1,1,0,0,0,0,0,1,0,130.9288962,-129.1045105,-78.52361238,38.37963772,6.520046638,42.77878006,911.8569288,926.8644178,559.5533206,-22.38584136,-17.04230595,-4.423031821
0,1,0,0,0,0,0,0,0,0,0,1,1,0,-5.078770492,52.81912811,-175.6475929,1.950190771,25.68186069,3.665807154,370.8103519,31.12285882,775.5663605,21.73316947,29.64105711,8.60947739
-27.96752669,0,0,0,0,0,1,1,1,0,1,1,0,0,-77.99037993,-3.004225887,76.90533411,28.00677351,10.82044609,38.412064,834.7432698,216.4189856,854.9054105,8.47079069,-27.59491444,-19.50026872
-3.504411629,0,0,0,0,1,0,1,1,1,1,0,1,1,177.5716321,135.1754826,116.4050877,24.93059525,15.8934745,8.022387059,986.8251151,121.3895653,126.770428,-24.98300751,3.206644416,9.653776094
0.597937587,1,0,0,0,1,1,0,0,1,1,1,0,1,123.5827285,40.03548839,-3.039656168,10.93689484,37.44434341,22.84019171,871.5215166,884.7379255,660.1484797,-24.62605114,8.2322629,4.864664355
-10.64641467,0,0,0,0,0,0,1,0,0,0,0,1,0,-124.974885,-158.534614,34.45370263,10.68566149,9.06619004,31.559044,640.2509841,677.0116169,704.8534823,-20.52268989,-14.26773778,-19.18348341
-62.5862528,0,0,0,0,1,0,0,1,0,0,1,1,1,95.30492839,92.7650671,48.77975139,35.34094712,3.176941425,41.41825388,916.8113016,862.023367,538.748021,7.242637148,-29.53463625,-11.17835522
-31.34535915,0,0,0,0,0,0,1,0,1,0,0,1,1,-80.71706296,49.34186582,174.8763937,31.38460597,41.89805442,22.26073516,671.6229521,124.0050365,615.5438575,-15.32506446,13.36522712,-0.008804335
0.361472185,1,0,0,0,1,1,1,0,0,0,1,0,0,-101.6146691,-140.9004028,99.09636954,13.10356626,42.54701173,41.00474212,973.6018641,704.4870917,195.7352098,-16.40158206,5.43792769,21.98195005
0,1,0,0,0,1,1,0,0,1,0,1,0,1,-161.2872049,111.179714,79.60577736,20.84459214,37.49949991,17.21020551,433.3176952,612.296309,614.7160115,-19.03642731,24.43140398,-29.22404382
-44.25146405,0,0,0,0,1,0,1,1,0,0,0,1,1,70.99754706,67.31819363,-9.885430937,16.20784904,26.12381627,36.51842216,899.992461,979.1808608,653.8442572,13.30258308,22.67576667,14.80194104
-41.38519142,0,0,0,0,0,0,0,1,0,0,1,1,1,94.50512511,61.11980941,140.6523809,41.42443824,29.34847454,9.078419713,736.4609508,467.8059187,66.98783717,4.403754635,8.805899478,-23.07535787
-34.27700863,0,0,0,0,0,0,0,0,1,1,0,1,0,-46.37733462,-31.21556463,-26.29376308,34.31625545,10.12726376,6.070449849,629.1189448,183.3960167,513.6159279,-15.19531995,27.9215382,-0.326578992
0,1,0,0,0,1,1,0,1,1,0,1,1,1,-81.22532229,107.7394063,130.9913458,29.84014491,41.08442922,27.94017567,345.4216885,89.64842173,905.2055219,29.63903813,-2.097802445,-5.65199438
-13.84943055,0,0,0,0,1,1,1,0,1,0,1,0,0,-144.9911553,130.0295934,34.45422775,44.03527594,10.04485641,4.761691808,613.5023854,886.5802429,48.76495824,-18.89608799,10.13224976,20.95227358
-13.01658266,0,0,0,0,0,1,1,1,0,1,0,1,1,-175.675657,100.7481668,169.5419039,13.05582948,24.82638004,22.87249854,169.8548685,468.0106444,196.0345575,5.182017234,24.05264643,-5.416017119
-12.94531125,0,0,0,0,1,0,1,0,0,1,0,1,0,-103.8661171,-171.5322482,-107.9573467,43.82684881,27.54548272,22.24585105,125.7943518,724.2531005,682.5786337,17.70451381,26.20319069,29.48484895
0.827889982,1,0,0,0,1,0,1,0,0,1,1,0,0,62.47021442,-73.31179788,102.0771116,7.569704123,34.60269282,29.56876154,122.2085486,116.1659421,438.1475535,-18.25843492,11.22421659,9.831872945
-31.76276657,0,0,0,0,0,1,0,1,1,0,0,1,0,-61.24251519,108.1613171,41.77256545,31.80201339,13.33494417,42.04431122,701.2263132,176.7500438,83.4119449,12.62789732,0.295038541,6.343603793
-9.741191861,0,0,0,0,0,0,1,0,0,0,1,1,0,120.218835,-146.6417288,-140.7469108,9.780438681,3.666671039,0.471744623,518.4475466,347.0506739,711.4896873,24.18288091,-14.37102272,12.05488022
-12.59681193,0,0,0,0,1,0,0,1,1,1,1,1,1,-113.9101912,174.4691455,28.42364292,42.78265733,4.851908026,4.254978874,932.5560154,628.5696879,206.6017927,-10.75144609,-9.333270102,-28.28782235
-12.18151673,0,0,0,0,1,0,1,0,0,1,0,1,0,-178.8781422,-74.01752016,87.90105397,42.79197448,40.784351,32.93243196,457.224577,247.9622084,64.37624422,12.71931124,22.78852262,-29.65664621
-10.40345769,0,0,0,0,1,1,1,0,1,1,0,1,1,85.54736589,135.6123467,46.22985606,41.46444705,19.91755164,12.98765841,246.9101493,847.1912501,470.8626857,28.54927675,8.387663906,-26.66247851
0,1,0,0,0,1,0,1,0,0,0,1,1,1,-30.94081288,157.1644894,-40.66257793,17.425648,14.34533636,36.64229227,831.1253176,621.7733707,681.7884337,18.07402956,4.841239655,10.20359712
-21.29629838,0,0,0,0,0,0,1,1,0,0,0,1,1,65.66918069,-169.6604228,-120.2920094,21.3355452,13.16044744,43.70289809,481.1172316,530.1482601,648.7436637,11.5801759,-19.75980669,16.02481198
-31.1425887,0,0,0,0,0,1,1,0,1,1,0,0,1,108.1020733,43.76163764,-111.1453514,31.18183552,16.2614924,21.96982357,124.6056086,615.4144607,543.4930123,-9.768833575,-2.300391858,7.268724473
-7.758982205,0,0,0,0,0,1,1,1,0,0,1,1,0,-20.7371665,-143.5314421,8.718429422,7.798229024,9.246883281,29.5069012,528.7144285,883.5124333,746.2233441,-10.97384283,15.36763564,-25.78118722
-5.097998371,0,0,0,0,0,1,0,0,1,1,0,0,0,126.3870097,-71.17319955,-95.58882494,5.137245191,9.643673397,29.14891221,91.9043875,801.6122248,855.5283707,-27.41707067,-25.46961988,-6.808628978
-0.386484663,0,0,0,0,1,0,1,1,1,0,1,1,1,-89.48204577,-4.523635889,116.8527416,27.79936073,29.64820325,9.614939046,826.3103811,220.9412701,924.1122504,-12.6302822,6.461099277,-20.42000609
-17.37239987,0,0,0,0,1,1,0,1,0,1,0,0,0,111.916722,-70.95186574,168.0256666,25.89182692,42.60807907,4.935215759,303.3455877,257.7618046,186.786659,15.22854254,29.8898758,-21.87489151
-41.07687627,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.41563994,45.57507913,-63.41393425,41.11612309,36.79181772,43.44004607,677.0122239,994.3513553,324.9384693,7.844586795,9.062920416,10.84228968
-12.76314838,0,0,0,0,0,1,1,1,1,0,1,1,1,137.2126308,137.021575,-54.96971357,12.8023952,10.65401596,28.97411021,900.1703895,265.2548434,156.4940661,26.48265363,-25.18051464,17.48306225
0,1,0,0,0,0,1,0,0,1,0,0,0,1,23.95583299,117.4576725,-121.5292024,2.973221659,1.437366455,20.08980672,883.0401471,806.8744077,138.88636,-29.32063639,16.47126319,-10.87558498
-39.21892847,0,0,0,0,0,0,0,1,0,0,1,1,0,-61.99104832,65.44965191,-90.3017654,39.25817529,34.15258526,17.26513873,80.44131236,444.9324846,132.6589274,-7.524741414,11.33763672,4.456633895
0.769560464,1,0,0,0,1,1,1,0,0,0,0,0,0,-162.7525524,-33.35574375,-135.5921058,8.831130667,14.7216042,28.95055521,656.341852,74.78578665,412.6398698,-29.3563238,-13.67499944,12.68592288
-31.93718173,0,0,0,0,0,1,1,1,0,1,0,0,0,-102.7377389,-156.7597993,-105.7662133,31.97642855,32.89491286,24.71647774,346.5682787,774.8619929,134.1631747,-20.55264177,-4.79391525,1.758161561
-46.90222543,0,0,0,0,1,0,0,1,0,0,1,1,0,-21.57161841,16.08116792,12.6519433,19.65691975,2.709779554,24.38575021,23.64325098,325.380637,434.7585925,-12.91250227,15.1651853,-16.14528723
-15.04669239,0,0,0,0,1,1,1,1,0,0,0,0,0,-103.5207631,87.3930419,-122.5102792,13.4147704,23.95012093,40.28163709,575.785161,898.7558683,652.7415069,4.73865974,-3.184424618,-29.48196605
0.83977309,1,0,0,0,1,1,1,0,1,1,0,1,1,-94.79018208,-166.6163477,84.13553595,5.636436332,28.48985262,2.239250332,876.3270399,26.95854654,499.2250595,-13.93180344,-14.19095638,-21.51893577
-25.14923289,0,0,0,0,0,0,1,1,1,1,0,0,0,159.3850867,-160.8753994,-66.40097375,25.1884797,10.8918757,18.45341481,889.214295,669.6634244,555.2085489,-5.702464853,18.66334585,-13.22160436
-15.64984122,0,0,0,0,0,0,1,1,0,1,1,1,1,64.21303271,33.8714315,126.2378541,15.68908804,4.381401342,21.44193315,378.1809672,283.4446898,437.4481971,-21.40195318,7.179541907,-28.6619819
-16.31224701,0,0,0,0,0,0,0,0,0,1,0,1,0,-70.38825837,-82.44245054,84.48687553,16.35149383,0.25548091,21.53152723,879.0358851,896.6567171,55.67017594,-0.997256231,-0.917126258,29.73725801
-43.9347318,0,0,0,0,1,0,1,1,1,1,0,1,0,5.418070421,82.53304522,163.879772,15.33934645,25.84119324,41.84540545,858.6558863,650.4630724,784.6354501,18.53684945,-21.75704109,-17.90201676
-7.691278874,0,0,0,0,1,0,0,0,0,0,0,0,1,-29.14035462,85.8245774,138.186257,38.11677445,42.6283243,22.61746648,246.5946988,155.2549085,82.03630576,2.006957048,24.34588409,-17.98006475
-32.99767486,0,0,0,0,0,1,0,1,0,0,1,1,1,108.0534373,-86.14555094,172.6562392,33.03692168,12.41621758,6.011408875,589.3830305,895.7653744,662.5578702,-16.91695495,27.67441469,-10.18140656
-20.0565933,0,0,0,0,0,0,1,0,0,0,0,1,0,-37.70903277,28.08884694,157.1524088,20.09584012,27.99921659,42.19574131,279.1941484,242.0751074,204.0916382,28.11167349,-6.90549105,27.39560088
-2.35792594,0,0,0,0,1,0,1,0,0,1,1,0,1,-170.5470651,-74.2694138,3.176479472,32.54377133,41.22487268,38.86111926,216.3730598,400.0998855,449.4313552,7.672424694,23.44748717,-22.67126727
-18.28520343,0,0,0,0,0,1,0,0,1,0,0,1,0,-147.2777453,-44.70238695,-142.461474,18.32445025,43.81668901,19.24497411,824.0227689,981.0032995,772.6291134,23.97698189,-25.22537375,-12.47049684
-43.4014219,0,0,0,0,1,1,1,1,1,0,1,1,1,-55.92072333,165.9496155,117.9637328,16.15611623,3.836707381,41.32863491,306.7215806,129.8619038,948.2403403,-3.584027867,5.674134873,0.046857871
-42.23220144,0,0,0,0,0,0,0,0,1,0,1,1,0,53.9899351,-37.76067339,-124.9842728,42.27144826,4.905173677,35.03862719,412.5081946,421.8116726,954.9650033,-1.214055027,-24.55937691,-16.14356422
-36.82003929,0,0,0,0,0,1,1,0,1,1,1,1,0,-16.73729347,35.59255353,-68.87457394,36.85928611,8.979280375,23.87445344,646.5340236,96.6065776,604.4624905,29.66601898,-5.877330362,-17.74341093
-38.43617547,0,0,0,0,0,0,1,1,1,1,0,1,0,-104.871919,48.02660228,96.13204276,38.47542229,42.57164864,0.041488786,505.8942228,673.975829,186.8524751,-20.88988427,26.66270181,10.01077787
-25.2575898,0,0,0,0,0,1,0,0,1,0,1,1,0,-9.108290608,-99.63531494,-131.7577488,25.29683662,44.27386148,15.32845319,919.6182816,487.3016424,596.7345383,-24.55752926,-29.61060758,-29.29324183
-40.67170258,0,0,0,0,0,0,1,1,0,0,1,1,1,-18.52969114,176.3627554,26.4737585,40.7109494,39.77963472,19.16422654,55.17182817,116.5250483,241.6224476,-26.09602573,-12.9729912,0.925929909
-12.50042983,0,0,0,0,1,1,0,0,1,1,1,1,1,118.8354889,65.49820726,-86.9122595,42.68627522,36.94966641,13.67622599,476.6096204,734.7051826,438.039105,1.523455078,23.31244434,20.77568559
-27.20281457,0,0,0,0,0,0,1,1,1,1,0,0,0,-17.6040572,141.4050208,55.67453064,27.24206139,25.43392159,7.100648294,268.3468297,340.2907289,668.2270034,-6.034952656,-29.42175631,22.35842605
-40.12078158,0,0,0,0,1,0,0,1,0,0,1,1,1,110.0605775,-100.9255926,-131.8721865,37.32353097,2.448914087,7.352990626,486.346859,636.8155583,814.0681382,27.70457556,19.38518475,23.07914371
-19.03452297,0,0,0,0,0,0,1,0,0,0,1,1,0,-86.45259227,13.73525353,56.83931762,19.07376979,14.98146925,30.90921262,476.0487287,779.3673313,762.0474819,11.04729128,5.666366181,16.5568093
