Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
-2.118922726,0,0,0,0,0,0,1,0,0,0,1,1,0,33.14599723,-81.10775063,7.931238228,15.65929846,4.276313673,25.10093093,6700,6700,6700,9.851431692,0.977574691,-27.53256806,0.173610289,0.462220916,0.495042823
-2.419861172,0,0,0,0,1,1,0,1,0,1,1,0,1,-115.1974581,-171.22922,-88.03998085,18.87632243,22.99699768,17.40229403,6700,6700,6700,-1.174187691,-6.274825476,12.08659809,0.129406721,0.533915314,0.579539114
-1.349913659,0,0,0,0,0,1,0,0,1,0,1,1,0,171.4458585,-99.049092,-65.25087718,22.72901729,32.8586299,38.39982933,6700,6700,6700,0.803092554,27.25469553,13.31361597,0.293777391,0.567787989,0.115179206
-7.789808775,0,0,0,0,1,1,0,0,0,0,0,0,1,-156.3274443,-143.3600056,-40.303896,33.66131108,28.86343652,9.054602633,6700,6700,6700,-23.35764894,-26.03619157,3.551385325,0.540549702,0.418822797,0.74004378
10,1,0,0,0,0,0,0,0,0,0,1,0,0,-4.552752313,88.04221216,24.27017956,15.76551422,12.03327287,13.78332049,6700,6700,6700,23.72664862,-2.802265259,-6.394859487,0.184977887,0.13429074,0.325300346
-0.59878232,0,0,0,0,1,1,1,0,1,1,0,0,1,-121.0050254,-76.02226288,82.09859814,15.47746439,18.5205758,20.2383076,6700,6700,6700,17.15055742,-1.788756531,6.159224162,0.165204394,0.402013087,0.379394168
-0.754867812,0,0,0,0,0,0,1,0,0,0,1,1,0,35.98870191,-61.57504285,29.47933877,14.81156334,19.62788272,22.37090753,6700,6700,6700,2.171989908,8.675054539,-22.3185655,0.337425112,0.716500509,0.414358841
-1.687541729,0,0,0,0,1,1,1,0,0,0,0,0,0,-4.919471412,-93.28884877,63.02626231,7.63723566,24.21974788,23.7205085,6700,6700,6700,-13.76198477,14.95203982,1.354152315,0.364578289,0.725929541,0.567320037
-0.884894408,0,0,0,0,1,0,0,1,0,1,0,1,1,-138.7849975,2.066315908,-125.2164559,19.58181473,33.36472746,8.87017856,6700,6700,6700,-18.72427483,-24.44039932,-5.576502007,0.194170726,0.447708915,0.370580497
-3.723882208,0,0,0,0,0,1,1,0,0,0,1,1,0,28.23673958,-48.07533668,30.734933,30.63483702,36.6679354,38.63067665,6700,6700,6700,-7.863105943,18.82620775,-3.608961527,0.474436163,0.655502829,0.748596573
0.769459977,1,0,0,0,0,1,0,0,0,1,1,0,0,-72.94719208,-43.73792985,5.480883019,31.23566384,8.497156011,28.94168973,6700,6700,6700,-3.953126169,-15.34140817,-5.81217177,0.810758597,0.699114528,0.665208348
10,1,0,0,0,0,0,0,0,1,0,0,1,0,-122.790369,10.37116339,-118.9625795,21.89427434,35.53648618,17.74399626,6700,6700,6700,-11.49784524,-19.15783009,-22.61912238,0.2144418,0.39218934,0.226213488
-1.879791528,0,0,0,0,0,0,1,0,0,0,1,1,0,43.8438265,-60.75023993,12.33296291,20.31495317,8.261569429,32.13297379,6700,6700,6700,5.883532455,8.125851961,-27.39766239,0.108601074,0.584801935,0.331881623
-1.413883355,0,0,0,0,1,1,1,0,0,0,0,0,0,7.057510297,-81.14413116,59.01885796,7.496760772,28.5701454,17.88227135,6700,6700,6700,-9.450978302,12.75791835,-5.286906656,0.478084128,0.793718679,0.551381355
-0.570825452,0,0,0,0,0,1,0,0,1,1,1,1,0,-57.6369299,-108.3507364,-110.9127511,17.21774266,18.50554985,7.012508097,6700,6700,6700,17.22050773,13.8417513,4.291214584,0.605197663,0.629464947,0.525021323
-1.809373209,0,0,0,0,0,1,1,0,0,1,0,0,0,106.6007874,-82.44739513,104.0932757,18.41613757,7.667603467,7.098213443,6700,6700,6700,21.6537451,-26.85663437,11.47573174,0.250562266,0.748623006,0.244939062
-0.039939058,0,0,0,0,0,1,0,1,0,1,0,1,0,122.517411,-127.3791987,1.725444329,13.04164413,28.51579643,38.77378589,6700,6700,6700,16.50491575,-22.06060352,1.133460767,0.276624029,0.365388374,0.423484547
-3.717750118,0,0,0,0,0,1,1,0,0,0,1,1,0,26.79805008,-55.10657134,41.40534092,19.41050711,35.95075531,24.3964082,6700,6700,6700,-5.479907381,14.30794955,-9.262562268,0.559033311,0.771415944,0.642167886
-0.477258788,0,0,0,0,0,1,0,0,0,0,1,0,0,-6.516669865,56.03819788,23.35562351,15.28078652,17.24570002,19.10620616,6700,6700,6700,22.90944559,-12.15268106,0.891458339,0.181292134,0.12416698,0.141348601
10,1,0,0,0,0,0,0,0,1,0,0,0,1,-120.9317108,26.48737718,-139.5827062,31.68433012,33.55194644,28.02273063,6700,6700,6700,3.721161011,-22.09111299,-18.74232632,0.647764394,0.694772538,0.583062331
3.46181322,1,0,0,0,1,0,0,0,0,0,0,1,1,127.4241692,-60.21358432,-132.9881584,0.535137218,2.637465997,19.09729327,6700,6700,6700,5.655433962,-17.53330396,21.6864792,0.875335545,0.31593301,0.818574646
0.442030336,1,0,0,0,0,1,0,1,1,0,0,0,0,-141.2105614,-97.2979567,161.8188771,40.54981992,41.17413255,0.222083785,6700,6700,6700,-5.583553811,8.096506668,-29.33166755,0.367212559,0.221471549,0.775394532
1.87662986,1,0,0,0,1,1,0,1,0,0,0,0,0,95.32216186,-141.1977698,20.94850703,40.0085928,39.56012872,7.843827776,6700,6700,6700,-1.378429627,19.35002088,-12.91405539,0.543223705,0.722432392,0.746109493
-0.012989013,0,0,0,0,1,1,0,1,1,1,1,0,0,-179.0936917,32.57289518,-99.46534401,15.74240992,20.45080183,11.72233405,6700,6700,6700,10.64921285,-1.221945828,-17.06640307,0.843272496,0.418395375,0.671332061
-1.6916284,0,0,0,0,0,1,1,0,1,0,0,0,0,101.4500468,-164.4418652,177.6006523,37.65875376,40.64695499,26.3689585,6700,6700,6700,-10.95708332,4.013958618,-15.11530206,0.402684469,0.372540719,0.657951387
4.456141206,1,0,0,0,0,0,1,0,0,0,1,1,0,-40.43367267,99.00642619,175.4998395,17.4582623,33.12738915,18.09439451,6700,6700,6700,-11.93890115,19.14053114,2.73624625,0.929674925,0.025474885,0.940800732
1.024745102,1,0,0,0,1,1,0,1,0,1,1,0,1,67.16723875,132.4255035,-116.5381848,24.41631886,5.74796882,20.42933718,6700,6700,6700,-7.396207589,28.59976784,-5.965617228,0.607754642,0.674021895,0.060437544
2.916231583,1,0,0,0,0,0,1,1,1,1,1,0,1,108.8452392,-47.95959417,84.83981093,9.312241615,27.20105603,17.01967014,6700,6700,6700,-15.17677593,-9.205410238,26.54457272,0.612590615,0.111541118,0.07415462
4.498141341,1,0,0,0,0,1,1,0,0,1,1,0,0,43.9193323,1.076308235,-26.66844732,6.572430719,24.44715134,2.432246077,6700,6700,6700,2.575592278,13.03740766,20.41740961,0.670240503,0.222380374,0.618084656
-0.918615912,0,0,0,0,0,1,0,0,1,0,0,0,1,40.14726871,123.7331289,103.7224057,5.589034006,24.16742859,36.5722507,6700,6700,6700,29.29966522,-25.61231301,26.85511654,0.554154441,0.834061585,0.124446723
-0.424377767,0,0,0,0,1,1,0,1,0,0,1,1,1,-119.791743,153.3491873,6.176025045,36.08890117,23.21478626,14.61914545,6700,6700,6700,-26.29252925,9.708115357,-2.432620814,0.173155856,0.886284738,0.851103981
10,1,0,0,0,0,0,0,0,0,0,0,0,0,-169.3199235,-162.3151992,63.82968551,35.2580713,29.96083081,20.40187488,6700,6700,6700,29.34375659,6.822102936,14.70139779,0.261455046,0.571507565,0.930688679
-2.305358116,0,0,0,0,0,1,1,1,0,1,0,0,1,-8.723822091,-1.564791656,85.99688864,22.22560862,43.32573645,33.77113274,6700,6700,6700,-15.50928622,-17.23077287,-20.02572929,0.629583092,0.513440815,0.66733501
-0.334383787,0,0,0,0,1,1,1,1,0,1,1,1,1,54.39565665,177.9496154,86.59813651,7.158791969,10.93797714,5.770198282,6700,6700,6700,-2.891970231,11.7712254,-16.72370004,0.522379302,0.271665663,0.594448671
-0.667376432,0,0,0,0,0,1,0,1,0,0,1,1,0,-160.8752589,8.526566298,-4.893530878,22.82104253,39.46593527,29.50219963,6700,6700,6700,-18.52604286,13.21954707,-23.34400257,0.991245627,0.371965466,0.756592347
0.575799066,1,0,0,0,1,0,0,1,1,0,1,1,1,-42.94690022,164.6602985,172.3355451,4.395672918,19.97885031,32.57922022,6700,6700,6700,28.51371693,15.10759565,-26.54042221,0.104159087,0.681935304,0.117693486
10,1,0,0,0,0,0,0,1,1,0,0,0,0,12.84895576,-120.3767679,98.97460741,37.48173355,18.56443515,7.597052894,6700,6700,6700,-12.08287525,-6.601750576,2.619956005,0.40836955,0.595077647,0.046076266
-4.516095392,0,0,0,0,1,1,1,1,1,1,1,0,1,142.8571381,-118.8108543,-110.4958518,6.496380678,29.13609164,30.17096221,6700,6700,6700,5.312582773,-4.462096952,19.92011598,0.211731656,0.49790614,0.015403075
2.948131552,1,0,0,0,1,1,0,1,0,1,0,0,0,-50.68796193,-97.22104665,145.23464,29.28261631,16.94562031,7.098445195,6700,6700,6700,7.074792081,20.09271114,-9.953811235,0.627984856,0.124844217,0.891904898
-1.684240253,0,0,0,0,0,1,1,1,0,1,1,1,1,44.65804827,-167.7646635,157.3228815,25.87075376,11.54518388,35.02956421,6700,6700,6700,0.221955001,-2.331582362,-13.73688907,0.26283879,0.253883944,0.950653044
2.1132871,1,0,0,0,1,0,0,0,1,0,0,0,0,-171.9452666,-142.2059027,138.2591585,9.045913353,20.92608362,6.980363575,6700,6700,6700,-9.01641427,5.7150058,27.90026571,0.599179684,0.273328454,0.184959206
-4.202620478,0,0,0,0,0,1,1,1,1,1,1,1,1,-95.94498891,137.8242569,-147.4744171,3.152451188,40.18945856,26.11118011,6700,6700,6700,18.43057067,-19.3792378,-6.972470179,0.478602244,0.185750169,0.46186622
0.133681201,1,0,0,0,1,1,1,1,0,0,1,1,0,39.24594336,11.3399175,-158.9416848,11.8439514,0.994388134,4.472188095,6700,6700,6700,5.300885768,11.11936477,9.065090984,0.051426932,0.41526993,0.965327175
1.384290416,1,0,0,0,0,0,1,1,0,1,0,1,1,-177.5697247,-8.491275461,-130.1798007,17.22300277,34.80885104,44.19907546,6700,6700,6700,5.194609576,-11.5449894,28.08734539,0.497644755,0.685768487,0.673803829
4.46998354,1,0,0,0,0,0,1,1,1,1,1,0,0,33.66354769,-168.648694,-75.09254291,16.24540298,37.43012707,24.36404444,6700,6700,6700,-7.112080175,2.455082364,4.726516372,0.787516111,0.68999815,0.106791071
-4.910106998,0,0,0,0,0,1,1,0,1,1,1,0,1,96.66121207,-29.18908007,-12.66714618,24.94878012,44.42533934,20.06320246,6700,6700,6700,-20.4664927,-22.0052066,21.30842948,0.681383428,0.428070581,0.133569129
2.279220846,1,0,0,0,1,0,1,0,1,1,1,1,0,-75.30178874,-131.1340959,69.04110298,16.92575371,17.38958931,34.4327485,6700,6700,6700,20.94751759,11.68292209,-0.898526984,0.855180811,0.344181107,0.752104609
-2.26275584,0,0,0,0,0,1,0,1,0,0,1,1,0,-170.8129841,-43.97300781,4.274565689,43.58140765,41.99580346,42.1535449,6700,6700,6700,6.527325165,-15.24687029,27.93417562,0.191306209,0.10471401,0.825210756
-3.02795461,0,0,0,0,0,1,1,1,1,1,1,1,1,-167.1921173,118.8302181,45.47026218,0.156696403,18.07828475,22.49565972,6700,6700,6700,-17.3530587,-22.80997756,13.16119279,0.605108028,0.817270203,0.415712335
0.443424038,1,0,0,0,0,1,0,1,1,1,0,0,0,141.8744472,-120.6316593,-112.4831907,1.183239524,18.00181089,11.31350108,6700,6700,6700,9.59833804,20.8363406,6.003789647,0.482642984,0.036751721,0.47565056
1.459715911,1,0,0,0,1,0,0,1,1,0,1,0,0,-154.7752334,154.8661685,118.0371317,27.17134333,11.69808714,31.9426655,6700,6700,6700,3.197045329,9.191765094,10.94492218,0.97930797,0.649880789,0.364021627
0.183159613,1,0,0,0,1,1,0,1,0,0,1,1,0,-47.74061098,-172.2125286,-112.8691146,27.44131989,33.02287262,44.10541111,6700,6700,6700,12.75752541,-14.70918591,-2.10163065,0.179965344,0.820678634,0.683070688
0.347170347,1,0,0,0,0,0,1,1,0,1,1,0,1,70.79704934,40.64710133,36.20292661,34.51558848,21.40172678,44.07374646,6700,6700,6700,27.43635777,24.7113314,-20.04356973,0.118074981,0.348813239,0.051976406
0.128263112,1,0,0,0,1,0,1,1,0,1,1,0,0,-142.4767314,-26.3093918,-131.251423,6.326952721,29.17611056,15.25726906,6700,6700,6700,8.997788718,9.718751747,20.45775824,0.254119611,0.017933332,0.36679709
0.399738615,1,0,0,0,1,1,0,0,1,1,0,1,0,31.0240259,169.7246926,-97.10466732,31.52525995,43.38182495,35.73715201,6700,6700,6700,-0.540369335,-28.14246705,-28.3724453,0.749279467,0.580047749,0.519355878
2.347794963,1,0,0,0,0,0,1,0,0,1,1,0,1,-1.472628759,167.4471771,-69.34111316,29.30719923,8.392031217,1.431179355,6700,6700,6700,20.63744479,13.24402711,19.96523054,0.557672303,0.240968343,0.571228175
-0.236527823,0,0,0,0,1,1,1,0,0,1,0,1,1,-102.556369,-177.4881017,-160.0527287,23.70289497,3.75064827,3.877962415,6700,6700,6700,1.534475255,-16.48499429,27.08852734,0.003163962,0.649282579,0.934849856
2.963563841,1,0,0,0,0,1,1,1,0,0,0,0,0,-18.87607077,-100.5758734,-36.99308498,27.0221986,15.75000604,37.70277049,6700,6700,6700,-18.02527211,29.8020177,-14.07712331,0.522868259,0.663337,0.199041098
-3.649505101,0,0,0,0,0,1,1,0,1,0,1,1,1,-34.7854529,106.5650202,-33.36403451,27.12517415,7.279967393,38.79295759,6700,6700,6700,9.938777015,-3.400137331,5.476326925,0.791165362,0.435148123,0.037204214
10,1,0,0,0,0,0,0,0,1,0,0,1,1,170.8557512,102.7207128,-14.41108292,37.74722526,0.220710311,12.17379402,6700,6700,6700,0.114305033,-9.029154991,-3.275219505,0.607357398,0.581144542,0.233467471
0.138982115,1,0,0,0,1,1,0,0,1,1,1,1,0,42.14083024,-61.83056329,-31.24659973,17.42994516,26.98348458,43.55679808,6700,6700,6700,27.34701025,22.04762623,26.94897433,0.562747848,0.330059797,0.931097244
10,1,0,0,0,0,0,0,0,1,1,1,0,0,50.66801434,67.16752511,67.72033407,16.29627554,13.40491641,32.17731103,6700,6700,6700,-1.235307063,14.87656107,10.6627973,0.718713457,0.497663544,0.906447865
10,1,0,0,0,0,0,0,1,1,1,1,1,0,-99.57985305,100.9635395,11.55490655,44.43481151,33.01156964,8.634299873,6700,6700,6700,-4.14894224,-16.73498365,13.72260177,0.591285948,0.013295974,0.672691121
-2.622592945,0,0,0,0,0,1,1,1,1,1,1,1,1,-114.774418,-90.36331545,79.63203149,44.75317852,34.91816513,39.27280091,6700,6700,6700,-11.31912809,-12.04237177,-16.57525203,0.721074247,0.406675151,0.614025581
-2.388940918,0,0,0,0,0,0,1,0,0,0,0,1,0,-148.2711422,-100.1060209,-145.4105107,22.44213595,39.7530714,24.97411977,6700,6700,6700,9.361484872,-16.09345105,-27.95756569,0.091619382,0.27276195,0.431262282
-0.747155021,0,0,0,0,0,1,0,0,1,1,0,0,0,165.9820651,-17.91367458,-56.90871018,11.81509865,42.50112973,3.681948472,6700,6700,6700,-9.465531964,-25.40607205,-19.71557313,0.229597896,0.993325333,0.11336034
1.888442234,1,0,0,0,0,0,1,1,1,0,0,1,0,112.0549879,-40.51135763,67.79429209,15.93826552,40.99345098,44.9397442,6700,6700,6700,25.97980428,-13.6914787,16.03004705,0.486898641,0.007627249,0.271271977
0.76374787,1,0,0,0,0,1,1,0,0,0,1,0,1,-160.8495529,98.54769723,32.08688716,27.31339057,2.112505416,8.978505275,6700,6700,6700,-21.47647007,-5.498791012,-18.8543259,0.610356553,0.146404023,0.176853049
1.37908655,1,0,0,0,1,0,0,1,0,0,1,0,0,99.68384392,-52.7909102,156.963629,38.84261546,15.94425551,37.99923576,6700,6700,6700,13.15764999,11.37350158,1.735628242,0.551274817,0.717674089,0.167096271
0.431340162,1,0,0,0,1,0,1,0,1,1,1,1,1,23.13259621,-86.05635869,-88.47797801,4.513577328,15.16398418,6.521169609,6700,6700,6700,-24.40463378,4.664390248,-28.77658872,0.197362357,0.128760989,0.94202823
2.353116646,1,0,0,0,0,1,1,0,0,1,1,0,1,15.3438056,44.04920586,-22.14376503,16.83320594,37.61183753,3.097163802,6700,6700,6700,25.83303087,7.938702303,22.83866276,0.048674567,0.937118108,0.020279946
-0.006273553,0,0,0,0,0,1,0,0,0,0,1,0,1,-111.1002458,107.9373019,-127.1308104,22.96124309,9.280994307,0.57879356,6700,6700,6700,21.44684621,-16.02207022,9.115348894,0.513864521,0.288241258,0.174901326
2.12106038,1,0,0,0,1,0,0,0,0,1,1,0,0,140.4286158,89.31941148,-61.27087731,18.44255302,30.33428814,34.72699934,6700,6700,6700,-1.88925218,-29.51137129,13.14528948,0.676438197,0.509376664,0.226821615
1.391768927,1,0,0,0,0,1,1,1,1,0,0,1,1,53.73716503,39.2623918,90.55060118,4.758333895,33.80799741,22.56104056,6700,6700,6700,-29.80588636,23.31967912,-5.821360721,0.631443349,0.486362352,0.527093727
-2.003380454,0,0,0,0,1,1,1,1,0,1,0,1,1,-55.08576662,154.7484259,80.27274435,17.21496821,19.6758129,28.99649092,6700,6700,6700,-26.37750329,21.04395835,-23.92964488,0.95241575,0.740274082,0.053303679
2.248746431,1,0,0,0,0,1,0,1,1,0,0,0,0,-149.7595327,-6.296790793,10.90318876,17.79394707,23.05310703,36.46288005,6700,6700,6700,-15.94838773,21.46816456,-6.410988056,0.607953702,0.033834405,0.029632373
3.116608469,1,0,0,0,0,1,1,0,1,1,0,0,0,-0.705608738,22.37333501,176.8815774,27.57779218,42.52509332,24.035082,6700,6700,6700,26.1781925,8.671495461,21.57363764,0.628010434,0.08342286,0.144137169
4.218505278,1,0,0,0,0,0,1,1,0,0,1,1,0,-47.28785999,63.69543025,156.9066878,37.72481307,11.30874574,34.60634883,6700,6700,6700,-19.75118697,-28.53825135,-9.139616579,0.953418449,0.111356796,0.783618981
10,1,0,0,0,0,0,0,0,1,1,0,1,0,109.8345452,42.66679913,-143.0734502,16.10741882,8.286589938,17.0200501,6700,6700,6700,-9.506302138,-8.906717588,-20.92179872,0.475800493,0.640522365,0.778495658
1.32400457,1,0,0,0,0,0,1,0,0,1,0,1,1,113.5678125,121.1055149,2.408769371,42.74411566,8.268098201,20.6633094,6700,6700,6700,-11.06894107,-27.50360444,7.089701406,0.44665173,0.693209064,0.894881336
-6.464143515,0,0,0,0,1,1,1,0,0,1,1,1,0,-133.4287145,-16.68295206,-64.80583949,26.94918756,29.79913851,33.52619514,6700,6700,6700,3.846060647,10.96384217,-12.78300014,0.189047232,0.176234147,0.626380303
10,1,0,0,0,0,0,0,1,0,0,1,1,0,30.13778947,-82.06389457,-122.6358027,7.951266492,2.351924625,23.57038514,6700,6700,6700,18.20346503,10.16348963,22.33651028,0.884980681,0.381790722,0.555375282
0.119098371,1,0,0,0,1,1,0,0,1,0,1,1,0,-176.8297309,-56.04777394,-70.77999304,3.666119304,35.89105177,11.60450047,6700,6700,6700,-12.14135402,-1.0816909,2.417795752,0.384738564,0.991761819,0.222917673
10,1,0,0,0,0,0,0,1,1,1,1,1,1,171.7424505,42.11265577,-178.386298,32.2606528,20.85290282,3.48969358,6700,6700,6700,23.70017809,-11.50681201,-1.552729557,0.058450577,0.330863614,0.294127027
-0.917723177,0,0,0,0,1,0,0,0,0,0,0,0,1,-109.2550508,19.04044714,177.236111,33.51811437,2.788091455,11.06597336,6700,6700,6700,-14.88185831,-20.49211687,10.35600124,0.039270806,0.591833866,0.907746436
2.502197028,1,0,0,0,1,0,0,0,0,0,1,0,1,-147.6357634,-35.61638758,-53.02097456,7.043717943,9.23159925,6.932315879,6700,6700,6700,-25.88185671,13.99196438,-7.887809303,0.850008193,0.502178466,0.674513164
-1.940776611,0,0,0,0,1,1,1,1,1,0,0,1,1,170.8724198,117.0190309,-102.2863223,7.690075998,43.79338871,2.869069299,6700,6700,6700,-12.28323369,26.43509727,29.83462264,0.020468671,0.021733749,0.801392501
-2.746558344,0,0,0,0,0,1,1,0,1,1,1,0,0,90.79291532,165.4709826,94.34670885,44.27406798,29.4653371,29.55774761,6700,6700,6700,6.303915098,-26.18807599,-3.091159913,0.657222869,0.713217031,0.217522453
0.339390779,1,0,0,0,1,0,0,1,0,1,0,0,1,42.03556965,-95.31114491,-60.907379,10.09994945,10.66988548,28.70753544,6700,6700,6700,-6.406305752,-17.16314844,-25.12954191,0.028294201,0.955850523,0.77008504
-0.23888393,0,0,0,0,1,1,1,0,0,0,0,1,1,-145.4973586,178.3781755,-162.0116446,35.6884896,35.48816952,20.73454242,6700,6700,6700,28.93424419,16.15407869,-18.32489962,0.255001959,0.278770326,0.535656877
-2.82996845,0,0,0,0,1,1,1,0,1,1,0,1,1,-34.85152633,-143.0756595,96.88045181,20.62147677,29.38874373,20.95260409,6700,6700,6700,-16.59899103,21.95809939,-12.96563146,0.518246082,0.448672153,0.706398202
1.420445395,1,0,0,0,1,0,0,1,1,0,1,0,0,-122.6864293,4.234740172,123.8564687,14.91438295,1.395850007,36.04296959,6700,6700,6700,1.851972212,19.66798136,20.29305289,0.804871118,0.868385516,0.050169874
-0.95265901,0,0,0,0,1,1,0,1,1,0,1,1,0,-92.52582673,136.7903072,-170.8616061,21.25168893,13.19484576,13.164049,6700,6700,6700,-28.82914691,9.733498911,0.564619986,0.006371352,0.643481264,0.396695892
-2.371735302,0,0,0,0,1,1,0,0,0,0,1,0,1,141.0111756,-87.11775116,88.2594076,33.42964921,40.92468457,16.78512999,6700,6700,6700,-16.23168255,-6.241172438,1.670586823,0.975149375,0.954732116,0.384429293
-1.668746271,0,0,0,0,0,0,1,1,0,0,1,1,1,157.5175698,27.3873562,161.5331461,37.18281787,23.8932778,34.04202436,6700,6700,6700,-4.879919963,-22.28697062,-27.60570206,0.266445987,0.326883176,0.918831693
10,1,0,0,0,0,0,0,1,1,1,1,1,1,-73.81557464,-138.2553144,115.5515521,7.82944614,14.30189316,31.87948113,6700,6700,6700,-0.055897903,8.689504911,-18.05516559,0.87453806,0.103027894,0.323738667
0.799267557,1,0,0,0,1,0,1,0,1,0,0,1,1,-54.41145452,101.4636044,4.338279699,15.87844914,10.46834455,41.77371475,6700,6700,6700,13.80703749,16.01267052,29.50570247,0.541723684,0.28365587,0.316079624
2.529901163,1,0,0,0,0,1,1,0,1,1,0,1,0,-95.33645701,100.2301782,-31.48815204,25.04957813,21.20224305,23.35417482,6700,6700,6700,4.342215303,-24.70073375,5.506145825,0.654523171,0.130592949,0.792632439
1.796303535,1,0,0,0,1,1,1,1,0,1,1,0,0,113.9660896,-163.8402778,23.52675525,35.9665474,7.442959802,4.282001102,6700,6700,6700,-23.03107815,23.11491032,-28.01376907,0.479079601,0.372764758,0.718078452
-2.117256651,0,0,0,0,1,1,1,0,1,1,1,1,0,-112.2103115,-137.3519747,-73.98796442,44.89930874,37.7704042,24.41928035,6700,6700,6700,12.66822097,15.20043313,26.82897044,0.148335247,0.656004885,0.250618826
-0.615923465,0,0,0,0,1,1,1,1,0,1,1,1,1,130.3812921,-95.17197044,-124.8819811,13.65395652,22.05887691,26.17066673,6700,6700,6700,-25.22622979,-11.72889452,9.997160748,0.786612011,0.516388355,0.085159803
-1.538963413,0,0,0,0,1,0,1,1,1,0,0,1,1,144.9277288,122.9169148,-111.215893,19.18703761,15.86832808,39.2905253,6700,6700,6700,-14.92237721,0.13808136,10.32174942,0.009832392,0.156032845,0.215946378
-3.754451161,0,0,0,0,1,1,1,1,0,1,0,1,0,-10.77811538,9.985335678,55.12192098,11.30037203,37.85818338,16.16628064,6700,6700,6700,-13.11628689,-0.799263975,-6.570437993,0.422729389,0.604371338,0.060585864
0.211403641,1,0,0,0,1,0,0,1,1,1,0,1,1,-55.14497803,11.55221987,-152.6323095,27.45415742,23.66830398,37.01942771,6700,6700,6700,20.57102394,5.71674381,-27.28807233,0.28324429,0.313824907,0.109826278
0.030978252,1,0,0,0,1,0,1,1,0,1,0,0,0,-27.58197069,-1.8061454,-109.6317696,29.55405624,5.580103011,38.64372417,6700,6700,6700,-24.43343649,22.68269976,-0.957535094,0.30047201,0.323616578,0.738284749
0.960447799,1,0,0,0,1,0,0,1,1,0,1,1,1,62.12495741,98.14027128,146.091852,42.05910346,40.98993199,27.06539033,6700,6700,6700,13.63713581,7.558305175,-29.75748411,0.447041718,0.871113449,0.381661641
0.286320242,1,0,0,0,1,0,0,1,0,1,0,0,1,119.198387,89.96588625,-118.348371,6.726605488,18.43370653,2.973028188,6700,6700,6700,14.5437811,-16.109403,17.92416015,0.010588423,0.920927732,0.312464662
4.384621555,1,0,0,0,0,1,0,1,0,0,0,0,0,121.6304406,162.7611516,21.9714113,1.771767341,3.751472906,37.13698154,6700,6700,6700,-21.73222217,1.123990649,-26.36703971,0.640797688,0.81433441,0.996047265
0.580755104,1,0,0,0,1,0,1,0,1,1,0,1,0,-130.3325227,-47.64415804,74.94205465,37.23351759,9.286006269,43.91257197,6700,6700,6700,-20.78472439,-3.544311718,-2.707171876,0.692903266,0.025886765,0.547445916
0.544245809,1,0,0,0,0,0,1,0,0,0,0,0,1,-146.1134405,74.12411594,-128.0727168,28.89358157,15.86753511,0.771808542,6700,6700,6700,25.66989559,-19.28770355,0.489331461,0.305211786,0.111751803,0.510646211
-0.589214318,0,0,0,0,0,1,1,0,1,1,0,1,0,-49.08316588,128.3568883,-124.7198298,37.02376407,43.01909582,26.28938921,6700,6700,6700,-10.67240519,-10.33750955,-8.069738489,0.223734793,0.690137174,0.331878705
1.098539486,1,0,0,0,1,0,0,0,0,1,0,1,1,102.7585715,126.5262757,61.63339945,7.115748129,10.03115363,30.24878647,6700,6700,6700,20.82271838,1.85538091,-17.57693608,0.528002734,0.662566709,0.575329378
10,1,0,0,0,0,0,0,0,1,1,0,1,0,139.2203595,-79.74463739,89.1783568,36.45960673,10.81848296,18.63156896,6700,6700,6700,-20.33854107,0.744339488,-5.32560988,0.452455652,0.815021328,0.464638843
-0.812351494,0,0,0,0,0,1,0,0,0,0,0,0,0,-28.1729548,86.59782172,-12.92290192,28.54021404,33.7280518,41.69745924,6700,6700,6700,11.08460505,-19.4207675,-20.25340428,0.888383224,0.081992323,0.101562777
-1.79597964,0,0,0,0,0,1,0,1,0,0,1,0,0,-179.5370874,75.5851053,-146.1737147,10.18596449,33.73043063,14.2060964,6700,6700,6700,-9.016743977,-12.02003535,-11.2790804,0.038350193,0.197167586,0.549175941
-0.323978701,0,0,0,0,1,0,1,1,1,0,0,0,1,158.3924184,52.18247569,-165.524037,35.2634049,39.84624582,41.23347765,6700,6700,6700,-26.28279448,17.64043432,18.37688789,0.522479692,0.803857629,0.73750419
-0.328554757,0,0,0,0,1,1,1,1,0,1,0,0,1,98.99086986,113.0359859,-159.5577958,1.634495886,4.353272835,3.860166137,6700,6700,6700,-11.83392476,4.361877692,-2.808976033,0.980660945,0.913011644,0.51769394
0.87146452,1,0,0,0,0,1,1,1,0,0,0,1,0,-7.232885312,178.1994631,176.9247304,32.87479435,39.18639302,44.87325637,6700,6700,6700,25.82830207,14.8224393,-0.467046528,0.630092713,0.974104278,0.263219963
0.758584008,1,0,0,0,0,0,1,1,0,0,0,0,1,178.3484762,-170.0708155,58.47436635,29.5149135,39.34175234,34.16709566,6700,6700,6700,-24.82479995,27.10160525,7.693682457,0.049640161,0.98480167,0.05728662
