Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
2.088243299,1,0,0,0,0,1,0,0,0,1,0,1,0,31.78876213,138.9163029,-34.29501359,11.82245167,23.52107749,28.26916421,6700,6700,6700,-6.615126021,-9.948458521,-10.74592493,0.362313091,0.687482314,0.253060794
-3.924833442,0,0,0,0,0,1,1,1,1,1,0,0,1,179.1312528,106.1969947,-113.8913508,19.46687662,17.21182344,8.693137608,6700,6700,6700,-7.87856021,-21.05526185,14.34186777,0.813856141,0.439725824,0.774505401
-1.200069435,0,0,0,0,0,1,0,0,0,0,1,1,0,77.91672112,-5.53333893,-68.53096756,34.12744621,39.07447501,26.3931402,6700,6700,6700,-10.54698688,16.01271253,1.77114318,0.593135904,0.364583994,0.565131155
-0.517760721,0,0,0,0,0,1,0,0,0,1,1,1,1,-129.9585362,22.09778142,55.45876126,22.89363802,23.81986638,12.14012865,6700,6700,6700,-5.648820744,20.95984119,20.13047064,0.246036029,0.705358595,0.163212587
-4.580127963,0,0,0,0,1,1,1,0,0,0,1,1,0,-90.28377922,88.70388305,-125.8253212,23.06007841,29.15528046,8.088531164,6700,6700,6700,-14.32819355,-20.3513964,-22.74988927,0.842436005,0.915342098,0.408479562
0.464934167,1,0,0,0,1,0,0,0,0,1,0,1,1,-174.395315,-27.90418325,116.2370524,10.89378942,42.96500009,1.737794773,6700,6700,6700,29.0181032,25.86915939,0.058101684,0.239040035,0.474214111,0.341108693
-0.040255656,0,0,0,0,1,1,0,1,1,0,0,1,0,125.2764751,-176.6153162,170.2581634,30.47771277,13.14424038,16.22008368,6700,6700,6700,2.601632447,-28.62011926,-9.824917673,0.601194339,0.094561205,0.071968428
-2.463955574,0,0,0,0,1,1,0,0,0,0,1,0,0,-44.84559537,-72.3261142,66.54727228,2.066052568,28.17691126,15.01535642,6700,6700,6700,-4.619513015,-10.27196728,6.798764246,0.482162844,0.604774557,0.24612587
-2.491401321,0,0,0,0,0,1,1,0,0,0,1,0,0,116.0979369,-91.41635258,30.5893968,25.91785555,10.41018805,14.49485633,6700,6700,6700,-9.129144788,-5.873015212,-19.63938155,0.198878709,0.345035797,0.354829151
-4.810145142,0,0,0,0,1,1,0,0,0,0,0,0,0,60.26866593,-105.8545471,-128.3704071,25.24931978,32.08710148,22.66596683,6700,6700,6700,-8.438191343,-11.53200322,-14.19549746,0.256956962,0.180277352,0.319606017
10,1,0,0,0,0,0,0,0,0,1,0,0,0,178.2927336,-67.70648604,113.5084137,4.222847569,14.80455283,18.19755708,6700,6700,6700,17.76478587,-10.22959161,23.83452124,0.173152835,0.748033379,0.593532941
2.012013329,1,0,0,0,1,0,0,0,0,1,1,0,0,-68.80604477,173.9724713,24.89477574,3.966213875,31.03409965,4.729664621,6700,6700,6700,-23.61221595,25.85820624,-4.875545541,0.393909705,0.334748124,0.943671522
2.051204829,1,0,0,0,0,1,0,1,1,1,0,1,1,144.5843072,10.14444815,-144.206152,31.18490958,37.91231092,17.90352216,6700,6700,6700,-14.81215197,3.518237384,0.586509456,0.815179626,0.059485293,0.377484824
-0.186772892,0,0,0,0,1,1,0,0,0,1,1,0,0,-64.40056927,-161.1990923,32.42158841,30.58389694,20.55022659,9.586862986,6700,6700,6700,-5.399777569,11.05055341,14.43339697,0.519106346,0.075118991,0.898792049
-0.281780092,0,0,0,0,1,0,1,0,1,1,1,1,1,-110.9521578,-136.0226186,154.3389747,42.21133262,3.975235758,3.294032623,6700,6700,6700,25.96402337,9.173219247,-3.738232733,0.458851577,0.460349368,0.845412702
2.47970223,1,0,0,0,0,1,0,0,0,0,0,1,0,-83.31753382,164.8475977,15.65145916,18.68727126,14.14574844,12.3754271,6700,6700,6700,-0.619741775,-20.66790479,-22.74222995,0.237118493,0.693384456,0.067284298
0.108431851,1,0,0,0,1,1,1,0,1,1,0,0,0,-39.85842741,-34.47642804,-84.92894599,26.18621278,30.43753758,11.04918219,6700,6700,6700,24.57921507,-22.17947084,-5.006555017,0.774293813,0.186381969,0.021526959
1.776479138,1,0,0,0,1,0,1,0,0,0,1,0,1,133.0911329,142.2498534,70.02631915,23.83910597,41.6775479,26.62343501,6700,6700,6700,27.58104862,21.07387845,27.22555505,0.812476768,0.170158611,0.547942817
0.841266943,1,0,0,0,0,1,1,0,0,0,0,1,1,-161.8460676,139.0703132,176.9095808,9.573955049,11.62770308,33.83652584,6700,6700,6700,11.74835139,7.001768122,12.26495884,0.809078921,0.074581365,0.299178285
1.337314521,1,0,0,0,0,1,1,0,1,0,0,0,0,-82.36420586,-66.49778049,-45.41729672,7.945174367,25.8164178,26.10000163,6700,6700,6700,22.47613227,8.07707702,5.840678459,0.129483527,0.234191398,0.841265057
1.194970644,1,0,0,0,1,0,0,0,1,0,1,0,1,6.783085691,76.78046915,-127.2144161,29.11941164,44.10898968,38.93170615,6700,6700,6700,-11.96532579,-13.45060644,-20.81072015,0.583545048,0.176828778,0.14716888
4.076196227,1,0,0,0,0,0,1,1,1,0,0,0,0,-142.9521358,166.2005131,33.90070006,29.86073207,1.797476321,1.214534148,6700,6700,6700,-10.37878996,-27.77334009,-23.04972821,0.836347972,0.418140258,0.810973369
2.231151868,1,0,0,0,0,0,1,1,0,0,0,1,1,21.60436048,123.5411819,139.1275068,14.71538422,36.50180626,17.13833576,6700,6700,6700,-6.791270212,14.15496691,16.18682862,0.558515054,0.973253964,0.023517832
-0.13020796,0,0,0,0,1,0,1,1,1,1,0,0,0,85.88007655,-157.058215,73.51530029,25.8067626,0.900111111,12.77307603,6700,6700,6700,-11.15939181,14.21784728,-5.945816653,0.141951254,0.971851473,0.015862054
0.713667756,1,0,0,0,1,0,0,1,1,0,0,1,0,-144.0806852,63.32540283,-16.16967891,34.71369089,23.41631568,30.3217291,6700,6700,6700,-22.8109276,20.84339146,21.16244721,0.842636095,0.41310544,0.881422276
0.90023888,1,0,0,0,0,1,1,0,0,0,0,1,1,101.7655442,-158.5747157,-47.997585,12.93800913,5.657605399,29.94538416,6700,6700,6700,-15.10561735,-9.916184013,8.8873507,0.391363499,0.846780284,0.100224553
-1.273770293,0,0,0,0,0,1,0,0,0,0,1,1,0,-54.76026532,85.55781827,153.9673802,14.56025088,21.27621449,36.02261175,6700,6700,6700,-18.401765,6.183487926,4.89842281,0.086674122,0.051713132,0.670381379
-0.302619946,0,0,0,0,1,0,1,0,0,0,0,1,0,-145.6658137,109.1411516,-88.18968265,36.93144977,23.85401967,37.95396434,6700,6700,6700,18.5595447,8.373599755,11.45298615,0.612819578,0.313970623,0.119929527
1.908544601,1,0,0,0,1,1,0,0,1,1,0,1,1,121.9241303,-52.80121907,173.9166417,5.22270415,11.21824513,41.95313692,6700,6700,6700,6.611000723,12.65293191,-6.73501933,0.784275564,0.072989564,0.852873599
1.710679529,1,0,0,0,0,1,1,0,1,1,1,0,1,101.7445549,31.70094104,136.8663889,39.77724994,42.84008824,16.33950541,6700,6700,6700,15.11738896,3.107264017,-7.646946962,0.242012364,0.491448488,0.081523907
-3.668381751,0,0,0,0,0,1,1,1,0,0,1,1,0,-47.674647,-115.6137488,67.93227554,1.657870635,26.49763024,2.014730383,6700,6700,6700,4.51091691,-1.517219228,-14.07072645,0.515920025,0.029414765,0.945157636
1.146674707,1,0,0,0,0,0,1,0,1,0,0,1,1,-67.04182277,-8.57376984,-169.0345811,30.24877367,32.90919964,36.04603454,6700,6700,6700,-11.91279036,9.045712125,-14.67021269,0.560459436,0.467469936,0.011054428
0.200004417,1,0,0,0,1,1,0,0,0,0,1,1,1,13.35963083,-130.9983269,-6.236018485,15.3172225,16.02564886,35.43508611,6700,6700,6700,29.62223373,-22.26396546,-9.100761013,0.193178237,0.632161493,0.860462316
-0.237958817,0,0,0,0,1,0,1,1,1,1,0,1,0,145.8644589,18.13940299,-130.4310567,33.52737879,4.977045322,8.507319264,6700,6700,6700,-27.76119816,16.62334542,17.51038335,0.530959928,0.576755147,0.507342583
0.247423585,1,0,0,0,1,0,0,0,0,1,1,0,1,-108.474722,-114.4854809,81.12663711,39.20129211,26.26183232,42.6791106,6700,6700,6700,19.09961902,24.23902031,-20.32904705,0.360839913,0.648376134,0.429880148
-1.307488649,0,0,0,0,1,1,0,0,0,0,1,0,0,60.34710188,112.523659,-6.042210412,39.43015299,20.90520198,3.004450845,6700,6700,6700,4.918138269,-3.742551556,7.402144732,0.30418648,0.977663412,0.074513407
10,1,0,0,0,0,0,0,1,1,1,1,0,0,90.89757238,-31.3679734,75.87467616,4.095947491,33.19816029,9.086660598,6700,6700,6700,21.61312995,-27.76185949,28.2745226,0.77612252,0.131671553,0.350717852
-4.294646816,0,0,0,0,1,1,1,1,1,0,1,0,1,11.62720932,82.42008265,-171.9605739,33.5982473,10.02832302,21.33351376,6700,6700,6700,-14.99440707,-8.344531441,22.80963578,0.72926337,0.99912407,0.695140264
-0.775360118,0,0,0,0,1,1,0,1,1,0,0,0,0,-50.16399737,172.2802676,-67.41863647,27.82972908,29.78467562,42.90659795,6700,6700,6700,-13.37360552,23.37055074,-23.45426377,0.913851884,0.425052736,0.257420965
10,1,0,0,0,0,0,0,0,0,1,1,0,1,-97.91555737,-46.63880362,19.84765932,26.07223189,9.538536245,7.122713408,6700,6700,6700,-11.2474312,-22.65533948,-26.06138671,0.022391976,0.579763043,0.844177042
-0.606201158,0,0,0,0,0,1,1,0,0,1,1,0,0,139.6458483,-105.9725982,-46.87477003,25.04797017,7.689471663,19.85639212,6700,6700,6700,12.52668093,-16.50472348,13.65475695,0.822880593,0.885364718,0.8119122
3.175505245,1,0,0,0,1,1,1,1,1,0,0,0,0,36.15840889,170.8801935,-9.888788961,10.54270231,23.51853559,14.8102651,6700,6700,6700,16.65504229,19.09656324,3.74433208,0.246512052,0.008351341,0.834615747
-1.107852493,0,0,0,0,1,1,1,0,0,0,0,1,1,58.14924063,158.5242777,-73.1158755,23.51159536,8.167461812,34.66623582,6700,6700,6700,-21.79403826,29.29856882,-10.77608159,0.736649709,0.26448205,0.451557766
0.574267758,1,0,0,0,1,0,1,0,0,0,0,1,0,90.72812014,-84.30549399,56.95320134,41.79648778,10.57830864,9.720128323,6700,6700,6700,-24.56545784,24.00118838,9.154410752,0.852301682,0.707231528,0.849208967
-4.55454276,0,0,0,0,0,1,1,0,1,1,1,1,0,156.0659919,-68.14723217,42.17908265,24.25153013,14.72207733,17.2838183,6700,6700,6700,-0.523850831,-9.997731369,-9.683001994,0.957201379,0.005552541,0.426866559
0.071277036,1,0,0,0,1,0,0,1,1,1,1,1,0,-81.98777259,-14.4769365,74.05446818,30.28921678,18.64952397,40.76822352,6700,6700,6700,29.20636602,16.18939189,14.42267434,0.076397698,0.631409449,0.375312914
0.537397867,1,0,0,0,0,1,1,1,0,0,0,1,0,-98.5011523,-87.44898004,-18.9110599,12.26850783,0.944134699,39.88778416,6700,6700,6700,23.47375269,-0.469318117,-0.787533035,0.303574388,0.470193535,0.310941258
-2.705493976,0,0,0,0,1,1,1,1,1,1,0,1,0,51.09394948,54.6734154,143.4111895,12.86564556,22.61324561,29.84664451,6700,6700,6700,-14.28913528,28.43792759,17.11991606,0.703990685,0.745216813,0.666567807
1.080434658,1,0,0,0,0,1,1,0,1,0,0,1,1,-106.4181066,-138.1881431,41.09933393,31.96863505,19.89227672,4.437357079,6700,6700,6700,11.54102111,-17.68373927,5.221874579,0.4875659,0.479767633,0.498673342
1.91628247,1,0,0,0,1,0,1,1,0,1,1,1,1,10.62899622,-99.76869785,111.479522,24.67126028,36.45627248,13.19481747,6700,6700,6700,29.24796949,-24.21302453,-22.13210517,0.781018104,0.455287055,0.662873774
3.893982275,1,0,0,0,0,1,1,1,0,1,1,0,0,-30.78464448,-41.81071121,66.11094869,26.09265556,19.32035447,25.32150835,6700,6700,6700,-15.43276508,5.950024539,13.90364143,0.755829654,0.34754381,0.261146241
10,1,0,0,0,0,0,0,1,0,0,0,0,0,-5.840136953,51.30665227,104.7897387,44.68130449,32.9105867,17.1876577,6700,6700,6700,26.20262803,14.22113632,-23.95565661,0.921348899,0.625785934,0.310210545
3.625904031,1,0,0,0,0,0,1,1,1,1,1,0,1,132.3603499,90.29338473,71.08831631,15.72655959,18.30445794,37.42077309,6700,6700,6700,-22.74197339,-13.30397613,-27.64702513,0.64562975,0.703340037,0.114486961
-1.130691364,0,0,0,0,1,1,1,0,1,1,0,1,0,92.2465409,4.156807926,19.77415537,29.19790402,21.77136825,6.180002275,6700,6700,6700,11.36607952,23.10247969,-26.69139014,0.702173928,0.332886162,0.823312062
2.054111648,1,0,0,0,0,1,1,1,1,1,1,0,1,47.93022839,179.8771812,60.58333537,27.31242227,29.06474828,12.72201093,6700,6700,6700,23.89050534,5.666822004,-9.433855125,0.587193135,0.42070359,0.020979696
-0.606411132,0,0,0,0,1,1,1,1,0,0,1,1,1,43.1189819,86.49748637,-21.81501379,1.381460731,29.25979364,38.57150877,6700,6700,6700,7.896811823,-18.29457824,28.64219513,0.178986308,0.055443905,0.512830956
10,1,0,0,0,0,0,0,0,1,1,1,0,1,147.7781903,92.77343175,-58.96102245,34.55786391,44.61391303,7.45660306,6700,6700,6700,6.392795876,18.86712315,-25.02648328,0.485652331,0.907733085,0.749270923
-2.206542038,0,0,0,0,0,1,0,1,0,0,1,1,0,-155.0361727,-15.83852241,-169.9237501,8.115893377,35.97417866,27.07370528,6700,6700,6700,2.69883007,-7.667829415,-7.257402695,0.179429896,0.307578129,0.956451855
-0.694711439,0,0,0,0,0,1,0,0,0,1,0,0,1,-18.87011306,-44.70288762,126.2917338,13.91801628,36.59193555,31.70291346,6700,6700,6700,-7.93013024,-15.51882482,17.56319029,0.749081416,0.018083866,0.947039262
-2.911450048,0,0,0,0,0,1,1,0,0,0,0,0,1,95.8398199,-129.1073567,113.5794624,12.4955287,32.32548037,1.871251631,6700,6700,6700,0.046939589,-25.43036383,9.293862043,0.986451843,0.88560672,0.349122859
0.437460383,1,0,0,0,1,0,1,1,0,0,0,1,0,22.73316146,-96.58891193,-174.9184969,26.82560005,20.88970634,6.274569046,6700,6700,6700,-20.62659442,9.891229134,29.17509993,0.732347053,0.6446728,0.813047342
1.069748522,1,0,0,0,0,1,1,0,0,1,0,1,1,31.68299497,-142.566619,-14.80956281,32.78434316,5.087750418,13.34699392,6700,6700,6700,-6.415350677,23.90786157,-15.16001609,0.424630758,0.146030625,0.892790813
-1.112733866,0,0,0,0,1,1,0,1,0,0,1,0,0,169.7900722,26.44481552,-150.1040163,32.28117232,36.87625121,12.66719467,6700,6700,6700,5.444838983,26.81724254,-12.23744598,0.358396142,0.971623975,0.771285383
-0.70807612,0,0,0,0,1,0,0,0,1,1,0,1,0,62.60470943,54.70382851,-162.7658534,7.332622727,17.29407674,25.09002884,6700,6700,6700,18.55000535,28.30137882,22.68184798,0.415161571,0.184693532,0.340525694
-0.219901596,0,0,0,0,1,1,1,1,1,0,1,1,1,-55.02161024,-78.26049399,-175.4961971,3.203567748,11.72012559,36.46781616,6700,6700,6700,-22.87242892,-6.996668753,3.635420249,0.465548369,0.892414242,0.384163125
10,1,0,0,0,0,0,0,1,1,1,0,0,1,-13.47705199,21.21227563,-0.719847685,5.992410436,34.58873793,25.38469253,6700,6700,6700,27.06979543,5.299084932,-26.8746381,0.279945467,0.722452599,0.89637659
0.595673139,1,0,0,0,1,0,1,1,0,0,0,0,0,100.6118109,-84.3531594,158.340049,8.78282879,8.559049012,34.2702002,6700,6700,6700,-27.04439972,-2.564143651,-23.398006,0.995473135,0.134233727,0.888667802
-11.7350727,0,0,0,0,1,1,1,1,0,0,1,0,0,-112.4390088,119.8360805,-38.3768093,31.2534577,44.48599909,37.69157547,6700,6700,6700,20.96079075,-24.30862491,8.041320771,0.189558167,0.383228063,0.415537985
-0.325961631,0,0,0,0,0,1,0,0,0,1,1,1,1,129.5462037,46.15255861,-144.073176,2.79690962,30.38125114,12.90263938,6700,6700,6700,24.07567178,-5.930986392,-3.660702568,0.619310241,0.693831146,0.208736414
1.57003697,1,0,0,0,1,0,0,1,1,1,1,1,1,-86.19531249,-95.78452969,-175.7308181,14.31514452,0.896225356,6.380017978,6700,6700,6700,20.67557399,10.87892512,13.45776326,0.889220686,0.032706756,0.313227418
-3.308685417,0,0,0,0,0,1,1,1,0,0,1,1,0,152.9917966,42.78658912,-20.75994517,9.387152112,28.70924936,41.69878447,6700,6700,6700,-5.577667338,-9.949686232,6.865162165,0.88683175,0.594405291,0.315048871
10,1,0,0,0,0,0,0,1,1,1,0,1,1,172.3117224,102.5793098,32.45947923,21.83236737,28.23372333,12.25669419,6700,6700,6700,-7.855496218,-6.916305655,-21.9064578,0.081604318,0.531061057,0.332574849
-1.382742899,0,0,0,0,0,1,0,1,0,0,0,0,0,36.21360909,-63.47719496,161.3756327,2.180676309,30.79206774,10.97719736,6700,6700,6700,2.687238103,-27.55879356,13.26340958,0.638256419,0.196957885,0.772799865
0.046306576,1,0,0,0,0,1,0,0,1,0,0,1,1,-61.80771199,1.015754516,68.75336339,39.82120931,0.477319517,44.52232055,6700,6700,6700,-25.67973565,-23.77791937,11.41387311,0.245438187,0.007698599,0.977347316
0.596089335,1,0,0,0,0,1,0,0,1,0,0,0,0,67.67322053,9.718541749,-63.84815948,11.29071208,42.29119372,14.90018886,6700,6700,6700,-26.47130767,5.723599487,-26.06881474,0.070659066,0.079428918,0.576332039
-0.780418087,0,0,0,0,0,1,0,1,1,0,0,0,1,61.17527703,27.28446669,-173.4177043,15.50703081,4.235048303,39.52703891,6700,6700,6700,6.789285762,-23.37670134,13.56079536,0.625270104,0.322499649,0.053268949
0.013005205,1,0,0,0,1,0,1,1,0,0,0,1,0,-30.69452319,-123.3040076,113.0887145,2.1410703,8.901737215,36.65113805,6700,6700,6700,24.26704977,25.5007373,-15.09085628,0.701595468,0.151252705,0.247849811
2.45001489,1,0,0,0,0,1,1,0,0,1,1,0,0,-99.45322947,140.0888983,-78.46405861,23.15268038,36.66754184,42.47337721,6700,6700,6700,17.49676661,10.11054902,24.21818452,0.301198053,0.88506007,0.42127144
-3.515780976,0,0,0,0,0,1,1,1,0,0,0,0,0,-44.59111783,-22.18367274,135.6212672,3.105646468,4.464602193,35.96516456,6700,6700,6700,18.74385346,-11.9266297,-17.01369342,0.552847674,0.9636424,0.462453946
2.657211057,1,0,0,0,0,1,1,0,1,1,0,0,1,-111.7410956,96.29704804,55.89282148,36.13736599,26.58080304,6.651912046,6700,6700,6700,24.13991413,3.203998443,22.15234465,0.888797467,0.279750199,0.91348061
2.580204179,1,0,0,0,1,0,1,0,0,1,1,0,0,-33.69204188,-77.09747766,170.5532619,4.262824697,0.587950839,34.18440714,6700,6700,6700,-16.34925756,27.73852031,18.11525769,0.806632473,0.112874744,0.531090433
1.790569597,1,0,0,0,1,0,1,1,0,0,0,0,0,-92.74086358,-64.29282954,-114.1264116,37.30642041,28.65409451,4.623550897,6700,6700,6700,-4.310357339,23.35726879,-12.71612117,0.786772352,0.455152993,0.81260024
2.075725583,1,0,0,0,1,0,1,0,0,0,0,1,1,-30.56399206,87.95182605,151.2941352,18.4771692,0.967393756,36.98895577,6700,6700,6700,-6.601376496,-0.083161049,-7.551252708,0.722887023,0.833200315,0.186380777
-1.186926233,0,0,0,0,0,1,1,0,1,0,1,0,1,-109.1232723,-127.0405505,108.352139,4.510566857,2.957587645,27.19240745,6700,6700,6700,-22.35133381,-5.294271935,-8.176751645,0.193529547,0.415521362,0.707008285
1.450081421,1,0,0,0,1,0,1,0,1,1,0,0,0,-123.9812645,-115.3200456,-80.27826881,6.603173987,41.92318109,17.89606191,6700,6700,6700,-3.075640888,-6.129663728,-3.758183174,0.215357369,0.648610138,0.258157898
0.714924278,1,0,0,0,0,1,0,1,1,0,0,1,1,-112.542513,-58.63065306,150.409983,25.85898418,14.9955311,36.1165796,6700,6700,6700,28.52631106,7.472696666,10.7210769,0.141854273,0.471513962,0.831539441
4.463715127,1,0,0,0,0,1,1,0,1,1,1,0,0,-63.95887633,35.34370986,-146.6076609,29.90494869,41.74957097,13.07880103,6700,6700,6700,25.53433412,10.81648968,11.45006299,0.961497614,0.930473304,0.173041748
-6.217260993,0,0,0,0,1,1,0,1,1,0,0,0,0,-176.7909488,-8.176975409,172.1961221,14.89008001,23.46456829,14.93236347,6700,6700,6700,-16.24307814,-22.05093289,-11.13398078,0.914046407,0.301890122,0.029173727
-4.145811004,0,0,0,0,1,1,0,1,1,1,1,0,1,-2.472576501,-59.35120533,129.4770681,37.30672711,14.21753943,5.286124134,6700,6700,6700,1.791100924,-11.60472278,-4.528113585,0.498763552,0.5823786,0.540346862
0.88024802,1,0,0,0,0,0,1,0,1,0,0,0,0,131.8543459,-131.3241633,3.306308359,30.02556036,12.44350592,21.65902501,6700,6700,6700,7.864357792,-8.058070639,11.7872332,0.147576518,0.01393788,0.0639272
4.427514235,1,0,0,0,0,0,1,1,0,1,0,0,0,41.98974404,-95.85315128,-23.08755727,4.000820622,12.94631782,41.96635251,6700,6700,6700,-1.760373123,6.27327915,-9.132157387,0.937597447,0.32674524,0.812758145
10,1,0,0,0,0,0,0,0,1,0,0,0,1,104.6135167,-29.35468953,168.0924372,16.90247995,38.16166604,41.83593266,6700,6700,6700,-19.24775068,-23.01936947,1.470959765,0.7752908,0.048643407,0.634618474
-2.931249862,0,0,0,0,0,1,1,0,1,0,1,1,1,122.5867351,-68.69911327,-87.66241659,34.58293783,0.003003214,1.065519499,6700,6700,6700,-28.17785075,3.896803822,-7.100034374,0.316880067,0.514744867,0.152987634
2.49094774,1,0,0,0,0,1,0,0,1,0,0,1,1,97.08586994,-12.32343762,152.9754562,15.14783175,14.10025234,35.74662812,6700,6700,6700,-11.69264159,-1.343647672,-18.39165848,0.905333607,0.532735943,0.189059179
3.92585793,1,0,0,0,0,0,1,0,1,1,1,0,0,-120.7133984,162.6713503,-35.99371687,42.27317749,11.85945682,11.27787215,6700,6700,6700,-28.72495077,-27.05596112,-27.93617773,0.9524225,0.658728899,0.180516198
10,1,0,0,0,0,0,0,0,1,0,0,0,0,178.4476871,-109.2550339,164.49472,1.853258791,27.09713382,27.31566715,6700,6700,6700,-16.82430261,-19.17823569,4.602092192,0.109726912,0.774177295,0.66812747
1.974462803,1,0,0,0,0,0,1,0,1,0,1,0,0,-30.460295,91.36108231,38.42895999,2.888813374,8.522613817,43.92058933,6700,6700,6700,-6.878367618,-22.95317004,8.969432848,0.347918257,0.533052593,0.824856299
1.643413902,1,0,0,0,1,0,1,0,1,0,0,1,0,-34.47799167,-165.2768343,18.40219773,2.981147919,5.497526984,6.993117307,6700,6700,6700,-13.08602496,6.437024174,6.722798706,0.513312918,0.354483666,0.727920074
1.716074085,1,0,0,0,1,1,1,0,1,1,0,0,0,91.28628814,-13.0263463,-38.30636397,17.49810508,0.382338128,34.81288922,6700,6700,6700,22.29115236,4.728594378,0.43359387,0.22511796,0.954526616,0.086432317
10,1,0,0,0,0,0,0,0,0,1,0,1,0,134.0957376,-118.0115263,-109.1068578,41.83519399,14.6665296,11.7291873,6700,6700,6700,-10.83417798,-23.91696368,-26.59843417,0.649877336,0.408738703,0.900808378
-2.579876777,0,0,0,0,0,1,1,0,1,1,1,1,1,33.09589314,-150.9241135,59.38276244,31.20859675,3.201845376,2.685961478,6700,6700,6700,28.88518865,-4.602066535,-26.53008945,0.809605765,0.072377194,0.219057638
0.780685403,1,0,0,0,1,1,0,1,1,0,1,0,0,-140.9467165,106.3334603,-132.1369299,30.13209333,38.70073462,24.60761429,6700,6700,6700,18.26502181,27.84877443,-16.4294125,0.598835474,0.917197271,0.297204893
3.184843417,1,0,0,0,1,0,0,0,0,0,0,1,1,-27.57087261,26.53865421,-14.49538894,13.82124406,29.15476995,6.610676436,6700,6700,6700,5.248313329,-28.91418019,-7.226730958,0.823371234,0.388129672,0.422011229
4.189005586,1,0,0,0,1,1,0,0,0,0,0,0,0,-74.58512601,-95.61106411,135.8946565,0.119131463,42.89723167,27.91222868,6700,6700,6700,24.04669848,-20.13123033,5.907655411,0.970367993,0.980898747,0.433869557
-0.734860105,0,0,0,0,0,1,1,0,0,0,1,1,0,-122.257555,-70.74332293,-129.4716432,9.317330572,9.078154265,7.907093082,6700,6700,6700,12.58991081,-23.39246867,5.334149311,0.613674754,0.903244195,0.73548931
4.373043447,1,0,0,0,0,0,1,1,1,0,0,1,1,93.0814818,-60.74168084,51.48855909,41.51402965,43.4350205,29.10444739,6700,6700,6700,-5.480837351,-4.416310808,23.3736607,0.814811281,0.803059417,0.686173825
1.138550118,1,0,0,0,0,0,1,0,0,0,0,1,1,26.74160695,-52.16450529,-159.4363193,42.73191607,2.131270076,4.68118652,6700,6700,6700,-25.93721333,-15.63244125,27.74934125,0.051508445,0.65565309,0.146604081
0.790626398,1,0,0,0,1,0,0,0,1,1,1,1,1,170.2030436,-149.9442946,-165.8686142,35.0885762,22.41715504,37.94695555,6700,6700,6700,-5.223135871,-21.78430335,7.089823985,0.502558469,0.143795474,0.406215676
3.677309078,1,0,0,0,0,1,1,0,0,0,1,0,0,-54.77694282,-170.8661089,-25.59474095,43.6356418,16.72816874,38.77844553,6700,6700,6700,-6.91770802,20.22698503,14.67439696,0.375560138,0.872438727,0.402952124
4.122546964,1,0,0,0,0,0,1,0,0,0,1,1,1,-19.0557451,128.9788766,-125.3614991,11.89598657,31.63612852,34.75097412,6700,6700,6700,-20.1175409,28.5096996,7.364228256,0.877616361,0.499352649,0.879631717
-1.381173488,0,0,0,0,1,0,1,1,0,0,1,0,0,164.039425,37.2371801,-41.40376707,21.44935864,6.219575568,20.3261412,6700,6700,6700,6.146930259,-19.83027952,-7.488714519,0.096891986,0.094885306,0.545181217
10,1,0,0,0,0,0,0,0,1,0,1,0,1,150.4028181,89.91781162,-116.1498356,19.43861538,17.49530399,18.35314839,6700,6700,6700,-3.860873936,-1.175372224,-5.935110788,0.282977772,0.793317397,0.233807551
-0.023744852,0,0,0,0,1,1,0,0,1,0,0,0,1,92.60092416,-58.59213689,20.30144137,10.38723979,13.13707131,31.84259654,6700,6700,6700,-15.03329819,6.966040192,-4.925205558,0.388125105,0.156028103,0.740232676
2.610138272,1,0,0,0,1,0,0,1,1,1,0,0,1,108.6203811,-118.5902334,-174.1718996,9.003314058,43.68431216,17.99514562,6700,6700,6700,10.74275835,-16.19040695,22.14542001,0.794404125,0.290819403,0.675374309
1.617119922,1,0,0,0,0,1,0,0,0,1,0,1,1,107.6357288,-41.07708045,91.38214252,8.588364193,13.28252633,44.20922633,6700,6700,6700,2.041570675,12.86653551,17.40130169,0.502638525,0.012776028,0.816622942
-2.769879311,0,0,0,0,0,1,1,1,1,0,0,0,0,5.997925756,47.25136509,76.06167872,34.31157606,17.36484027,17.49703201,6700,6700,6700,20.48148768,-19.69947675,-1.191729485,0.426402761,0.736062803,0.642868288
-0.286650995,0,0,0,0,0,1,0,1,0,0,0,1,0,19.05115908,138.3844289,138.5862598,31.1572171,41.51389584,24.94844167,6700,6700,6700,-28.43710981,5.979971065,2.313460506,0.258726925,0.318385372,0.59014446
0.159611316,1,0,0,0,1,0,1,1,0,0,0,1,1,169.0556814,161.1989202,-149.1075252,6.038311904,24.75935921,17.75616273,6700,6700,6700,-29.81727241,18.53206879,-22.51745924,0.624193268,0.881511906,0.776237668
10,1,0,0,0,0,0,0,1,1,1,1,0,1,163.1876329,-155.9464678,8.762686126,16.35604739,35.61417524,12.45025032,6700,6700,6700,6.948441967,-0.016365348,23.52891159,0.032030997,0.691257531,0.158531228
