Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-6.886040385,0,0,0,0,0,1,1,1,1,0,1,0,0,144.6607246,-85.07859904,82.32849892,6.925287204,15.54926289,25.95613609,253.5903259,935.4506221,769.9236434,10.60961752,9.413127803,-26.79364897
-21.16133547,0,0,0,0,0,0,0,0,1,0,1,0,1,90.38033132,127.2269603,157.4152809,21.20058229,44.78045868,27.69274848,74.37695395,448.6723091,193.3672695,-5.309766811,-21.49823013,-2.502143971
-18.75096192,0,0,0,0,1,0,1,1,0,1,1,0,0,-86.88048959,-148.4641062,-164.795149,9.434883475,41.90586142,18.1069881,103.9319561,562.8550765,318.8522674,24.04663976,-11.86882822,24.19035176
-19.63844621,0,0,0,0,0,0,1,1,1,0,1,1,1,93.5502235,48.70743185,6.829010966,19.67769303,2.743951461,20.22946352,935.8476508,461.3555113,183.8377825,-17.42180799,-19.70302921,-7.871309899
-16.14483189,0,0,0,0,0,0,0,0,0,0,0,1,0,7.714344747,144.7655422,-9.94112926,16.18407871,36.78290681,28.7467549,255.9193591,825.0370982,386.2227314,18.06866649,-10.25241222,18.17133388
-7.619821136,0,0,0,0,0,1,1,0,0,1,0,1,0,-73.50644835,63.80682793,172.053727,7.659067955,24.68586828,10.96285549,411.914459,201.13252,884.0744063,-13.15929083,-9.520591861,21.32943039
-6.302405915,0,0,0,0,0,1,0,1,1,1,1,0,1,132.5707019,-75.29523177,-64.7704823,6.341652735,40.89686187,12.85957181,305.4977262,554.38821,58.60282582,-19.05368807,25.84403793,26.08168564
-0.232843806,0,0,0,0,1,1,1,1,0,0,0,1,1,-97.7433513,-161.3357653,5.950107296,28.20216308,24.32287304,1.944346826,902.9232169,880.4339534,88.05129067,-26.20872768,10.26896981,-1.224212411
-10.21155194,0,0,0,0,1,0,0,0,0,0,0,0,1,-178.7306027,136.396841,-158.6276101,40.64655882,37.55457317,5.032460703,871.4957052,582.5306217,281.1650376,-29.67606351,-9.925901976,-13.02892362
-7.163823038,0,0,0,0,0,1,0,1,0,1,1,0,0,65.30164445,87.46758288,-102.0120323,7.203069858,10.42382958,27.09434195,672.0629502,997.6407032,235.2399859,3.08616229,-0.773345873,-27.40054843
0.247989185,1,0,0,0,1,1,0,0,0,1,0,1,1,-65.83674293,-170.3621507,151.9167042,14.00135078,23.55557589,27.8765686,119.6140511,120.4072132,206.3548689,-7.816460582,13.17722087,-23.72722141
-22.37542962,0,0,0,0,0,0,1,1,0,0,1,0,0,-122.547535,128.6540544,75.31284297,22.41467644,8.426755619,30.95307503,682.8272239,697.2435379,787.437629,-8.589043391,-2.799116584,-2.760153632
-9.177621493,0,0,0,0,1,0,0,1,1,1,0,1,0,-162.766041,-1.141858625,-164.8422357,40.23861085,27.54167595,22.50709696,979.112864,661.1613034,425.665514,25.15625509,5.374204243,16.88526057
-13.71867664,0,0,0,0,0,1,1,0,1,0,1,0,0,-37.4789531,-127.6340762,112.2857973,13.75792346,15.16447096,17.16473119,183.3095436,715.2519548,188.2623571,5.623461996,-9.374140184,-15.00114524
-28.54061494,0,0,0,0,0,1,0,1,1,1,1,0,1,-17.8821747,-21.23427423,-88.19806168,28.57986176,20.55765801,23.29114982,973.6740042,461.8524101,445.839792,9.928533922,13.15511865,13.9087923
0,1,0,0,0,1,1,0,0,0,1,0,0,0,82.62624938,51.14690282,-38.05692085,28.33382231,33.09725862,26.67991589,735.0049081,652.5064393,352.0956968,24.70317451,27.09469792,7.116236537
-17.5250043,0,0,0,0,0,0,0,1,1,0,1,1,1,-34.0622408,53.96325521,137.1295185,17.56425111,31.55403512,26.47081808,837.1963802,969.4870156,30.46113001,-11.90247167,5.534887579,11.25424304
0,1,0,0,0,1,1,1,0,0,0,0,1,1,-148.3225071,29.33320105,-147.3143084,19.01556651,15.21010049,32.06608587,74.34486397,918.2091243,889.5484658,-23.97191869,-3.066168879,6.253131852
0,1,0,0,0,1,1,0,0,0,0,0,1,1,-15.8620633,-114.3243781,89.59487435,28.35411583,11.57131916,25.13778127,482.6574355,535.7189105,183.1386763,27.52393385,-5.130176834,14.46060165
-3.406098406,0,0,0,0,1,0,1,0,1,0,0,1,1,164.6640364,-59.87333592,103.6274304,33.84110529,41.17112578,14.58367764,117.1971244,800.0099456,189.0191156,-29.54171389,-7.326975328,27.7212499
-22.60920637,0,0,0,0,0,1,0,0,1,1,1,0,0,-175.3302147,-74.35845003,-139.190766,22.64845319,43.24356375,21.54640628,31.1093346,42.86228452,559.1418032,-20.32190221,-23.33339669,18.11943081
-27.66142011,0,0,0,0,1,0,1,1,0,0,0,1,0,-13.87636415,-172.1200259,-129.1262143,1.362956508,6.442937569,44.67374532,195.3737867,539.1271355,365.5424527,8.107196381,15.87069209,5.186925203
0.697165306,1,0,0,0,1,1,1,0,0,0,1,1,0,-82.85861164,117.9120027,-23.92046342,9.849336275,43.85395012,4.805281923,169.1124527,329.3680051,983.3547074,21.82009543,-10.15413561,15.826534
-26.80420689,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.19958466,-27.9572281,-145.0239352,26.84345371,27.16479153,2.435014438,232.5158016,252.210671,582.5406644,-19.87033738,19.20965688,0.46155899
-43.71434954,0,0,0,0,0,0,1,1,0,0,0,1,1,-7.772726121,-32.14303244,-124.6620955,43.75359635,23.95426007,38.26683389,609.020597,541.6002968,258.0102331,-13.13528353,-26.80405337,-0.155414996
-7.309656599,0,0,0,0,1,1,0,1,1,1,0,1,0,-174.1953808,-134.7341069,67.04344047,21.12535028,44.14662517,1.074669126,643.9362808,379.6108164,328.3934185,-28.02126009,-4.90141604,-22.9257462
-30.5063907,0,0,0,0,0,0,0,1,0,0,0,0,1,-179.9820922,50.03648552,131.6753978,30.54563751,40.93445591,15.131491,534.8841739,248.1522037,371.8488092,7.083400044,12.34557731,6.711832991
-30.731518,0,0,0,0,0,1,0,0,1,0,0,0,1,-59.92760551,-167.7694807,51.77482736,30.77076482,36.8987836,27.90947404,730.635903,958.0801665,36.30188431,-2.022795851,-19.78777292,13.44072267
-7.157613872,0,0,0,0,1,0,0,0,1,0,0,1,1,75.33030711,-115.8090363,62.72956889,38.21860323,35.76094475,16.41730228,748.75255,164.4364263,949.5765085,26.11237097,-23.75431501,5.570102481
0,1,0,0,0,0,0,1,1,0,0,0,0,0,-165.265376,-147.7926121,168.689107,1.200836258,0.589709533,2.125651308,784.9838401,845.3769725,113.8458384,8.491627263,-15.33043442,-26.32232577
-28.24093378,0,0,0,0,1,1,0,1,1,1,0,0,0,-146.7212167,134.6878154,61.85280792,1.402811478,43.61805375,42.96540607,148.7921628,204.471022,949.2057213,-6.257372531,12.68925082,-21.090425
0.826211612,1,0,0,0,1,0,0,0,0,0,0,1,1,-51.48313374,-0.534271649,-24.65805122,7.616914979,11.78988422,19.30538263,940.2082369,998.3161389,462.6784262,-23.07963289,25.61242124,8.824084462
-2.487561023,0,0,0,0,1,1,1,0,0,0,0,1,0,-146.2338399,146.1406544,99.74983478,33.10582165,33.87714524,32.06061514,360.4170734,352.1858603,765.9732938,12.91795785,-13.83661929,8.517784939
0,1,0,0,0,1,0,0,0,0,1,0,0,1,-6.95458831,160.8095341,-38.75967641,17.44960458,1.790908613,24.83788249,830.6017663,852.0235349,83.19433084,26.35269134,13.71007865,-17.80610911
0,1,0,0,0,0,1,1,1,1,0,0,0,1,99.10579283,-40.86538587,82.65895903,2.113969175,19.23632266,27.19199679,3.492595211,70.64180687,254.1202107,4.243142292,-2.768319475,-10.94679917
-40.16359351,0,0,0,0,1,0,1,1,1,0,0,0,1,50.26139109,-99.78727284,-41.63360723,12.71766798,30.37257765,37.26367729,328.895673,796.9622646,567.2842457,1.731329498,-26.10546651,-11.62666718
-6.418837361,0,0,0,0,1,1,1,1,0,1,1,1,1,178.6399093,25.06749946,-101.5042314,21.76700803,36.19708734,7.940152748,989.6231483,149.4281182,191.423435,8.519611538,29.28280746,0.92863397
-8.806142374,0,0,0,0,1,1,0,0,0,1,0,0,1,-48.08175431,37.93085999,93.28643155,39.27553986,15.39420462,15.64591048,903.3088279,127.9795799,329.6623131,5.481236976,2.329672869,-3.659582356
-17.76907162,0,0,0,0,0,1,0,1,0,1,0,0,1,-9.357671583,135.5627284,-131.217765,17.80831844,41.38698767,12.88155535,837.1588715,767.0564495,428.0347694,13.25222967,18.84772676,9.609028317
-22.0606382,0,0,0,0,0,0,0,0,1,0,1,0,1,-156.1949634,147.3332812,-0.171948541,22.09988502,36.48935111,30.96384888,406.3774163,88.86533907,291.3157899,22.21824248,4.571226695,28.60011897
-18.80883357,0,0,0,0,0,0,1,0,1,1,0,1,0,-27.02955953,157.8747984,-5.08144621,18.84808039,33.47684853,38.31753023,404.5455964,264.9485962,808.3070602,-4.977342621,-6.405102532,6.317419255
-5.160820777,0,0,0,0,1,1,1,1,1,1,1,1,0,-74.37188522,-77.18990953,146.7179488,35.34666617,16.87151375,10.24584126,285.4816106,436.5248865,301.5300305,-13.39608204,15.48438386,-0.290191101
-14.76648278,0,0,0,0,0,1,0,1,1,0,1,0,1,-34.82247239,156.3310534,49.01428673,14.8057296,42.53398949,31.08804901,733.9333879,401.0619222,447.4044166,-14.10786686,-10.71009963,-11.62635932
0,1,0,0,0,0,0,0,0,0,0,0,0,0,-140.446361,113.6961545,-102.633179,0.290116501,28.19228336,25.45574637,852.9207509,964.3732979,894.5422407,-12.28810398,-0.796421211,-23.63412988
-13.6133339,0,0,0,0,0,1,1,1,1,0,0,0,1,117.9704868,-96.63698128,53.07781928,13.65258072,27.50534628,15.81777337,470.7004096,853.6836484,692.2916589,-6.069230542,-8.023149057,-27.01355147
-13.31916932,0,0,0,0,1,0,1,1,0,0,0,1,1,172.3364623,-37.31532299,-135.2468356,15.30245393,5.592944328,14.16936845,642.1607155,866.9561511,634.0875687,13.00159286,18.76878484,18.88002845
-5.280712644,0,0,0,0,1,0,0,1,0,0,0,0,0,-149.8770068,-19.30444625,17.4267865,23.15429424,35.4244435,14.81007819,11.59572231,10.9378892,599.5988005,-18.41106095,10.16667941,-5.582983871
-28.92313326,0,0,0,0,0,1,0,1,1,1,0,0,0,101.4011896,68.60897924,27.64487045,28.96238008,42.56107114,19.40003343,883.9543386,311.2985844,652.4245834,0.055273331,3.530422745,-16.82759044
-6.128299486,0,0,0,0,0,0,0,0,1,0,0,1,1,164.7766328,53.36782202,50.22773488,6.167546305,21.25437036,3.920876876,487.9333125,108.7057039,879.4722884,-26.85847686,13.16240668,-5.981566801
-23.17599507,0,0,0,0,1,1,0,1,0,0,0,1,0,177.6301168,6.015748684,82.23100135,5.884994289,7.266739112,27.97209583,863.8503,662.9029758,908.6969179,23.96541717,-21.57035267,10.46314095
-10.46089404,0,0,0,0,0,0,1,0,0,0,1,1,1,165.24079,114.2602248,166.3502698,10.50014086,32.4083341,25.1961194,461.1897627,250.1639129,899.6104881,-10.14518749,14.31420804,9.251172687
-33.32181788,0,0,0,0,1,1,1,1,0,0,1,0,1,112.8643074,71.48117638,-36.79398562,42.37494195,41.21404419,12.78080525,545.1961481,473.1465957,716.9501226,-20.53344131,-16.27649199,4.699235248
0,1,0,0,0,1,1,0,0,0,0,1,0,0,-171.3449839,-54.58782238,14.85799563,18.45221594,40.15427545,1.464629487,680.7864677,541.6633144,12.92037212,19.85210187,-29.41640032,6.922291101
-29.50839421,0,0,0,0,0,1,1,0,0,1,0,0,1,56.74569069,140.3083576,53.18759685,29.54764103,12.70210269,28.76009177,502.7207022,777.2345471,172.3417647,28.05146492,-10.71506923,-20.33728303
-11.24170449,0,0,0,0,1,0,0,1,0,0,1,0,0,-72.39776704,-67.74530168,82.85524709,16.26903045,20.37405449,5.989923593,568.8650255,132.0542963,819.6466817,-16.35493512,3.302116515,-18.35721036
-5.596582123,0,0,0,0,0,0,1,1,1,1,1,1,0,-123.7262868,-172.4825005,162.3433852,5.635828942,39.48107848,25.4926996,885.3471636,203.6139223,882.4644562,21.872607,-2.854588458,9.129059366
-30.3415507,0,0,0,0,0,0,1,0,1,1,1,1,1,-98.8048199,160.4512214,177.7256387,30.38079752,42.13505578,18.73971456,745.6695475,869.3608886,723.2305179,18.06274526,-8.08745864,-9.415055061
-58.36781875,0,0,0,0,1,0,0,1,1,1,0,0,1,-19.73842672,153.9148939,-22.21177796,31.08680379,5.069162936,33.07993836,335.4175557,617.0158416,65.38120532,-11.3103839,8.816135894,18.21616702
-0.583020332,0,0,0,0,1,0,1,1,1,0,0,0,0,148.0068677,-170.7234499,83.71930945,27.88612118,11.69078988,15.33132738,841.1956569,530.0016974,476.9088291,5.456154524,-2.060414039,-15.3227954
-33.8585833,0,0,0,0,1,0,1,1,0,0,1,1,1,-51.60136358,8.644056977,142.5686495,6.613277624,36.43362391,12.17404743,931.8941386,509.3382673,644.0048536,7.492972289,-19.84245946,12.11775104
0,1,0,0,0,1,1,1,0,1,1,0,1,0,-123.154097,9.351154136,169.5091067,24.31718818,36.54259403,35.26440929,353.5031195,280.569345,734.8986361,-9.283982055,29.89815181,25.85651062
-17.20285982,0,0,0,0,1,1,1,1,0,1,0,1,1,-166.7700508,53.80200625,-48.54621356,11.85812954,34.89840182,2.190799123,13.53532244,295.7194496,324.7261475,27.35924016,18.93547752,17.96299837
0,1,0,0,0,1,1,0,1,1,1,1,1,1,-89.1185126,142.0398611,-25.54386424,28.80553095,15.71271071,10.31963208,784.2432486,38.13299815,149.1180813,-4.949143344,17.60418111,4.694518633
-11.3882876,0,0,0,0,1,1,0,1,1,0,1,1,1,-79.39949553,-152.1612145,-77.71330771,16.7975578,19.54143831,21.67093643,791.8097825,637.2619425,740.8592981,-11.86618799,-18.14429952,-5.767983219
-22.41055081,0,0,0,0,0,1,0,1,0,1,0,0,1,-59.70040267,173.3093527,-90.73893504,22.44979763,12.25050948,10.11071149,629.9661294,817.3681262,844.1332724,14.61951413,-2.638214184,-25.77191333
-12.95908459,0,0,0,0,0,0,1,0,0,1,1,0,1,122.9559002,-1.889726755,42.1169057,12.99833141,18.45128801,14.91492241,38.68724859,756.8404582,936.5860841,-11.54036831,-3.534463864,-5.746358986
-5.256042989,0,0,0,0,1,1,1,1,1,0,1,0,1,149.8909692,133.9967454,26.70379235,22.92980241,33.64558565,21.54977402,281.9432511,454.3302098,300.1983016,8.782281251,12.58148322,-27.62910111
-34.86864634,0,0,0,0,0,1,0,1,0,0,0,1,0,-177.5319299,-21.5557586,-105.1242255,34.90789316,36.88467062,17.11131557,817.6653965,974.2965566,358.3436241,23.54573889,9.5079311,2.77269777
-29.96241589,0,0,0,0,0,0,1,1,0,1,1,0,1,133.8126198,10.80478892,-68.48026861,30.00166271,35.28401378,4.177287899,353.6180203,413.8373832,55.10356283,7.273064996,-24.43116942,9.813391082
0,1,0,0,0,1,0,0,0,1,1,0,0,1,14.22987744,36.87471195,29.58667393,20.60844523,22.9692222,26.27069972,406.9677411,186.2106042,24.2940716,8.800786391,7.051537283,-26.71354676
-10.11213632,0,0,0,0,0,0,0,0,1,1,1,0,0,174.8221388,-170.7601801,160.8092755,10.15138314,0.023794479,42.67045696,445.5641775,684.5923795,193.5795961,15.1657275,13.93244323,0.871086293
-37.65083487,0,0,0,0,0,1,1,1,1,0,0,0,1,-169.5935221,-1.893300549,-130.7527989,37.69008169,44.30701054,44.59118767,636.4076525,460.4089516,163.823465,-24.66745628,-23.81595392,12.03699903
-35.12094441,0,0,0,0,1,1,0,1,1,0,0,0,0,103.8711347,-79.39216326,-12.03117153,10.23273813,43.37905853,9.259055856,596.1451691,715.211399,951.8821439,-7.41008747,21.49498993,23.61659105
-16.45963712,0,0,0,0,0,1,0,1,0,1,1,1,0,-175.5302549,117.9272542,149.8660033,16.49888394,25.76364149,7.263112309,483.8402113,188.4687835,740.2280651,15.10850991,6.755434954,-2.32904853
0,1,0,0,0,1,1,1,0,1,1,0,0,1,-116.7652281,164.8615079,117.5322647,29.5391077,2.204810379,23.56967771,607.7236299,866.5768597,66.47906506,-8.901089231,26.92121341,-19.55609425
0.466475717,1,0,0,0,1,0,0,0,0,1,1,0,1,-130.338714,-47.38417882,-23.40074793,12.18823911,3.454749068,26.76592886,825.2355198,348.5385516,290.6935861,15.09610273,8.372397223,-15.373601
-6.664638465,0,0,0,0,1,0,1,1,0,1,1,0,1,-123.0508526,-6.058659748,-77.92797365,36.85048386,35.68499988,7.313594998,109.1771008,465.4180602,734.4702693,-4.527716369,13.98162627,3.681001946
-15.21030445,0,0,0,0,0,0,0,0,0,0,0,1,0,39.50615787,81.27948422,-95.59822262,15.24955127,32.21813376,8.563713249,645.6757358,479.18669,239.2555325,25.57777198,15.25165797,-29.49629266
0,1,0,0,0,1,0,1,0,0,0,0,0,0,169.1073029,-145.319848,-39.18289627,22.49281115,5.949221575,23.20338477,539.530406,669.2896994,143.3036055,-3.607409272,10.88579868,5.297167045
0,1,0,0,0,1,1,0,0,1,1,0,1,0,122.0697746,-148.4566584,-152.7583717,15.97645016,26.26552984,17.12194991,466.3846393,678.4897667,395.007763,13.99180275,-2.375482238,-13.35445509
-34.73313616,0,0,0,0,0,1,1,0,0,0,1,0,1,133.6712907,150.7486917,-86.46489637,34.77238298,37.03817409,42.49800948,997.7406047,887.6817596,16.23432471,25.40088986,-27.44541167,-9.150324169
0.808328614,1,0,0,0,1,1,0,0,0,0,1,1,0,176.3214976,-157.7503326,-19.69167389,0.155526746,43.70955739,27.11379869,581.129745,946.7932404,810.454004,26.91655667,-29.09572442,-21.84218853
-6.760556055,0,0,0,0,1,1,1,1,0,1,1,1,0,163.7579797,-38.78783044,-143.081851,36.94640145,24.7850062,18.53885916,622.3936557,396.3771806,395.5813869,5.755503003,-17.41846288,5.824236579
-38.85886067,0,0,0,0,0,1,1,1,0,0,0,1,0,150.3181038,175.1137043,-165.3762379,38.89810749,34.80219646,43.55886141,997.7454588,948.6652698,331.500361,-1.058707307,-24.04768976,-5.231304811
-23.66302142,0,0,0,0,0,1,1,0,1,0,0,0,1,-165.5471954,75.16701089,177.7254565,23.70226824,1.009899072,16.6344903,882.3787343,851.1154298,948.0848265,-6.218959351,15.53776853,-21.05172229
0,1,0,0,0,0,0,1,0,1,0,1,0,0,57.42794976,-137.0337411,161.2290671,2.651420336,26.54393559,43.02943352,955.4698846,508.1113938,930.114493,-3.040563143,29.08475007,-17.06477126
0.808328614,1,0,0,0,1,1,1,0,0,0,1,1,1,-169.7698688,37.51050781,105.742585,0.378272632,13.55882503,34.55458132,986.3505229,217.0467076,9.855381315,-8.626058679,16.69901109,-16.35377399
