Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,4.27343657128038,0.163940835542987,1.03957385647864,3.16383705706956,3.76896941515429,2.89196576902881,3.97119461572963,1.53632420291149,3.19680384818986,2.47905052280255,4.14874653225557,0.0420551755421678,1.39138951477374,0.913067111995444,4.91593893419304,1.96144707992286,0.0959708464813808,3.37040529754996,2.39367696063296,4.60670518490399,2.08439363900121,1.19944843698396,2.6111813397125,0.540417242969154,4.92666509624137,1.05710572028313,4.55603604396897,1.20163066349183,3.49135807011897,4.92370802075127,2.9214495143942,3.52944782415524
1.47152725585373,1,0,0,0,0.881082899200644,1.90202566796489,2.52281035055401,0.860132719115386,1.06157949068199,2.47298954689951,2.82535810962404,1.56307856479231,4.45227818775405,0.521687808926434,2.76904227902344,0.762927916267455,0.15842987851793,3.68087530267306,2.78391707834029,3.27120103402778,4.98707346607564,2.18768009597922,2.98403871824265,1.31354233135743,0.0420539746455473,3.83756943814999,3.88282330482857,4.58156000405797,2.52254205716068,2.80619191252604,0.691225924920812,0.545969418678445,1.33133495668423,1.73524150783578,3.75952459109893,1.40788392798417
0,0,0,0,0,1.08220187456208,2.97827098968947,1.397905175124,3.26807709545229,3.19629278566191,3.00761908340634,3.01781309227521,2.24113666156124,4.24496350684562,2.09306343264441,4.1211838421092,0.695256732841227,1.29064800421567,2.39956743256011,1.35710533153775,2.81521642806537,0.023487793820699,3.14307462816403,2.20368745690811,4.29882188242465,4.29942826620824,2.79059896994626,3.87108668486836,0.553603788697303,3.11152238063073,1.84597925464668,0.283226653673149,0.270346891841896,4.9235129017382,1.99830192814399,3.1286539077153,0.989414346247765
0,0,0,0,0,3.68363417713431,0.66442175710748,2.21188182360389,4.6835939120956,1.75753376031498,4.14399040725683,0.200045266789486,0.12257260739969,0.600042905728723,0.0183391038983227,0.668248684553303,4.84365889442668,2.38481593679852,0.84404361706312,1.19927401980154,1.19094456806389,0.383456066109545,1.03550761590728,4.40825919980164,1.7535747330665,2.88252700505191,2.80999311056019,4.62250409054842,2.51557553230286,2.76946362352946,4.48667381236306,3.10239469657937,1.20240833246629,2.23772271447388,1.4440545927026,2.88647988832127,1.59243044516627
0,0,0,0,0,4.83817373412346,0.211288193420263,2.3870785689701,3.20075642150753,2.72622584686087,2.9856101836873,0.624056512567393,3.42852974827279,1.91239134389815,4.42117179068939,1.8111696723244,4.05697081233857,1.84470468534532,3.86729099247942,2.65709346290867,3.82533638080229,0.341309967185618,2.83511110307194,0.117181119176398,1.73754795724807,2.61719320084036,3.95518271723573,3.59652251427541,3.74433338470229,1.12916518687265,0.789551940332235,1.19459328843143,0.287565044877758,3.87463651521789,0.448731257559493,2.65423353806586,3.39459528135804
0,0,0,0,0,2.27428411743993,3.47575136194269,4.59174067774385,1.36502870410455,0.0792028989888077,4.39533359949064,4.49201168842421,4.9246132273671,4.62374687678909,4.75814329421009,0.746972775183991,4.10446307990037,0.741197240619493,2.59836337180714,2.77901385520202,4.90627573565563,1.06580638722443,1.08665107839785,3.10910856297838,3.36920670044096,3.26003084179431,1.29654240539657,4.49925644536444,2.8356036483944,1.10908811591198,2.78205378975204,4.30952733234979,1.81571800832836,0.704831798036908,1.23304846577995,3.43128949707669,0.349127540682349
1.46788784907859,1,0,0,0,3.99203250216993,1.94280745250156,2.38251711306613,4.27405202319646,0.528729973991016,2.44322431421318,3.8855740288084,0.234910999634012,3.56195327679829,1.0183245899211,0.566735541425061,3.94670126016499,1.68303892450449,3.93412781861723,0.132196569678135,1.91889428370661,4.51382812841583,2.76832593504152,4.13782909391452,3.93857554709708,4.46542524575098,2.65441703064153,2.91971025837003,3.56409760975862,4.36078450023286,0.337931282671525,4.3280935871912,0.587192141170552,4.91831197463031,4.06166885248461,4.25955633868484,4.47716081537683
1.56072885574758,1,0,0,0,1.55875949193294,1.726430405584,0.877365202176349,3.68852407361541,2.68426837329573,3.36259439689715,1.77816684389375,0.0351028134147213,3.38230302955377,0.530163274668969,3.35581793418827,2.32610296997328,3.28706236437954,3.45520653408483,2.69766205165845,2.49262733947522,4.1317804413758,0.0841258565482844,4.38741365136163,4.82649081077296,2.95360219480165,2.23150550771351,4.59688014450541,2.1517190469409,3.87632240927728,0.356636514615954,0.209688029538524,0.0726116819038231,3.39387803575833,2.44464159095276,2.5443609858855,1.23562437759916
1.51176263676205,1,0,0,0,3.61261979202527,4.60577674963515,2.42453810713052,4.16197323546904,4.28262279993827,1.40630325473282,2.13149885927187,0.11799724187768,0.928702188448853,2.62252331963808,3.98512840003653,0.337208740820554,2.09179956821315,3.56253936283294,0.384626900201651,2.91337109608032,4.32745698483588,3.37188861117643,4.5209128710204,3.17745568896958,1.32284384456182,0.396212136796506,1.16395492368983,3.36905203984479,3.60158701393166,4.52556543408396,3.3578367350103,2.46125772179315,0.317102632018192,3.348356436312,1.35717682066762,1.64455266885769
0,0,0,0,0,0.437243492060737,4.09476525878893,1.43739841745409,4.40005830434999,0.75430693096989,1.03761277250258,3.75219998645867,1.73707030821622,0.477456423469435,2.16085197339459,3.08360805803709,0.382496700053453,0.901527245140384,4.32510961716522,3.97314580306516,3.07256420352324,4.36641127567186,4.88778877401632,2.82547223954864,1.90656842386083,3.17184202861806,4.00839087098184,4.27401194195711,3.33979561003205,4.07733146883889,2.60646191471676,3.99537648145992,2.9570796731689,3.1397298465256,0.730625176006354,1.27584154108171,0.823609289443319
0,0,0,0,0,1.6259875331407,2.06805379106609,1.37694068899791,0.534518018718382,1.04654186962933,0.592375863694626,4.86043256865464,2.37595073294722,2.39471368515922,4.67959970092467,3.16574973653046,4.00039287416385,1.85572165179381,2.00236768064508,0.98417448276748,2.32817005283948,3.88967664922327,2.52056262242361,2.42521048519813,3.95444707703328,1.08603682477201,1.73299119335072,2.71379033603392,4.48823095009706,3.67767581616965,3.32176887142618,2.9018493269339,1.78966520152667,3.72898642340795,0.39022027551806,1.58482902869383,1.05337428680212
1.59299496250038,1,0,0,0,0.0529866502119791,1.31899518890713,2.57238572224403,4.69270542886866,1.57666158139332,0.913520668209506,2.54688936239912,4.30132220558362,0.322988472572718,0.158745815187866,2.04896834604196,0.8964767820968,1.48779392241912,1.1595444976271,1.39898858925849,4.65263131251894,1.04947052660295,1.76941365741862,4.40339136735268,0.436023999218579,3.26207460253217,1.86030889265693,2.18288772258051,4.28797909862457,2.08371727214424,0.0769453912759882,2.48026830083546,0.972284681901724,4.22728284440086,0.686750279671833,0.42133172998281,0.465569018022699
0,0,0,0,0,2.516316106709,4.33814745969488,3.37368172607719,3.92347170101052,4.03781889480377,1.11940094431635,1.61943958352069,4.75075655100609,1.94668643302939,3.1675239045681,1.14107300410117,1.2898949027849,3.36814892525192,4.6051537938662,2.89231472224699,4.8597369403093,2.12456230507131,1.22915687685715,0.744469790331139,0.628601386555342,0.838933962903584,3.2211365208684,4.24613983104144,1.51342671048557,1.25569770067617,0.743133888862155,3.75938521650943,4.25301431982612,0.243144041028174,1.64697480062691,2.65303674408892,3.97322675523164
1.61886084977256,1,0,0,0,0.139370500053259,2.28426441934528,3.91648973272721,4.18878473742539,1.08739574878524,3.70379438524334,2.30559499543022,0.232161081249161,1.70896534839891,0.365311761150478,3.89445140409726,1.40204321793105,3.79972571691899,0.0732039373792148,0.787918952806667,0.751491158136303,2.97797430941448,4.73997779641415,2.84705977164391,2.47047779766175,4.40955958334002,0.335895824387329,4.08618234385027,3.7156109433004,4.18113965250144,3.21592220610907,2.19302211571354,3.96764777542563,3.19637736571348,2.56509125001847,0.373984304950895,0.803888870306558
0,0,0,0,0,0.464591546520692,3.45948021041299,4.18968224670294,4.10106189304203,0.612333857074409,4.1557640407055,3.28394030185973,1.32838065243555,0.0468781017611353,3.27738153943115,0.172028900401739,2.96611058700029,4.62053693553504,1.64427471812471,0.513485463272088,4.39628800718091,4.67503943612216,4.61168230920996,0.125065277190208,3.70557613986663,4.78984080774379,1.78378021522537,1.29839718125614,3.30271708031033,2.33997663636546,1.88373380305373,1.0072129379318,1.77414755774142,1.63504565525274,4.73699606066557,3.9883754757548,0.935023230337814
0,0,0,0,0,4.31514219072397,2.29338317385652,4.66585291538825,2.0462186420642,1.69603271215862,1.04722994664994,2.874992472063,0.269826606767722,1.08337604953414,2.04806386499953,3.30718139632656,3.36896872807822,3.65457889119451,2.04229337658868,0.485657531665324,4.8622531296354,3.32366154758128,3.65995567924795,1.93087687857646,0.03790873716567,2.4020150874263,1.23066744613301,4.49566428910903,0.393443631589406,3.42052378191418,0.627736098569873,0.334788056017568,2.93144060176523,4.92143629913793,1.10939474375982,1.89183020486681,2.36373452225016
0,0,0,0,0,4.49692333441041,0.0421593327630676,1.50388233220078,2.54178012406889,1.49239723455495,3.18884212452461,2.83133593569217,3.69634388317708,0.309336515846205,1.71654611598182,0.0715019329552252,1.33995209995815,3.81995081258136,2.8942154359012,4.63533942272443,1.30639470463871,3.37854211910673,3.74544641088631,1.27572109626977,1.72959627915434,0.810780821765711,3.82157383416406,2.46318220944123,3.24376359662905,3.67965122327918,2.8336889473081,1.33003263334945,2.96342618284641,3.07216499436228,2.32002227176231,2.40082094647556,3.4960213614055
1.5256327798498,1,0,0,0,4.01607604887506,2.47768785443308,0.871844209431786,4.37522570438408,0.804564043545747,4.32366924097446,0.56786752062645,3.86916933551748,0.927683992086265,0.68770216031741,1.65700439331687,3.29958490512846,1.35598078823358,2.6453442354186,1.59281309344271,1.15481607128,4.59931376633543,2.72636954028112,1.96607920583234,3.95835682248992,2.72172416145109,4.99849751340075,1.44033958908236,4.3831754724533,4.67654766754487,4.27299897248301,1.34477011307813,2.08801620257353,4.57352380873836,0.538778957485789,4.23186466086144,3.74560295004197
0,0,0,0,0,2.98631445817457,1.73705061731693,2.86233954846573,1.92289891814163,1.90216131083006,2.25671877902318,4.22016615565016,2.8879809995275,1.44396968261676,2.18865856833162,3.04545504381301,3.60589109537353,2.15082823385313,4.49832175740658,3.76964491456315,1.92859499971692,4.71089516614701,0.0123760075458823,1.73026419311578,3.51922772094394,4.55940307006773,4.08387421360626,4.47376460786575,0.279739528458275,3.69110378391546,1.89562552191079,0.188177642233402,1.15790799813287,4.61565815940042,1.55600340146162,4.43696943015054,1.43587808132683
0,0,0,0,0,1.30981091194122,3.40110070147919,3.92558190760319,0.159810782678668,0.928975095661809,2.17160616681703,2.76664546319209,0.275862990970416,1.41095025906521,3.73322589728398,4.93612327442007,1.14512452185094,3.67356942120539,4.44430918363136,2.23621754988033,1.21059822082183,2.15148659303049,2.1799258324719,2.04946159168536,1.97883381084255,2.10529181684439,3.5536201866291,2.54727403867978,3.68997372308955,2.79825989399344,4.45993609477445,2.62505612565418,1.5773744332998,3.77380189500234,3.59567842493668,0.132578353127682,2.43071005103173
0,0,0,0,0,0.967375607093862,3.32458274214488,1.25812595135451,2.67439336261942,0.187424790047828,3.61890791264478,4.24159620530262,1.10113264503015,4.38750812621397,4.08336408670246,0.955672091083514,3.86963332558888,3.94495127827728,2.62316419561899,2.08612542711266,4.61278136187859,0.585478939849148,4.58629430310262,1.69771307734001,4.41356526314711,4.6660162295695,0.577958449424388,4.02501060152671,0.452933469007443,4.91306282607449,0.711941762265945,0.961845587542728,3.67783615557955,3.03003880293422,3.80184423722855,1.99050463222098,0.692712996644611
1.53796204007465,1,0,0,0,3.02930830621114,1.41789625031373,1.84434978586901,4.92802602998745,0.846241341947305,3.05619836526418,4.78559174889864,4.21687060375958,1.30961159158085,0.23337487250268,3.03662580232829,0.829935607559836,0.309941702711812,3.99761603405913,2.84833600037395,2.33074592139199,1.83019326248108,1.33212460127912,2.78479429946639,3.29117942067788,4.35677802051365,1.38977375001976,2.06885239307388,1.97001949212899,1.37860287127179,4.3464256673546,2.20842854252053,1.19327013900618,1.91431683480694,3.32558785017792,0.0421630889907748,4.4227847762846
0,0,0,0,0,2.88707332994308,3.55197259979383,1.69017665297427,4.71654696472335,1.7424572557826,3.42602346974112,1.45093713309093,3.2917303533945,2.03913743042351,3.95332619571638,0.141897695764959,3.80925535020311,0.899497511690764,0.274331027788192,3.72638046085365,3.60954407891899,4.18444991087176,2.28497777316483,2.55361550151753,0.970525270519525,3.85706873338196,0.0404909843149076,4.06008763129337,3.72764427571993,3.80359546761941,1.19913649954267,3.15871837133913,2.6026476727317,1.97149922547831,4.98122212278431,4.71063871338997,3.48741176909684
0,0,0,0,0,4.84797297829668,4.79015556374006,0.268571972617183,4.60299547719285,0.0767181686796642,3.41640691777423,0.262657175911697,4.15222051511343,3.89108557238959,0.842875534487244,2.55423654710523,2.62130322274034,3.68871697093651,0.998575275047521,4.42031374651332,0.204870961434009,0.779835293181083,1.33515347289454,4.03869396451715,0.258258248404861,1.8140081138034,2.15683646915795,4.18247330976811,0.715756880502875,2.18971571713967,3.27507448672402,3.21514708731102,2.82381170943881,2.66214324963275,1.916226032798,1.80012477844354,1.79967750467106
0,0,0,0,0,2.76066123504917,2.65741800027006,0.394853504984199,3.02374333979594,2.0125412364876,3.50117360696073,2.1470386913485,4.47988090060095,0.0581482528240823,4.7751604247043,2.9042199199848,3.37871750223783,4.07629815222695,0.148476880464602,0.564425263122362,0.183379840519324,2.9039827121853,1.96964249337952,4.62167490482495,3.58495607489252,0.777918712462694,3.06753246361491,2.68055152355656,2.76651117340388,4.68852856596916,0.0706995934957028,0.209678013973196,2.01580205149607,4.84880803503661,3.08226473954986,3.50376678736881,2.19820966040129
1.50850117974485,1,0,0,0,4.73873110612554,3.88579270466788,1.80611417690418,3.04601866435986,0.783845214667613,0.749444125302664,3.0231694829476,2.34308472610655,1.28909967897859,1.16930715171165,2.74438410291008,3.62681195491073,2.66400602827866,1.82501958996292,3.07298088970258,3.04629521096041,0.454443452102434,1.42395602240963,1.16079698907619,2.04891800475239,4.52378759615744,1.50135358265185,1.45912327387555,2.91496936636394,0.982613716892307,0.738405137138574,3.55317202269599,1.92181082896196,3.13541293799298,1.93531053140227,2.58156343092319,1.81723512587448
0,0,0,0,0,0.217464609116802,1.34075597559796,0.896750630017105,2.67445203423702,0.687502739217752,1.57768853340599,1.31641166484841,2.09200936039256,2.86583101317395,4.95719146898712,0.410176696126055,0.508184391585065,3.09819253130622,0.509974889924132,1.92237315548997,4.72927274685567,4.94855977554823,3.34202007904802,1.71852980666485,3.20518568918342,1.36920745363197,4.4865542207006,1.42421233073636,2.45485751589136,2.373867525574,3.74512895525098,2.19092798798458,3.59837191117935,3.11731390661359,3.20091557526974,0.830111216493638,1.3597349137051
0,0,0,0,0,4.02343116192538,0.903612200304809,0.877354328708456,4.58656026936113,2.51631349752937,2.44905898596146,2.58803289437837,4.29811696820219,2.17094372805784,4.47404102690933,2.74431574493005,1.65198005619203,0.625234932922939,2.57603452603133,0.678205339426767,4.57845770508527,0.739520217486367,4.01844421908585,3.35950944527942,1.5157616569331,0.0158240113581676,3.82070861893258,2.42222848768926,1.51074693134248,0.75315634239035,1.23224870336693,0.556837075289869,1.6852861002223,2.67538582655017,4.5344721268565,1.99635349687486,0.522866344301071
0,0,0,0,0,0.511332445130652,0.644207636499922,3.80377222349684,3.33931261614367,1.78149951877832,2.43572486747568,2.22363341490904,4.16214017718761,2.04146137917418,1.7854288547644,3.52911671291022,4.2281264877322,1.71520769532259,4.25691984728139,3.79023259493461,0.0664871856504751,3.82531618137813,1.74349152327459,4.46359328390521,0.968481559426964,1.67542666006257,4.76628427866156,3.92173109365353,2.30066590987486,3.01612861392058,1.8653007966335,1.72458124535854,0.705700463645447,0.901229274516196,0.131528256023918,1.94344147430156,3.93782888866534
