Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,3.80647352696333,2.19066480793668,0.715539936841332,3.18126094848563,4.60469639904737,1.13203399521102,0.586009899505631,0.16747705188196,3.78405217627583,3.92900280016019,1.90394561746693,2.76133541060389,4.20009599787879,3.44231793163484,3.77911526410869,0.759946588683862,1.44338423256861,3.71626576380459,2.66283448412529,0.550298261488145,1.71733460997353,2.04026065706363,3.10576773986054,2.56196458968931,1.28070452606065,3.66518800620829,0.707449107784047,4.39704254630634,3.60911718091691,2.34397535655479,0.248234343679448,0.354552643182847
1.60228740274947,1,0,0,0,0.175210621816981,4.40397540769132,4.95146450438284,2.44263914153828,2.48914120386041,2.61876681104586,0.0227344410837788,0.413303488943955,0.553830559982122,1.03925424602727,0.88276302167659,2.8778055892502,3.51012144101523,2.59784502305728,3.53239769386038,4.29385753039176,3.12983308635767,0.599140688100331,4.44493902381764,2.48762084462906,0.568869550472681,2.12071074872565,2.59957861497156,4.84273126402421,4.87688749356621,0.414118455335861,0.792190196928562,2.21535635042838,2.48003903096034,3.42481821843599,4.57041382259491,4.47750987193955
1.42942274188616,1,0,0,0,0.126410296700492,0.277123233948692,0.212273585230805,2.05181849349289,3.97235772593267,4.38836406591613,2.41493806522637,1.60600722286777,3.36415773804998,4.74386053022209,0.575446942550241,2.55344543310029,1.25225161190059,1.06880343862721,0.757508310651036,2.63222858689535,3.32262123903669,3.09162828706991,0.310483664329309,0.0843224174863927,2.16223446391307,1.22350553754819,1.95261257577325,4.32955819926364,4.78078033673199,3.3405296399868,3.69496079845037,0.0467858595857529,0.382674487401511,1.208728613549,4.3746174590374,3.65022383006783
1.55241129392478,1,0,0,0,1.39820114746259,1.59686033365937,1.59055511827568,3.1868048451822,2.5272576717893,1.23017931211007,3.37668142195213,1.79314188046562,1.03379830809525,0.29039499235938,1.85894144720061,4.12770991425646,4.11924289805162,3.70517440213473,0.408866964940308,2.2930844111416,2.54141049870114,0.352542736461376,1.07752170846349,1.10367716747417,2.11317871897149,2.05116019360411,2.08202418659088,2.79702798461911,3.35345760315896,1.08488905309803,3.17668374212698,4.92527321796574,2.89597299817395,1.62061274144739,1.5636976633995,2.84894142232602
1.48130467076302,1,0,0,0,2.34883044838666,4.92370220838637,4.56106019384195,0.980841135523248,3.15277608236032,1.30952636587194,1.64421928112712,1.8734480573271,2.10161215911552,3.19826773792277,0.34220847295867,3.89474901944095,4.835461059766,1.9677020574135,0.0922999897843335,4.65364221540258,2.95123412998769,4.45940386728938,4.40876301142956,4.07397989403194,1.67945298882532,1.03765299371179,1.72770557437592,3.7841130004679,2.09616509139956,3.37159922780279,3.99277545009999,0.881592956152907,2.24464258432426,3.60186463180112,4.06722028334268,4.05774542236964
1.31173634923007,1,0,0,0,3.87126536660084,3.95680867790846,1.00357980384114,3.89171231152579,3.37178735181108,0.876440055763339,2.32493206358495,3.69105374580452,3.93847861130617,2.86497791438102,0.82145973113703,4.58493666826206,0.31716628575547,2.48733476118411,3.142695276457,3.88979917134983,1.60305701560734,3.4572960949973,1.30174241281255,4.68006196808808,1.3541675193798,1.26405528357919,0.173205595907838,0.524242990832306,3.53123900334727,0.0182465710349361,3.56823933409289,1.20153259847725,0.189771283112303,4.60892401868766,0.229512239216522,1.75599706817169
0,0,0,0,0,3.65009284202928,3.92613245686631,1.49664962633217,3.84102055307079,0.207793224714568,0.494788571992455,4.4951138479921,2.88570281796094,0.0594851581519251,3.97183840154686,1.44166747316752,2.320921238381,1.54335623830136,1.20745444721027,3.13620799428841,4.52468764861527,4.98009065359265,3.63409714338813,0.417830160540713,4.75999707913276,4.49965879917485,1.74766877025088,2.50396203886624,4.06818469170362,3.85075131228882,1.72755167948296,1.05260216064265,1.04868581154749,2.51854116570622,0.358100839053593,0.546522348089759,3.99251458208981
0,0,0,0,0,1.85949081269147,3.00712215779474,1.28447377049259,4.3552581019834,1.44958883801061,1.12792848885895,4.95190530082235,1.76010953450584,0.73193395319902,0.136417545473708,0.0727592403369209,4.46453050217535,4.01983603128694,1.2332815796562,0.919972322207807,1.27551922659134,0.114211063637952,1.13767999635528,4.97526734947528,3.35661332474679,3.14418157024182,3.55527889260385,1.82190930334152,0.774314993281267,4.88681168336104,0.315689226693573,0.647686285845397,3.6364394031102,2.37679555702096,4.88996242501356,3.52369253218683,1.99590386797688
0,0,0,0,0,3.05217059653342,4.90272175169644,3.38963591689198,0.603359123613538,0.342801560258855,2.20110623753446,1.55395192822406,0.0340735108735163,0.981110616172279,3.82838850185695,4.93687553703044,3.70381283456374,1.9642605290195,1.98273309381724,0.88389732475775,3.57923143416681,2.70560384932408,0.458302737544765,1.71831493198332,2.07255710753044,2.12515949943734,2.79554694391003,2.59185746611775,2.24054254268936,3.53214367119953,2.03021971545977,1.88191162165597,4.25511582746734,0.892908734053938,2.28770045469812,2.08640277578073,4.93223580955926
0,0,0,0,0,4.51343419326195,4.10127787321357,3.78930671343286,2.49883034953522,1.08009457305093,3.46725918110455,1.88796289655938,2.11175827205898,2.23118479993988,4.70684352240921,4.14702491836498,3.79391647310188,0.400446281233638,2.88813122549771,3.89107618386368,0.787692446273433,4.99876562287661,0.379251404117892,3.9539315121142,3.17118496766096,2.44511779666398,4.9480716730063,1.35421607365804,1.69440933656454,2.48921567202462,4.18077469098988,0.631492435132799,0.598022404073964,2.29458406951569,2.7512025907988,3.76686659648134,2.19153594470352
1.56200348050839,1,0,0,0,2.94770562974613,4.57868159338989,2.64257018787771,2.46953035190519,1.06776674684927,3.76093140793886,3.51247311780604,0.387839878210474,2.25721990316408,0.7151059922024,0.873510099945232,3.79918053733455,4.10395301954819,3.23034395517705,2.53940256822848,3.30702032030455,4.89201018918413,0.540896763924469,3.27410655667252,1.7526035500128,4.41803669580027,1.79507176946435,3.49728951333198,4.31917646019971,1.59795351232184,2.84068580083753,4.42176075759135,0.904909851337039,2.07625989712543,1.41586395393637,0.0132480269014906,3.78864435549795
0,0,0,0,0,0.163271498972779,4.00595794001133,0.979902270964547,0.663631866151128,0.368719763077454,0.917524577746123,4.78644253108333,2.51474266708264,4.94923583991021,3.42872558622053,0.534027692784588,1.52140842688725,0.466887118140404,1.15564502367885,0.126921352500541,1.17788938854553,4.70328026456977,1.18132350228705,1.27473883631375,0.405276860886934,1.37743712022045,4.98474455711848,4.39291378072189,2.71079822073936,2.99308512145402,3.98643652367057,1.48057460637898,1.31255415586767,4.53132842565302,0.410305734744864,2.0924528987104,4.31104754460041
1.58913068941122,1,0,0,0,2.99856327954902,4.8691463962018,2.25112859831428,1.47375283163955,2.12856210334617,0.436903507106275,0.124156191102817,4.13012956166831,0.284820709939277,0.518120375773928,2.74031055263214,4.28387346982012,2.51288839958748,3.83073172794591,4.43161188447171,0.0875775425726938,1.24037568295316,0.755148798959427,3.19920866941373,3.19633180524987,4.27199854979191,2.43764353231017,2.0674344981638,2.85065073840547,4.82307276465622,1.34345316843167,3.08765727506246,4.00058192569074,4.86346148282401,0.514498053986895,0.466479696246609,3.12385084692033
1.50086950191749,1,0,0,0,4.62609999295729,0.735177356318862,2.45482074293784,3.42492951340852,2.44405916732371,4.73338397160502,4.70476121940639,3.30765141620006,3.52403127650519,0.059788639990947,0.98039265937556,3.0946671489722,4.53097978786573,4.45097724572696,0.328548769470167,4.77927673732165,2.20576602733286,1.4248007261455,3.01836563889011,2.25092153316784,0.474933855892564,3.89250282243934,3.54142131485509,4.67232112839579,3.8219484139321,1.31445714370079,4.97024595786163,3.15878496626116,3.31734619652427,2.68862711008549,4.5896195906884,0.889672507313217
0,0,0,0,0,3.17720859771936,3.35347682251003,1.03998311535187,1.2738152909789,4.87921683120844,1.30271293321415,2.91366415301469,1.15998959702386,0.061283708892142,3.18129338724969,0.852871521964635,2.56053389237745,1.57926591677136,2.9627170250194,4.51127463487897,3.02474936349253,3.897294365713,0.780644967805887,4.51616878179017,1.02014019215668,2.6920170408643,1.66109313482528,4.08007648502045,1.10125017118704,3.75407651681394,1.13130452317363,2.25751100187006,4.23614644636204,1.57291571705691,2.13413998726185,4.79330903272242,2.26326600025165
0,0,0,0,0,2.32758924989706,0.0261530985767272,4.40164867662068,1.07334769989422,2.52301535362581,1.79307571541185,4.54257781778752,0.15961396522646,0.426297415976042,2.28887627092665,3.07465086851274,1.72589328081191,4.00038029545514,4.09054146982016,1.25224713243137,1.2572396264741,0.994408319933656,0.766639206343194,3.40963340192337,0.642983688188316,1.49212912253391,0.484872009359316,4.65263113833562,1.69047587209779,2.01314150432887,1.67757219865516,4.89121733693308,0.434233213718607,4.35684230135777,3.25474697216419,1.16542179205973,1.59302883497468
0,0,0,0,0,1.90079146364714,4.96986643842856,3.51317831323997,3.49900399326051,3.39864803694793,1.84890476600444,4.65439383242534,4.7841335899807,3.03494695302659,4.69345360695717,0.715108472662391,2.46656014264676,1.87624970754979,1.98350566933499,0.759771800605857,1.25029049800977,0.122184212371987,1.59714866007504,1.17429056977845,0.123425130351589,4.71077400141863,4.38653149472561,2.73898141919184,1.46424526626644,4.99130458205786,2.11231471990277,4.52550447288731,3.18113565878925,1.77024683303168,1.0025241367417,4.58788025465383,0.673286472263044
0,0,0,0,0,4.21518622877948,3.3262740091827,0.107037262643542,0.988053259075142,1.00849504356783,4.79904585617116,4.19305403443551,1.52944292886337,0.584913626566969,1.20810788242393,1.82162069128631,2.86391135354352,0.811623739456457,0.511912054994477,2.34478488156425,4.97619762796568,4.61648918204145,1.28494598011638,2.33935082037303,0.551667417231619,1.16541877798098,2.79374150848092,2.75434747494091,2.55833446613831,1.94842931718286,3.29426079565697,2.26694975228509,3.47039555126335,2.71882975611194,3.47933162870116,0.279260460620658,2.58030774257639
0,0,0,0,0,4.28126049108403,2.50404013984331,1.37804956857751,2.28105478945174,4.01691002220371,3.15093216754884,4.56940962540402,0.335410984726678,3.41599656236796,3.87403444983067,2.06478411538687,3.6870313500749,3.59296092266748,2.12772062264365,4.5893471562877,0.043498658833796,0.0751102411034776,4.84126356961678,4.1867486253632,2.83510017027379,4.48719490920751,1.94627784841428,4.96135346634795,2.31845161730354,4.64050271598632,2.91568327905811,0.36668592170414,2.09650339301068,2.67853647049537,2.64821305237766,4.94714120701493,1.55048117710446
0,0,0,0,0,3.82686208375092,3.48443673574618,2.04463130762286,3.28563978652617,3.72896276293208,0.285251075732703,1.98039242348493,2.93130003441287,2.34203541167859,2.78491125439993,1.07385937130032,4.35963150654948,1.94582943289332,3.24538532648213,1.49104280336168,3.68839053920959,3.50781442301276,0.0552618313353881,3.05349663333759,2.69925032267772,3.73149603397845,2.53750686724138,3.47175012180091,2.57373136085878,3.38734138797371,1.6424943151806,0.399868608520358,4.43786284974855,4.66866323014796,0.147536386392075,2.33334684405327,2.39530925841052
0,0,0,0,0,0.700456072395608,3.61316726247882,2.71134121770814,1.57095046934249,0.755885689751711,3.89793789262027,1.67793660740141,2.83652847860139,3.74433077503348,1.66684743479626,1.50484141146521,1.7809199512435,2.87492583576653,4.3120735729349,2.55139399415177,3.02566824229242,1.450996933412,3.80385118855963,2.16509423107385,0.213191403641998,0.467021367034081,0.228255702912205,2.64052662439751,0.386643837012389,4.89768175054757,4.5546303055638,2.07009162715706,2.80807042617496,0.149443023734592,1.65726094146016,3.43874851421735,2.03673534188731
0,0,0,0,0,2.89540023611931,0.547261623624157,2.81141873607079,3.64677820160782,0.75189131054466,0.488969116960535,2.87662248792573,3.05935845822479,2.24497195393228,4.96352208902632,0.953074152862808,2.53899711038294,0.0926987231087611,4.90718720921653,2.44270155335442,4.49205454549917,4.37122086595372,2.10232699367856,2.27912119674202,0.117924311173636,2.69721179187393,0.0597563032548099,3.95315332675982,0.525214715873631,0.532930210168352,4.77325105934379,3.06439230179217,1.43918973983143,0.907248200466229,2.85033395094847,1.33041174102862,1.11607514764794
0,0,0,0,0,0.026033509313928,1.9221512282899,4.50025198405095,1.79310265737579,4.22277606983965,1.31890967918085,0.159648903204623,3.98996546662558,1.38252724617192,3.31101057706163,0.503580264332055,4.01382451699126,0.811882862842784,4.25336135272838,4.05033115160009,2.1091549151368,0.778954079155667,2.99809755395154,1.50777400821608,0.742639345091505,3.26158798163498,3.4690689142707,4.29134929529417,0.912397844388186,3.73217706825418,2.71872499891895,4.66281126148177,0.232571513138891,4.41558398072671,4.59311802268467,1.17907884270427,3.5119027368409
1.36903580597884,1,0,0,0,3.32419962647974,1.30692605680002,4.08960960804602,2.68797789774746,0.880052215515019,1.36574757679317,4.30655907882063,2.0407247847944,3.50909984576304,1.73951156023958,3.05845068933678,2.08299753353745,0.0396623760119208,2.31349756104029,1.26201792514554,1.61732419869723,3.92680834845208,3.05719063756083,3.41647475243496,0.168964420700142,3.70739345575172,4.86236596834187,0.889815965339995,3.33467522034379,3.64898497336481,1.4961844344591,0.0938031476677548,4.97694552626857,3.38551951990265,3.73572207222041,0.79091318356956,1.16947102160959
0,0,0,0,0,2.22496211621113,2.12372251542183,0.658507205462531,0.89702946506644,2.46278570864056,4.9073298470118,1.64691932414935,2.06390147370959,2.35073074075551,0.807103986607605,0.649813354560487,2.12960778333657,3.72580263104803,4.20624529717188,2.17425093089446,3.48804111296155,3.54994813390365,0.59025536302399,1.74668595035544,4.34328511573364,4.30252942261028,4.2194085380738,3.99497445643626,0.237787238487249,2.81908422562523,1.36588810838931,1.26073863871261,4.72275617874804,2.45770367266758,1.14714925745806,3.05158071380052,1.70528295197676
1.59739972088201,1,0,0,0,1.61814914343641,2.90216004718555,3.71306765836858,1.52522473214472,1.33464891244554,4.86709169250942,4.41928944874671,2.3940212690645,2.68573679734362,0.0796050348456051,0.283736852468149,2.06412040279531,3.70515739349051,4.57701758252471,0.461011513029174,0.139905316374728,3.40051410739596,4.37824258696902,1.42630996205904,3.91629483941992,4.64442758289087,1.38039896857581,4.63373121498395,3.31119046011161,0.760053482285113,3.06409275328858,3.48222533068604,1.91498681557432,3.70664044627326,2.46603142286285,1.45579664806887,1.13446757933707
1.57199201911659,1,0,0,0,4.35440863765455,3.09599007816278,2.28057010047104,4.84984333422699,0.526722041429666,1.86125558116062,0.979106084172426,1.27908708923059,1.48323523388951,0.15314865322313,3.03380130719196,0.822644084877215,4.12398055533326,1.04925277624231,0.134490681704505,1.80140125272635,4.2147713756934,2.02253649861942,4.52649889332804,4.33675031754151,3.39546527949379,4.34342886098383,2.92307561622147,2.90771488148242,3.99058106498407,2.73330964041818,0.328447112114788,1.53399351586567,4.74134634377917,4.6186729778667,1.36705975490403,2.3692329233923
1.30066716730738,1,0,0,0,3.10157952819353,1.90525420265723,0.0476033195364095,1.29257284616699,1.1215670645192,4.0776486242137,4.82100520802446,0.664720267225452,4.94746347006969,2.10718942365,4.3903947203016,0.167130332606675,4.01574837573121,3.58425525243949,0.996282424397992,4.92940301261457,3.16239073887048,4.58324895658032,2.33834555818867,3.47335647253022,2.53559565901705,3.4007112272915,0.960806816217709,1.63545076967796,4.14263762352542,1.57300631948281,2.28949766006723,1.13006310213903,1.543280530822,2.07553956248723,1.22767562660493,0.163209425560212
0,0,0,0,0,1.04878344982309,3.7977830675433,4.34563415094985,4.04713809992734,4.48195278446716,3.95471390503639,2.86299527015167,4.38990881144372,3.43438692995082,4.13454592045981,3.51769718108739,2.62972293914499,0.522178119622854,3.29381770993839,3.86343198919028,2.63286339978225,1.92251624441529,4.09746697859198,2.42357571672722,2.47709404200135,3.88034801025106,4.13133617834478,3.68757976670731,3.35468333521374,3.45118742744219,0.756653840703603,0.65854968154775,3.62098276595345,3.69101988880606,3.59637016864737,4.51433378094625,2.52583811624321
